CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000044,A,005+0.498,NOT IN CITY LIMITS,PONDERA,NOVEMBER,2021,MON,383760.26117,454886.84941,48.307376295649902,-112.416726372228,5.498
C000044,A,009+0.024,NOT IN CITY LIMITS,PONDERA,OCTOBER,2021,FRI,389195.35359,454267.23867,48.303603302839399,-112.343177691509,9.024
C000044,A,009+0.571,NOT IN CITY LIMITS,PONDERA,NOVEMBER,2021,MON,390038.34860,454043.26255,48.301864343894799,-112.331708756978,9.571
C000044,A,009+0.732,NOT IN CITY LIMITS,PONDERA,SEPTEMBER,2021,THU,390296.17665,454025.78499,48.301791000000001,-112.328226,9.732
C000044,A,010+0.355,NOT IN CITY LIMITS,PONDERA,DECEMBER,2021,WED,391296.53722,453965.54282,48.301573508119297,-112.3147168288,10.355
C000044,A,010+0.727,NOT IN CITY LIMITS,PONDERA,SEPTEMBER,2021,TUE,391894.17938,453937.37693,48.3015131762102,-112.30664992204601,10.727
C000044,A,010+0.770,NOT IN CITY LIMITS,PONDERA,JULY,2021,THU,391964.16620,453942.07893,48.301578002215798,-112.305709112404,10.77
C000044,A,013+0.145,NOT IN CITY LIMITS,PONDERA,APRIL,2021,THU,395240.34360,455227.41600,48.3141812748095,-112.262172384908,13.145
C000044,A,013+0.899,VALIER,PONDERA,JULY,2021,MON,396130.06370,454515.96173,48.308066400327498,-112.24984329306299,13.899000000000001
C000044,A,015+0.606,NOT IN CITY LIMITS,PONDERA,NOVEMBER,2021,FRI,398823.56615,454428.30069,48.308123175414302,-112.21350104031301,15.606
C000044,A,016+0.997,NOT IN CITY LIMITS,PONDERA,JULY,2021,FRI,401062.22658,454345.28098,48.3080704397328,-112.183291024048,16.997
C000044,A,017+0.153,NOT IN CITY LIMITS,PONDERA,OCTOBER,2021,TUE,401306.74458,454332.68791,48.308032513531799,-112.179989708189,17.153
C000044,A,018+0.344,NOT IN CITY LIMITS,PONDERA,MARCH,2021,THU,403222.76675,454269.94987,48.3080552546934,-112.154137466994,18.344
C000044,A,021+0.205,NOT IN CITY LIMITS,PONDERA,JANUARY,2021,SUN,407842.07565,454089.06448,48.3078202523922,-112.09179739932,21.205
C000044,A,024+0.894,NOT IN CITY LIMITS,PONDERA,FEBRUARY,2021,THU,413753.22100,453865.92370,48.30754616,-112.01202779,24.894
C000044,A,026+0.516,NOT IN CITY LIMITS,PONDERA,DECEMBER,2021,THU,416358.78863,453780.16226,48.3075213988907,-111.976871879537,26.516
