CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001089,A,000+0.000,BILLINGS,YELLOWSTONE,FEBRUARY,2021,WED,673585.81400,169343.32100,45.7697649693398,-108.553587975982,0.0
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,MARCH,2021,TUE,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.001,BILLINGS,YELLOWSTONE,OCTOBER,2021,FRI,673585.34227,169344.47927,45.769779999999997,-108.5536,0.001
C001089,A,000+0.502,BILLINGS,YELLOWSTONE,JANUARY,2021,SUN,673562.19880,170148.22190,45.7770160642744,-108.553772751982,0.502
C001089,A,000+0.502,BILLINGS,YELLOWSTONE,MAY,2021,TUE,673561.83300,170148.84900,45.7770541967535,-108.55377328478,0.502
C001089,A,000+0.506,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,673561.50200,170155.19800,45.7770541967535,-108.55377328478,0.506
C001089,A,000+0.568,BILLINGS,YELLOWSTONE,AUGUST,2021,FRI,673559.79800,170255.41200,45.7779782976225,-108.553786207574,0.568
C001089,A,000+0.751,BILLINGS,YELLOWSTONE,JULY,2021,THU,673556.28790,170548.81700,45.7806219989321,-108.553786530637,0.751
C001089,A,000+0.835,BILLINGS,YELLOWSTONE,JANUARY,2021,WED,673554.94220,170685.04490,45.7818481751854,-108.553782670819,0.835
C001089,A,000+0.835,BILLINGS,YELLOWSTONE,JUNE,2021,FRI,673554.94220,170685.04490,45.7818481751854,-108.553782670819,0.835
C001089,A,000+0.850,BILLINGS,YELLOWSTONE,FEBRUARY,2021,WED,673550.91800,170707.81600,0,0,0.85
C001089,A,000+0.991,BILLINGS,YELLOWSTONE,JANUARY,2021,SAT,673552.17640,170936.02740,45.7841072801791,-108.553779244752,0.991
C001089,A,000+0.991,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,FRI,673550.57289,170935.19911,45.784100000000002,-108.5538,0.991
C001089,A,000+0.992,BILLINGS,YELLOWSTONE,AUGUST,2021,SAT,673552.30300,170937.16600,45.7840638039304,-108.553780341549,0.992
C001089,A,001+0.182,BILLINGS,YELLOWSTONE,MARCH,2021,MON,673550.82200,171242.55900,45.7868654818989,-108.553748544307,1.182
