CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000069,A,000+0.151,WHITEHALL,JEFFERSON,NOVEMBER,2021,WED,398410.46070,183330.79460,45.8695739056924,-112.097836666825,0.151
C000069,A,001+0.339,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2021,SUN,400275.20406,183015.32425,45.86729,-112.07369,1.339
C000069,A,002+0.528,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2021,WED,402254.05631,183232.28270,45.8698239759345,-112.048299157136,2.528
C000069,A,003+0.031,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2021,WED,402905.84837,183374.33672,45.871292399403302,-112.03996492641301,3.031
C000069,A,005+0.667,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2021,FRI,406972.74969,183675.22515,45.875173809122899,-111.98771323166901,5.667
C000069,A,006+0.172,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2021,SUN,407698.37300,183487.87500,45.8736953577067,-111.97825160615,6.172
C000069,A,006+0.183,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2021,WED,407696.23335,183505.15130,45.873850200063799,-111.978325959714,6.183
C000069,A,006+0.201,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2021,WED,407709.60770,183532.04154,45.874095916747997,-111.978164672852,6.201
C000069,A,008+0.548,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2021,TUE,409932.87574,186718.44690,45.9033910459536,-111.950815354109,8.548
C000069,A,009+0.741,NOT IN CITY LIMITS,JEFFERSON,APRIL,2021,WED,411281.73389,187974.94154,45.9150733947754,-111.933937072754,9.741
C000069,A,009+0.756,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2021,SUN,411295.39300,187990.03800,45.914073672657899,-111.935334417573,9.756
C000069,A,009+1.025,NOT IN CITY LIMITS,JEFFERSON,NOVEMBER,2021,MON,411622.16400,188268.37300,45.871402740478501,-112.03823852539099,10.025
C000069,A,015+0.704,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2021,FRI,414721.57881,196731.11381,45.994802093173597,-111.893049744547,15.704
C000069,A,018+0.881,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2021,SUN,415870.68510,201417.07413,46.037275177444499,-111.880055623367,18.881
C000069,A,019+0.260,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2021,WED,415720.59579,202017.91596,46.042639711237598,-111.882230621684,19.26
C000069,A,025+0.214,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2021,SUN,411451.82955,210097.48149,46.1141458872128,-111.94063237956399,25.214
C000069,A,026+0.442,NOT IN CITY LIMITS,JEFFERSON,NOVEMBER,2021,SAT,409988.39930,211424.70315,46.125674266799102,-111.96010254038799,26.442
C000069,A,031+0.543,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2021,SAT,404571.66944,217015.15355,46.174414530342702,-112.03252489729999,31.543
C000069,A,037+0.779,BOULDER,JEFFERSON,OCTOBER,2021,SAT,397996.60100,223753.56700,0,0,37.779
C000069,A,038+0.762,NOT IN CITY LIMITS,JEFFERSON,JUNE,2021,MON,398275.62063,225125.80452,46.2455163136247,-112.117565866681,38.762
