CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000001,D,032+0.196,LIBBY,LINCOLN,OCTOBER,2021,THU,151906.97981,477315.68339,48.389400140291897,-115.55819680263301,32.196
C000001,D,119+0.548,KALISPELL,FLATHEAD,DECEMBER,2021,THU,240522.53900,449698.94600,48.1969929115465,-114.340588879621,119.548
C000001,D,119+0.611,KALISPELL,FLATHEAD,NOVEMBER,2021,MON,240622.63955,449722.09254,48.197229261355602,-114.339186448261,119.611
C000001,D,119+0.959,KALISPELL,FLATHEAD,NOVEMBER,2021,WED,241091.55474,450022.44249,48.200186618512802,-114.33313755017799,119.959
C000001,D,119+0.969,KALISPELL,FLATHEAD,JUNE,2021,TUE,241106.44300,450027.10300,48.2001476779365,-114.333003541259,119.969
C000001,D,120+0.087,KALISPELL,FLATHEAD,AUGUST,2021,WED,241293.83344,450058.68765,48.200624281493198,-114.330450588044,120.087
C000001,D,120+0.385,KALISPELL,FLATHEAD,OCTOBER,2021,THU,241772.09203,450032.16871,48.200651162244498,-114.32400452535499,120.385
C000001,D,120+0.458,KALISPELL,FLATHEAD,OCTOBER,2021,SUN,241887.25069,450058.13353,48.200948078864201,-114.32247918143401,120.458
C000001,D,120+0.459,KALISPELL,FLATHEAD,NOVEMBER,2021,WED,241889.80600,450054.48800,48.2009492254163,-114.322409162559,120.459
C000001,D,120+0.697,KALISPELL,FLATHEAD,DECEMBER,2021,THU,242265.31136,450124.89788,48.201756783565401,-114.317456140522,120.697
C000001,D,120+0.753,KALISPELL,FLATHEAD,AUGUST,2021,FRI,242354.36711,450143.73767,48.201975202649898,-114.316275467663,120.753
C000001,D,120+0.810,KALISPELL,FLATHEAD,NOVEMBER,2021,FRI,242443.82315,450162.68310,48.202194779690501,-114.31508949545,120.81
C000001,D,120+0.817,KALISPELL,FLATHEAD,OCTOBER,2021,WED,242455.56369,450160.63125,48.202182843696598,-114.31493009099999,120.817
C000001,D,120+0.880,KALISPELL,FLATHEAD,SEPTEMBER,2021,SUN,242555.89400,450175.53400,48.2024212550813,-114.313521894368,120.88
C000001,D,120+0.973,KALISPELL,FLATHEAD,SEPTEMBER,2021,MON,242700.93870,450209.82841,48.202760200214499,-114.311674667134,120.973
C000001,D,121+0.020,KALISPELL,FLATHEAD,OCTOBER,2021,WED,242777.06700,450215.82800,48.2029118201857,-114.310577950668,121.02
C000001,D,121+0.022,KALISPELL,FLATHEAD,OCTOBER,2021,FRI,242779.19576,450220.16645,48.2028962535719,-114.310631983509,121.022
C000001,D,121+0.253,KALISPELL,FLATHEAD,OCTOBER,2021,FRI,243145.21465,450285.43261,48.2036843532319,-114.30576909651499,121.253
C000001,D,121+0.266,KALISPELL,FLATHEAD,DECEMBER,2021,FRI,243165.26143,450291.92572,48.203753719056003,-114.30550516128601,121.266
C000001,D,121+0.300,KALISPELL,FLATHEAD,SEPTEMBER,2021,TUE,243219.52910,450298.34204,48.203841270091203,-114.304781462969,121.3
C000001,D,121+0.327,KALISPELL,FLATHEAD,AUGUST,2021,FRI,243263.16999,450309.00554,48.203961095398697,-114.304204018928,121.327
C000001,D,121+0.352,KALISPELL,FLATHEAD,OCTOBER,2021,TUE,243302.41032,450317.07945,48.2040552371245,-114.303683550535,121.352
C000001,D,121+0.589,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,TUE,243678.67011,450379.32138,48.204821531824898,-114.298680387012,121.589
C000001,D,121+0.610,KALISPELL,FLATHEAD,SEPTEMBER,2021,THU,243709.47294,450390.58955,48.204939685786499,-114.298275878391,121.61
C000001,D,121+0.910,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,WED,244028.27241,450712.65237,48.208007300654401,-114.294258377848,121.91
C000001,D,121+0.930,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,SAT,244037.06380,450744.70816,48.2082999969466,-114.294166662528,121.93
C000001,D,121+0.934,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SUN,244039.64762,450749.91784,48.2083482014338,-114.294136239336,121.934
C000001,D,122+0.005,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,TUE,244123.17397,450826.69741,48.209083636773201,-114.293077298941,122.005
C000001,D,122+0.006,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SAT,244122.60100,450831.14300,48.2091320964766,-114.292982024287,122.006
C000001,D,122+0.139,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,SAT,244318.64337,450917.28860,48.210004657882003,-114.29052573966599,122.139
C000001,D,122+0.509,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,SUN,244874.62237,451127.72947,48.212199912120397,-114.283228978095,122.509
C000001,D,122+0.683,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,WED,245135.24761,451232.18737,48.213280993094699,-114.27981304769099,122.683
C000001,D,122+0.801,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,THU,245302.71300,451319.60900,48.2141896897596,-114.277133488261,122.801
C000001,D,122+0.837,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,FRI,245323.69134,451362.59952,48.214555462589502,-114.27738812388399,122.837
C000001,D,122+0.839,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,THU,245331.59900,451364.59000,48.2141896897596,-114.277133488261,122.839
C000001,D,122+0.871,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,FRI,245336.71103,451415.94396,48.215041635447101,-114.27725695744,122.871
C000001,D,123+0.006,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,THU,245345.75566,451632.98788,48.216995647968197,-114.277313523781,123.006
C000001,D,123+0.072,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,THU,245354.80840,451739.07138,48.217953240563503,-114.277278931159,123.072
C000001,D,123+0.127,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,WED,245357.75200,451828.07500,48.2187334078869,-114.277339777262,123.127
C000001,D,123+0.322,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SAT,245373.51404,452141.32690,48.221575742219002,-114.27735766931799,123.322
C000001,D,123+0.336,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,SUN,245318.63657,452167.34298,48.221779268555501,-114.27811647327999,123.336
C000001,D,123+0.930,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,TUE,245525.35619,453104.04159,48.230304127498997,-114.276107041071,123.93
C000001,D,123+0.940,KALISPELL,FLATHEAD,SEPTEMBER,2021,FRI,245523.40734,453119.51922,48.230442047119098,-114.27614593505901,123.94
C000001,D,124+0.064,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,TUE,245534.27900,453318.77100,48.2321954644068,-114.276186419498,124.064
C000001,D,124+0.065,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,THU,245533.32804,453321.18289,48.232258410604402,-114.27617807983,124.065
C000001,D,124+0.066,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,WED,245535.13700,453321.73400,48.2321954644068,-114.276186419498,124.066
C000001,D,124+0.249,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,WED,245548.64462,453617.00318,48.234923248485998,-114.276214969024,124.249
C000001,D,124+0.623,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,MON,245576.76662,454217.80827,48.240333831817,-114.276330037799,124.623
C000001,D,124+0.625,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,MON,245579.11100,454220.51700,48.2404024381081,-114.276347540463,124.625
C000001,D,124+0.625,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,WED,245578.65460,454220.92725,48.240362874974998,-114.276307217813,124.625
C000001,D,124+0.630,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SUN,245577.88200,454229.07700,48.2404024381081,-114.276347540463,124.63
C000001,D,124+0.662,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,FRI,245582.39360,454279.70321,48.240892725856199,-114.276305195856,124.662
C000001,D,124+0.674,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,WED,245542.26870,454302.46629,48.241075134868197,-114.27686328452,124.674
C000001,D,124+0.771,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,WED,245590.67620,454455.96082,48.242480037664897,-114.27633852108499,124.771
C000001,D,125+0.008,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,WED,245617.08600,454836.20800,48.2460877737442,-114.276229495187,125.008
C000001,D,126+0.118,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,TUE,246159.26114,456524.07720,48.261362939944497,-114.270390118539,126.118
C000001,D,127+0.454,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,THU,246963.97845,458518.07417,48.279708862304702,-114.261199951172,127.454
C000001,D,128+0.157,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,SAT,247393.99400,459563.32900,48.28692,-114.25731,128.157
C000001,D,128+0.424,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,SUN,247537.04765,459969.20492,48.293052673339801,-114.254676818848,128.424
C000001,D,128+0.636,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,TUE,247670.11988,460283.53447,48.295947893826998,-114.25314309802501,128.636
C000001,D,128+0.792,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,WED,247767.64296,460514.21019,48.298072508295398,-114.25201924924799,128.792
C000001,D,129+0.091,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SAT,247957.33872,460956.69639,48.302149374972302,-114.24982787290899,129.091
C000001,D,130+0.021,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,WED,248464.33902,462365.80692,48.3150790775899,-114.24415418957599,130.021
C000001,D,131+0.183,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,SUN,248802.74991,464177.36345,48.331530523470903,-114.24107633620601,131.183
C000001,D,131+0.888,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,TUE,248878.77127,465309.36559,48.3417368591806,-114.240976428126,131.888
C000001,D,132+0.763,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,TUE,248957.47500,466714.51300,48.3544187242513,-114.241088427321,132.763
C000001,D,132+0.852,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,THU,248964.32660,466857.62634,48.3556861348439,-114.24108789911899,132.852
C000001,D,134+0.653,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,FRI,250289.76205,468468.05157,48.370867069061497,-114.22454039857099,134.653
C000001,D,135+0.045,COLUMBIA FALLS,FLATHEAD,JULY,2021,THU,250916.77980,468411.89616,48.370702539885897,-114.21604432250901,135.045
C000001,D,135+0.278,COLUMBIA FALLS,FLATHEAD,AUGUST,2021,MON,251290.56518,468382.61994,48.370641879659999,-114.2109829731,135.278
C000001,D,135+0.288,COLUMBIA FALLS,FLATHEAD,SEPTEMBER,2021,MON,251307.30091,468383.73739,48.370660963420299,-114.210758329078,135.288
C000001,D,135+0.599,COLUMBIA FALLS,FLATHEAD,OCTOBER,2021,FRI,251807.03877,468354.30764,48.370666716131602,-114.203999369935,135.599
C000001,D,136+0.980,COLUMBIA FALLS,FLATHEAD,JULY,2021,THU,253845.16107,467853.13149,48.3672634571545,-114.17612668607499,136.98
C000001,D,137+0.692,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,THU,254876.87728,467412.91903,48.363863286288201,-114.161868885934,137.692
C000001,D,138+0.395,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,THU,255976.12847,467460.11934,48.364874441478598,-114.147093032532,138.395
C000001,D,146+0.254,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,TUE,263837.72464,473214.98015,48.420702710850598,-114.045645395744,146.254
C000001,D,146+0.386,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,TUE,263899.10121,473421.38786,48.422588379788301,-114.044979087573,146.386
C000001,D,377+0.720,NOT IN CITY LIMITS,HILL,AUGUST,2021,FRI,580521.60393,478411.79293,48.554924199847399,-109.763922453345,377.72
C000001,D,378+0.534,NOT IN CITY LIMITS,HILL,AUGUST,2021,FRI,581830.20823,478453.59703,48.555338551277003,-109.746193425718,378.534
C000001,D,378+0.992,NOT IN CITY LIMITS,HILL,NOVEMBER,2021,MON,582561.59140,478536.20410,48.5561018517622,-109.736286913667,378.992
C000001,D,589+0.438,NOT IN CITY LIMITS,ROOSEVELT,DECEMBER,2021,THU,887764.54077,434655.61819,48.097671163158097,-105.633356530651,589.438
C000001,A,001+0.259,NOT IN CITY LIMITS,LINCOLN,MAY,2021,FRI,119101.33860,505598.41168,48.6192979887527,-116.0315665442,1.259
C000001,A,003+0.761,NOT IN CITY LIMITS,LINCOLN,JUNE,2021,FRI,121658.13496,502749.60118,48.595672626605598,-115.993798993423,3.761
C000001,A,003+0.777,NOT IN CITY LIMITS,LINCOLN,JULY,2021,THU,121680.04962,502728.24241,48.595497494709299,-115.99347886565,3.777
C000001,A,004+0.636,NOT IN CITY LIMITS,LINCOLN,JUNE,2021,SUN,122275.53871,501424.81680,48.584257005286,-115.983970195808,4.636
C000001,A,004+0.742,NOT IN CITY LIMITS,LINCOLN,FEBRUARY,2021,TUE,122281.08537,501255.74224,48.5827455579628,-115.983705731322,4.742
C000001,A,005+0.501,NOT IN CITY LIMITS,LINCOLN,JUNE,2021,SUN,122674.47568,500130.52144,48.5729515083036,-115.977130860977,5.501
