CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228367,A,000+0.285,NOT IN CITY LIMITS,SILVER BOW,AUGUST,2021,THU,359253.50491,200073.60285,46.007332235688899,-112.610521031164,0.285
C228367,A,000+0.287,NOT IN CITY LIMITS,SILVER BOW,FEBRUARY,2021,SAT,359249.76476,200067.79407,46.0072786565703,-112.610566325365,0.287
C228367,A,000+0.293,NOT IN CITY LIMITS,SILVER BOW,AUGUST,2021,MON,359240.78416,200071.87929,46.007312188548397,-112.610684330631,0.293
