CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000060,A,002+0.659,NOT IN CITY LIMITS,MEAGHER,OCTOBER,2021,MON,497300.34339,262013.39635,46.599971678260403,-110.84119094226899,2.659
C000060,A,002+0.933,NOT IN CITY LIMITS,MEAGHER,JUNE,2021,WED,497335.12432,262445.62124,46.6038669369159,-110.840833432538,2.933
C000060,A,010+0.313,NOT IN CITY LIMITS,MEAGHER,JANUARY,2021,THU,495857.03043,273352.42989,46.7017949351043,-110.862611752776,10.313
C000060,A,020+0.723,NOT IN CITY LIMITS,MEAGHER,DECEMBER,2021,TUE,504179.87549,279765.71523,46.760764296328396,-110.755079134498,20.723
C000060,A,022+0.373,NOT IN CITY LIMITS,MEAGHER,MAY,2021,SAT,506839.84932,279621.76862,46.7598471065231,-110.720214390647,22.373
C000060,A,022+0.475,NOT IN CITY LIMITS,MEAGHER,DECEMBER,2021,SUN,506991.90820,279679.17892,46.760385093492197,-110.718234735039,22.475
C000060,A,024+0.002,NOT IN CITY LIMITS,MEAGHER,MAY,2021,SAT,508449.36571,281613.58092,46.777996869943,-110.699535731884,24.002
C000060,A,026+0.932,NOT IN CITY LIMITS,MEAGHER,NOVEMBER,2021,TUE,508352.25809,286093.85156,46.818305144568399,-110.701708443782,26.932
C000060,A,028+0.127,NOT IN CITY LIMITS,MEAGHER,JUNE,2021,SUN,509190.44794,287994.74247,46.8355280308066,-110.691098590732,28.127
C000060,A,030+0.069,NOT IN CITY LIMITS,CASCADE,MAY,2021,MON,510446.13330,290201.21011,46.8555565297059,-110.67506509647,30.069
C000060,A,031+0.358,NOT IN CITY LIMITS,CASCADE,JANUARY,2021,SUN,510947.40915,291788.74283,46.8699115276656,-110.668799488811,31.358
C000060,A,034+0.404,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2021,SUN,509357.53237,296101.55909,46.908510342047698,-110.690523463148,34.404
C000060,A,034+0.964,NOT IN CITY LIMITS,CASCADE,OCTOBER,2021,SUN,508635.54401,296615.69995,46.913038293083197,-110.70010824088401,34.964
C000060,A,036+0.521,NEIHART,CASCADE,MAY,2021,SUN,506705.28686,298016.70476,46.9253778378862,-110.725746802494,36.521
C000060,A,037+0.227,NEIHART,CASCADE,NOVEMBER,2021,SAT,505936.57065,298957.95433,46.93374,-110.73604,37.227
C000060,A,038+0.313,NOT IN CITY LIMITS,CASCADE,MARCH,2021,FRI,504964.52219,300294.44744,46.9456290946965,-110.749091090154,38.313
C000060,A,038+0.644,NOT IN CITY LIMITS,CASCADE,AUGUST,2021,SAT,504777.63305,300766.26883,46.949848428227803,-110.751646123562,38.644
C000060,A,045+0.989,NOT IN CITY LIMITS,CASCADE,OCTOBER,2021,THU,501758.76557,311716.80226,47.047955659717999,-110.79369759708401,45.989
C000060,A,046+0.332,NOT IN CITY LIMITS,CASCADE,JANUARY,2021,FRI,501701.10200,312252.18900,47.0540035351614,-110.794988855654,46.332
C000060,A,048+0.083,GREAT FALLS,CASCADE,FEBRUARY,2021,SAT,499918.51000,314420.76200,0,0,48.083
C000060,A,048+0.083,GREAT FALLS,CASCADE,MARCH,2021,SAT,499918.51000,314420.76200,0,0,48.083
C000060,A,052+0.771,NOT IN CITY LIMITS,CASCADE,JANUARY,2021,SAT,499521.58719,321277.78380,47.1336604224884,-110.825282623202,52.771
C000060,A,053+0.243,NOT IN CITY LIMITS,CASCADE,JANUARY,2021,FRI,499612.52064,322030.54147,47.140448410622902,-110.824251311767,53.243
C000060,A,056+0.450,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2021,WED,496504.35383,325264.04911,47.1690664555179,-110.865988006796,56.45
C000060,A,057+0.996,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2021,MON,494644.64448,326679.56198,47.18151,-110.89086,57.996
C000060,A,061+0.730,NOT IN CITY LIMITS,CASCADE,DECEMBER,2021,WED,491452.77080,330615.06680,47.216406846399202,-110.933939642986,61.73
C000060,A,062+0.223,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2021,MON,491363.48620,331469.30028,47.224079132080099,-110.93532562255901,62.223
C000060,A,063+0.000,NOT IN CITY LIMITS,CASCADE,MARCH,2021,SUN,491621.17906,332745.56225,47.235606278093,-110.932229996376,63.0
C000060,A,064+0.604,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2021,THU,492805.29905,335056.63665,47.256596731473401,-110.91713775184,64.604
C000060,A,067+0.553,NOT IN CITY LIMITS,CASCADE,AUGUST,2021,THU,494106.74068,339765.01469,47.299176437069299,-110.901049391852,67.553
