CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000110,A,000+0.302,GREAT FALLS,CASCADE,DECEMBER,2021,WED,465767.34880,364215.63560,47.5139975544709,-111.283249850229,0.302
C000110,A,000+0.302,GREAT FALLS,CASCADE,DECEMBER,2021,TUE,465767.34880,364215.63560,47.5139975544709,-111.283249850229,0.302
C000110,A,000+0.304,GREAT FALLS,CASCADE,JANUARY,2021,FRI,465767.92700,364212.60500,47.5139975544709,-111.283249850229,0.304
C000110,A,000+0.680,GREAT FALLS,CASCADE,DECEMBER,2021,SUN,465749.83660,363608.13100,47.5085281559608,-111.283298699442,0.68
C000110,A,000+0.755,GREAT FALLS,CASCADE,APRIL,2021,SUN,465746.32900,363487.44910,47.5074416428812,-111.283308784244,0.755
C000110,A,000+0.755,GREAT FALLS,CASCADE,FEBRUARY,2021,THU,465746.32905,363487.44914,47.5074416432234,-111.283308783658,0.755
C000110,A,000+0.755,GREAT FALLS,CASCADE,FEBRUARY,2021,WED,465746.32905,363487.44914,47.5074416432234,-111.283308783658,0.755
C000110,A,000+0.755,GREAT FALLS,CASCADE,JANUARY,2021,MON,465746.32905,363487.44914,47.5074416432234,-111.283308783658,0.755
C000110,A,000+0.755,GREAT FALLS,CASCADE,OCTOBER,2021,THU,465746.32900,363487.44910,47.5074416428812,-111.283308784244,0.755
C000110,A,000+0.782,GREAT FALLS,CASCADE,NOVEMBER,2021,SAT,465745.16900,363443.71800,0,0,0.782
C000110,A,000+0.833,GREAT FALLS,CASCADE,OCTOBER,2021,FRI,465743.84580,363362.50600,47.5063170005745,-111.283303977927,0.833
C000110,A,000+0.834,GREAT FALLS,CASCADE,NOVEMBER,2021,TUE,465743.84600,363359.51900,0,0,0.834
C000110,A,000+0.909,GREAT FALLS,CASCADE,FEBRUARY,2021,SAT,465739.44187,363239.83786,47.5052124325143,-111.283325363114,0.909
C000110,A,000+0.909,GREAT FALLS,CASCADE,FEBRUARY,2021,THU,465739.44187,363239.83786,47.5052124325143,-111.283325363114,0.909
C000110,A,000+0.909,GREAT FALLS,CASCADE,JANUARY,2021,TUE,465739.44187,363239.83786,47.5052124325143,-111.283325363114,0.909
C000110,A,000+0.909,GREAT FALLS,CASCADE,NOVEMBER,2021,WED,465739.44190,363239.83790,47.5052124328987,-111.283325362702,0.909
C000110,A,000+0.909,GREAT FALLS,CASCADE,OCTOBER,2021,MON,465739.44190,363239.83790,47.5052124328987,-111.283325362702,0.909
C000110,A,000+0.986,GREAT FALLS,CASCADE,FEBRUARY,2021,SAT,465736.10250,363115.74660,47.5040952781464,-111.283332182151,0.986
C000110,A,001+0.350,GREAT FALLS,CASCADE,FEBRUARY,2021,THU,465718.78800,362531.07900,0,0,1.35
C000110,A,001+0.505,GREAT FALLS,CASCADE,MARCH,2021,THU,465710.08600,362282.52400,0,0,1.505
C000110,A,001+0.518,GREAT FALLS,CASCADE,DECEMBER,2021,SUN,465709.42330,362261.80740,47.4964067645456,-111.283428209603,1.518
C000110,A,001+0.605,GREAT FALLS,CASCADE,FEBRUARY,2021,TUE,465705.96400,362120.42500,0,0,1.605
C000110,A,001+0.669,GREAT FALLS,CASCADE,AUGUST,2021,TUE,465703.80190,362017.27530,47.4941274189669,-111.283432227811,1.669
C000110,A,001+0.669,GREAT FALLS,CASCADE,AUGUST,2021,FRI,465703.80190,362017.27530,47.4941274189669,-111.283432227811,1.669
C000110,A,001+0.669,GREAT FALLS,CASCADE,AUGUST,2021,SUN,465703.94400,362017.74400,47.4941274189669,-111.283432227811,1.669
C000110,A,001+0.669,GREAT FALLS,CASCADE,FEBRUARY,2021,MON,465703.90900,362017.50500,47.4941274189669,-111.283432227811,1.669
C000110,A,001+0.669,GREAT FALLS,CASCADE,JUNE,2021,WED,465703.80190,362017.27530,47.4941274189669,-111.283432227811,1.669
C000110,A,001+0.670,GREAT FALLS,CASCADE,FEBRUARY,2021,THU,465703.80192,362017.27528,47.4942055090136,-111.283428907754,1.67
C000110,A,001+0.670,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,465703.80192,362017.27528,47.4942055090136,-111.283428907754,1.67
