CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C056200,A,000+0.384,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,669258.98339,165495.90585,45.735599999999998,-108.60980000000001,0.384
C056200,A,000+0.384,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,669258.98339,165495.90585,45.735599999999998,-108.60980000000001,0.384
C056200,A,000+0.384,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,669258.98339,165495.90585,45.735599999999998,-108.60980000000001,0.384
C056200,A,000+0.388,BILLINGS,YELLOWSTONE,FEBRUARY,2021,WED,669266.45360,165497.77270,45.7356160371489,-108.609703719404,0.388
C056200,A,000+0.388,BILLINGS,YELLOWSTONE,FEBRUARY,2021,THU,669266.18200,165498.15100,45.7356160371489,-108.609703719404,0.388
C056200,A,000+0.388,BILLINGS,YELLOWSTONE,OCTOBER,2021,TUE,669266.45360,165497.77270,45.7356160371489,-108.609703719404,0.388
C056200,A,000+0.388,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,WED,669266.45360,165497.77270,45.7356160371489,-108.609703719404,0.388
C056200,A,000+0.681,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2021,TUE,669644.52344,165214.15498,45.7330247436059,-108.604886388322,0.681
C056200,A,000+0.719,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,TUE,669683.94827,165156.96257,45.7325059656901,-108.604388125418,0.719
C056200,A,000+0.875,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2021,FRI,669812.25544,164961.73976,45.730735778808601,-108.60276794433599,0.875
