CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C032116,A,000+0.004,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,WED,251087.41900,296126.48400,46.823201675954,-114.077879218593,0.004
C032116,A,000+0.011,NOT IN CITY LIMITS,MISSOULA,JUNE,2021,MON,251079.25310,296143.54246,46.8232827058144,-114.077987503524,0.011
C032116,A,000+0.027,NOT IN CITY LIMITS,MISSOULA,JULY,2021,SAT,251070.42764,296173.01632,46.823542902588997,-114.07812561108101,0.027
C032116,A,000+0.036,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,TUE,251083.57750,296185.78174,46.823664520155504,-114.07796324931201,0.036
C032116,A,000+0.121,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,MON,250981.57300,296282.25100,46.8244792778865,-114.079342861941,0.121
C032116,A,000+0.595,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2021,SUN,250405.59847,296617.84705,46.827190000000002,-114.08717,0.595
C032116,A,000+0.595,NOT IN CITY LIMITS,MISSOULA,MARCH,2021,MON,250404.15748,296616.86936,46.8271804558753,-114.087188114188,0.595
C032116,A,002+0.571,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2021,TUE,248998.89472,298764.49367,46.845735647651097,-114.10724039793,2.5709999999999997
C032116,A,002+0.665,NOT IN CITY LIMITS,MISSOULA,MARCH,2021,TUE,249052.77330,298910.29690,46.8470742365069,-114.106647246399,2.665
C032116,A,002+0.717,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,MON,249015.50848,298978.96436,46.847671515400698,-114.10718822612699,2.717
