CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C326084,A,000+0.468,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,WED,470549.85874,168488.99667,45.753701319688197,-111.164488101259,0.468
C326084,A,000+0.488,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,THU,470547.56618,168460.66652,45.7534459545663,-111.164509830377,0.488
C326084,A,000+0.492,BELGRADE,GALLATIN,DECEMBER,2021,MON,470541.90055,168466.61688,45.7534984148256,-111.164584283387,0.492
C326084,A,000+0.496,BELGRADE,GALLATIN,DECEMBER,2021,MON,470541.47422,168458.80632,45.753428050592099,-111.164587629491,0.496
C326084,A,000+0.519,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,TUE,470546.16674,168422.39320,45.753101287574999,-111.164517362528,0.519
C326084,A,000+0.527,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,SUN,470541.09494,168394.01833,45.752844988565201,-111.164574803656,0.527
C326084,A,000+0.576,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,TUE,470538.97422,168331.47197,45.752281764710098,-111.164584974793,0.576
C326084,A,000+0.651,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,MON,470544.71217,168209.68593,45.751186980629498,-111.16447794818301,0.651
C326084,A,001+0.005,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,MON,470502.47132,167629.59756,45.7459590278746,-111.164862387489,1.005
C326084,A,001+0.005,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,MON,470532.02640,167630.99032,45.7459772135905,-111.164482912599,1.005
C326084,A,001+0.129,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,FRI,470519.99345,167430.19483,45.7436986263293,-111.164497077748,1.129
C326084,A,001+0.157,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,WED,470527.77244,167383.56866,45.7436986263293,-111.164497077748,1.157
C326084,A,001+0.166,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,THU,470527.07000,167380.75700,45.7436986263293,-111.164497077748,1.166
C326084,A,001+0.231,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,WED,470526.94495,167269.40510,45.7427225522451,-111.164449451166,1.231
C326084,A,002+0.070,NOT IN CITY LIMITS,GALLATIN,APRIL,2021,WED,470492.57747,165910.71969,45.730490000000003,-111.16452,2.07
