CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000004,D,053+0.469,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,SUN,657547.78834,154936.13319,45.641659481608897,-108.761596065964,53.469
C000004,D,053+0.691,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,MON,657782.58423,155191.31998,45.643936157226598,-108.75855255127,53.691
C000004,D,054+0.743,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,WED,657375.96272,156682.38008,45.657389999999999,-108.76358999999999,54.743
C000004,D,055+0.041,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,FRI,657047.02125,157032.57710,45.660569483905597,-108.7677696394,55.041
C000004,D,055+0.417,LAUREL,YELLOWSTONE,APRIL,2021,THU,656752.49580,157555.56130,45.6653009993644,-108.77148738521,55.417
C000004,D,055+0.417,LAUREL,YELLOWSTONE,APRIL,2021,WED,656752.49580,157555.56130,45.6653009993644,-108.77148738521,55.417
C000004,D,055+0.417,LAUREL,YELLOWSTONE,FEBRUARY,2021,FRI,656752.49580,157555.56130,45.6653009993644,-108.77148738521,55.417
C000004,D,055+0.761,LAUREL,YELLOWSTONE,MARCH,2021,WED,656856.12153,158034.19836,45.669600000000003,-108.7701,55.761
C000004,D,057+0.275,LAUREL,YELLOWSTONE,FEBRUARY,2021,FRI,659152.85040,158840.97600,45.6766643796038,-108.740516745414,57.275
C000004,A,000+0.640,NOT IN CITY LIMITS,CARBON,JANUARY,2021,SAT,668992.40804,84795.85884,45.0094125043407,-108.624815454041,0.64
C000004,A,002+0.411,NOT IN CITY LIMITS,CARBON,OCTOBER,2021,THU,667811.77795,87356.81012,45.032573281191901,-108.63943389111699,2.411
C000004,A,014+0.125,NOT IN CITY LIMITS,CARBON,FEBRUARY,2021,TUE,654763.60343,100123.36086,45.1486165215771,-108.803571650531,14.125
C000004,A,014+0.831,NOT IN CITY LIMITS,CARBON,APRIL,2021,TUE,653853.10531,100797.57240,45.15475568,-108.81507488,14.831
C000004,A,016+0.876,NOT IN CITY LIMITS,CARBON,MARCH,2021,WED,651726.18993,103291.25443,45.1773594063872,-108.841858045617,16.876
C000004,A,018+0.752,NOT IN CITY LIMITS,CARBON,JULY,2021,MON,650019.01099,105972.23812,45.201611745126897,-108.863301206562,18.752
C000004,A,019+0.561,NOT IN CITY LIMITS,CARBON,DECEMBER,2021,SUN,649329.89260,107068.32081,45.211525203128197,-108.87196083968,19.561
C000004,A,022+0.317,NOT IN CITY LIMITS,CARBON,MARCH,2021,FRI,647147.86367,110652.12066,45.2439292925198,-108.89939017095,22.317
C000004,A,022+0.760,NOT IN CITY LIMITS,CARBON,JULY,2021,SAT,646716.84509,111507.95382,45.251660483527999,-108.90479779640999,22.76
C000004,A,023+0.512,NOT IN CITY LIMITS,CARBON,OCTOBER,2021,TUE,646340.12221,112650.44836,45.261967409162096,-108.909487563211,23.512
C000004,A,023+0.778,NOT IN CITY LIMITS,CARBON,NOVEMBER,2021,SUN,646132.65580,113023.57483,45.265339214006303,-108.912095521523,23.778
C000004,A,024+0.105,NOT IN CITY LIMITS,CARBON,FEBRUARY,2021,WED,646002.09717,113227.05531,45.2671791405981,-108.913739861126,24.105
C000004,A,024+0.429,NOT IN CITY LIMITS,CARBON,DECEMBER,2021,MON,645646.13963,113945.74136,45.273670490284204,-108.918208058584,24.429
C000004,A,024+0.632,NOT IN CITY LIMITS,CARBON,JANUARY,2021,SUN,645644.13797,113983.45388,45.2739461200485,-108.918154042688,24.632
C000004,A,024+0.632,NOT IN CITY LIMITS,CARBON,MAY,2021,SAT,645640.87582,113983.98444,45.2740149925723,-108.91827152685,24.632
C000004,A,026+0.728,NOT IN CITY LIMITS,CARBON,DECEMBER,2021,MON,645936.07085,117271.54394,45.3035801678365,-108.914195791132,26.728
C000004,A,027+0.623,NOT IN CITY LIMITS,CARBON,AUGUST,2021,WED,645937.51230,118611.37023,45.315637341955302,-108.914049590918,27.623
C000004,A,027+0.872,NOT IN CITY LIMITS,CARBON,DECEMBER,2021,MON,645919.13607,119012.76289,45.319250773106901,-108.91424568982499,27.872
C000004,A,028+0.600,NOT IN CITY LIMITS,CARBON,JANUARY,2021,SAT,645883.78702,120391.39386,45.3316596964869,-108.914565150933,28.6
C000004,A,028+0.949,NOT IN CITY LIMITS,CARBON,OCTOBER,2021,FRI,645695.45329,120916.65299,45.336399253239598,-108.916918137442,28.949
C000004,A,029+0.208,NOT IN CITY LIMITS,CARBON,DECEMBER,2021,TUE,645737.12250,121285.92548,45.339719623416201,-108.91635134000801,29.208
C000004,A,029+0.699,NOT IN CITY LIMITS,CARBON,FEBRUARY,2021,SAT,645783.09905,122065.98660,45.3467364889167,-108.915690400227,29.699
C000004,A,029+0.819,NOT IN CITY LIMITS,CARBON,NOVEMBER,2021,FRI,645733.63966,122255.14129,45.348442056773003,-108.916303615489,29.819
C000004,A,031+0.546,NOT IN CITY LIMITS,CARBON,MARCH,2021,SAT,645601.96588,124869.59483,45.3719790788672,-108.917736050546,31.546
C000004,A,031+0.596,NOT IN CITY LIMITS,CARBON,APRIL,2021,SUN,645621.47964,124941.28721,45.372622955445,-108.917480092565,31.596
C000004,A,031+0.633,NOT IN CITY LIMITS,CARBON,MARCH,2021,SAT,645648.74081,125003.32724,45.3731794482542,-108.917126125008,31.633
C000004,A,031+0.947,NOT IN CITY LIMITS,CARBON,JULY,2021,FRI,645838.43105,125466.51158,45.377335063092403,-108.91465992508201,31.947
C000004,A,031+0.952,NOT IN CITY LIMITS,CARBON,DECEMBER,2021,SAT,645841.27135,125474.74122,45.377408933221403,-108.91462287154199,31.951999999999998
C000004,A,033+0.267,NOT IN CITY LIMITS,CARBON,FEBRUARY,2021,THU,646526.73174,127421.67145,45.3948835817406,-108.905681473139,33.267
C000004,A,034+0.995,NOT IN CITY LIMITS,CARBON,NOVEMBER,2021,MON,647889.44867,129678.58614,45.415100000000002,-108.88805000000001,34.995
C000004,A,035+0.515,NOT IN CITY LIMITS,CARBON,NOVEMBER,2021,TUE,648360.76100,130361.25200,45.570597611392898,-108.848791452836,35.515
C000004,A,035+0.543,NOT IN CITY LIMITS,CARBON,JANUARY,2021,TUE,648385.26012,130403.06702,45.4215848597207,-108.881641505191,35.543
C000004,A,035+0.944,NOT IN CITY LIMITS,CARBON,AUGUST,2021,MON,648754.05504,130928.79629,45.426289817311101,-108.876875093111,35.944
C000004,A,036+0.449,NOT IN CITY LIMITS,CARBON,DECEMBER,2021,SAT,649288.41159,131555.24065,45.431888991874096,-108.869981382514,36.449
C000004,A,036+0.979,NOT IN CITY LIMITS,CARBON,DECEMBER,2021,MON,649676.33368,132271.31047,45.438305028669802,-108.864948858387,36.979
C000004,A,037+0.000,NOT IN CITY LIMITS,CARBON,FEBRUARY,2021,SAT,649684.27500,132307.81500,45.4382266083673,-108.864841723973,37.0
C000004,A,037+0.012,NOT IN CITY LIMITS,CARBON,NOVEMBER,2021,TUE,649684.77930,132326.00963,45.438796674802802,-108.864835225837,37.012
C000004,A,037+0.418,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2021,FRI,649693.83131,132980.15645,45.444682981707302,-108.864651678972,37.418
C000004,A,038+0.000,NOT IN CITY LIMITS,CARBON,NOVEMBER,2021,SAT,649793.39489,133930.68879,45.453229999999998,-108.86328,38.0
C000004,A,038+0.003,NOT IN CITY LIMITS,CARBON,AUGUST,2021,SAT,649787.80887,133935.58272,45.453274451491502,-108.863350917937,38.003
C000004,A,038+0.574,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2021,WED,649814.71238,134853.82369,45.461536191405003,-108.862911407951,38.574
C000004,A,038+0.582,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2021,MON,649814.56275,134866.75358,45.461652565025801,-108.86291197648001,38.582
C000004,A,039+0.348,NOT IN CITY LIMITS,CARBON,NOVEMBER,2021,SUN,649796.13712,136043.95495,45.472248165015301,-108.863025181466,39.348
C000004,A,040+1.019,NOT IN CITY LIMITS,CARBON,DECEMBER,2021,FRI,649764.67244,138780.54463,45.496878594362201,-108.863143030662,41.019
