CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005217,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2021,MON,467195.26700,364533.62950,47.5171495927089,-111.264381881496,0.0
C005217,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2021,SAT,467195.26700,364533.62950,47.5171495927089,-111.264381881496,0.0
C005217,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2021,MON,467195.26700,364533.62950,47.5171495927089,-111.264381881496,0.0
C005217,A,000+0.184,GREAT FALLS,CASCADE,JULY,2021,THU,467205.26600,364241.29400,0,0,0.184
C005217,A,000+0.301,GREAT FALLS,CASCADE,MARCH,2021,SAT,467200.96060,364052.21500,47.5128193692601,-111.264162233062,0.301
C005217,A,000+0.383,GREAT FALLS,CASCADE,NOVEMBER,2021,WED,467196.47400,363920.49900,0,0,0.383
C005217,A,000+0.679,GREAT FALLS,CASCADE,JUNE,2021,THU,467183.49360,363445.09790,47.5073534724502,-111.264212564029,0.679
C005217,A,000+0.679,GREAT FALLS,CASCADE,MARCH,2021,MON,467183.49400,363445.09800,47.5073534724502,-111.264212564029,0.679
C005217,A,000+0.679,GREAT FALLS,CASCADE,SEPTEMBER,2021,WED,467183.49360,363445.09790,47.5073534724502,-111.264212564029,0.679
C005217,A,000+0.679,GREAT FALLS,CASCADE,SEPTEMBER,2021,TUE,467183.49360,363445.09790,47.5073534724502,-111.264212564029,0.679
C005217,A,000+0.833,GREAT FALLS,CASCADE,APRIL,2021,FRI,467176.27500,363196.38900,47.5051190804351,-111.264234291641,0.833
C005217,A,000+0.910,GREAT FALLS,CASCADE,SEPTEMBER,2021,SUN,467172.46590,363072.60900,47.5039998737727,-111.264247568813,0.91
C005217,A,000+0.949,GREAT FALLS ,CASCADE,SEPTEMBER,2021,FRI,467170.31660,363010.35690,47.5034393421183,-111.264257485463,0.949
C005217,A,001+0.519,GREAT FALLS,CASCADE,AUGUST,2021,MON,467144.74030,362094.35860,47.4951927054979,-111.26432307143,1.5190000000000001
