CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000382,A,000+0.002,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,THU,217058.04600,358555.56000,47.3650678153979,-114.576133598673,0.002
C000382,A,000+0.007,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,SUN,217051.78600,358560.83000,47.3650678153979,-114.576133598673,0.007
C000382,A,000+0.012,NOT IN CITY LIMITS,SANDERS,FEBRUARY,2021,THU,217062.28098,358577.78139,47.3650678153979,-114.576133598673,0.012
C000382,A,000+0.114,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,WED,217012.29560,358726.52774,47.3666044987201,-114.576926653838,0.114
C000382,A,001+0.331,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,SAT,217658.14069,360487.57846,47.382796703524299,-114.56989811758,1.331
C000382,A,001+0.602,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,SAT,217814.68011,360888.98908,47.386492881598201,-114.56817211064499,1.6019999999999999
C000382,A,001+0.820,,SANDERS,DECEMBER,2021,FRI,217774.87268,361205.73390,47.389314396080401,-114.568969978607,1.8199999999999998
C000382,A,002+0.362,NOT IN CITY LIMITS,SANDERS,JUNE,2021,WED,217441.69524,361894.92336,47.3953099619786,-114.573967399899,2.362
C000382,A,002+0.401,NOT IN CITY LIMITS,SANDERS,DECEMBER,2021,SAT,217569.84166,361969.49289,47.396054312243699,-114.572336469947,2.401
C000382,A,002+0.562,NOT IN CITY LIMITS,SANDERS,AUGUST,2021,SUN,217530.79159,362225.56489,47.398331332994402,-114.573072633386,2.5620000000000003
C000382,A,003+0.213,NOT IN CITY LIMITS,SANDERS,MAY,2021,SAT,217167.32274,363085.35441,47.405841179525,-114.578618603203,3.213
C000382,A,004+0.697,NOT IN CITY LIMITS,SANDERS,APRIL,2021,SAT,215816.37140,364803.50088,47.420482186542,-114.597971125552,4.697
C000382,A,008+0.999,NOT IN CITY LIMITS,SANDERS,MARCH,2021,THU,215681.90498,371563.92282,47.4811158741336,-114.605589662413,8.999
C000382,A,010+0.644,NOT IN CITY LIMITS,SANDERS,MAY,2021,WED,215864.43083,374245.19106,47.5053017970805,-114.605490230408,10.644
C000382,A,010+0.681,NOT IN CITY LIMITS,SANDERS,JUNE,2021,THU,215864.85992,374303.22421,47.5058232088384,-114.605534748759,10.681000000000001
C000382,A,010+0.687,NOT IN CITY LIMITS,SANDERS,MAY,2021,TUE,215869.52436,374321.01411,47.505985703379,-114.605488319609,10.687
C000382,A,011+0.638,NOT IN CITY LIMITS,SANDERS,NOVEMBER,2021,TUE,215971.90609,375847.94564,47.5197581245409,-114.605452377468,11.638
C000382,A,011+0.878,NOT IN CITY LIMITS,SANDERS,JUNE,2021,SAT,215995.01541,376231.47356,47.5232158828153,-114.6054779026,11.878
C000382,A,012+0.286,NOT IN CITY LIMITS,SANDERS,JANUARY,2021,THU,216036.06020,376907.59316,47.5293117183323,-114.605518858468,12.286
C000382,A,013+0.738,NOT IN CITY LIMITS,SANDERS,OCTOBER,2021,THU,215248.93564,378790.62161,47.545759830006801,-114.617589039238,13.738
