CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015011,A,000+0.662,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,THU,247822.16814,465372.73155,48.341729999999998,-114.25526000000001,0.662
C015011,A,000+0.784,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,MON,247626.96450,465393.95346,48.341813985061599,-114.257906633063,0.784
C015011,A,001+0.013,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,TUE,247258.34926,465410.20369,48.341758486359197,-114.26288492177299,1.013
C015011,A,001+0.171,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,THU,247005.10537,465432.20849,48.341817578655501,-114.266313966683,1.171
C015011,A,001+0.334,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,FRI,246744.36070,465454.27341,48.341873004141,-114.269844098096,1.334
C015011,A,001+0.777,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,WED,246039.33317,465497.92043,48.341878540000003,-114.27937608000001,1.7770000000000001
C015011,A,002+0.211,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,FRI,245332.68001,465534.64538,48.341820253644002,-114.288924251881,2.211
C015011,A,003+0.022,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,WED,244059.40081,465487.29157,48.340693900424,-114.306034579475,3.022
C015011,A,003+0.089,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,FRI,243952.32984,465479.28123,48.340562900027699,-114.30747003141001,3.089
C015011,A,003+0.398,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,MON,243489.90755,465314.60299,48.3388289002799,-114.313561629725,3.398
C015011,A,003+0.437,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,FRI,243426.23517,465303.24370,48.338691721040298,-114.314409748635,3.437
C015011,A,003+0.552,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,FRI,243248.77638,465247.53724,48.3380934378498,-114.316753542258,3.552
C015011,A,003+0.824,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,WED,242831.96872,465258.14300,48.337958089728097,-114.322375763522,3.824
C015011,A,003+0.961,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,THU,242620.69968,465318.19182,48.338380293610399,-114.325270929144,3.961
C015011,A,004+0.012,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SAT,242556.87409,465372.42611,48.338831911632397,-114.326175573746,4.012
C015011,A,004+0.163,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,THU,242411.16479,465563.39605,48.340465898901002,-114.328296697765,4.163
C015011,A,004+0.229,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SAT,242328.63781,465632.66537,48.341042125864597,-114.329465782038,4.229
C015011,A,004+0.234,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,THU,242319.98261,465632.18654,48.3410330284986,-114.329581954935,4.234
