CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C010430,A,000+0.135,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,SUN,674950.64550,171380.19530,45.7879512160781,-108.535719929945,0.135
C010430,A,000+0.219,BILLINGS,YELLOWSTONE,FEBRUARY,2021,THU,674950.61400,171246.34000,0,0,0.219
C010430,A,000+0.401,BILLINGS,YELLOWSTONE,DECEMBER,2021,FRI,674943.50250,170953.81130,45.7841146249061,-108.535879339159,0.401
C010430,A,000+0.401,BILLINGS,YELLOWSTONE,OCTOBER,2021,SAT,674943.50250,170953.81130,45.7841146249061,-108.535879339159,0.401
C010430,A,000+0.404,BILLINGS,YELLOWSTONE,APRIL,2021,SUN,674943.47300,170949.80100,45.7841146249061,-108.535879339159,0.404
C010430,A,000+0.636,BILLINGS,YELLOWSTONE,JULY,2021,MON,674951.56870,170576.49860,45.7807179842844,-108.53583532879,0.636
C010430,A,000+0.636,BILLINGS,YELLOWSTONE,NOVEMBER,2021,TUE,674951.56870,170576.49860,45.7807179842844,-108.53583532879,0.636
C010430,A,000+0.683,BILLINGS,YELLOWSTONE,JANUARY,2021,SAT,674952.66520,170500.05120,45.77984,-108.5367,0.683
C010430,A,000+0.766,BILLINGS,YELLOWSTONE,MAY,2021,FRI,674954.88000,170366.35500,45.778660000000002,108.53619999999999,0.766
C010430,A,000+0.880,BILLINGS,YELLOWSTONE,DECEMBER,2021,MON,674958.70600,170183.19150,45.7771775022007,-108.535805803639,0.88
C010430,A,000+0.880,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,674958.70600,170183.19150,45.7771775022007,-108.535805803639,0.88
C010430,A,000+0.880,BILLINGS,YELLOWSTONE,JULY,2021,SUN,674958.70600,170183.19150,45.7771775022007,-108.535805803639,0.88
C010430,A,000+0.954,BILLINGS,YELLOWSTONE,FEBRUARY,2021,TUE,674961.06600,170065.02500,45.7761125988562,-108.535794682411,0.954
C010430,A,001+0.387,BILLINGS,YELLOWSTONE,FEBRUARY,2021,TUE,674974.38800,169368.32900,45.7698364364699,-108.535745143731,1.387
C010430,A,001+0.514,BILLINGS,YELLOWSTONE,JUNE,2021,THU,674975.10000,169164.13600,0,0,1.514
