CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000078,A,000+0.941,NOT IN CITY LIMITS,CARBON,AUGUST,2021,SUN,618818.08672,105124.32387,45.195551917620101,-109.260490490148,0.941
C000078,A,006+0.086,NOT IN CITY LIMITS,CARBON,MAY,2021,WED,615236.79085,110841.78244,45.2470929505529,-109.305891326249,6.086
C000078,A,006+0.332,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2021,WED,615062.42784,111190.64095,45.2502362530374,-109.308101721634,6.332
C000078,A,009+0.290,NOT IN CITY LIMITS,CARBON,NOVEMBER,2021,MON,611952.48219,114109.09214,45.276561536963101,-109.34765060415501,9.29
C000078,A,012+0.020,NOT IN CITY LIMITS,CARBON,JULY,2021,SAT,610125.01325,117351.00492,45.305766070628501,-109.370875823185,12.02
C000078,A,012+0.714,NOT IN CITY LIMITS,CARBON,JUNE,2021,SAT,609013.36495,117359.46245,45.3058577698997,-109.385052481159,12.714
C000078,A,016+0.739,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2021,FRI,603015.22180,118949.58447,45.320220759219701,-109.46153686835,16.739
C000078,A,019+0.795,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2021,SAT,600416.38017,122205.06046,45.349524810298099,-109.49468570365801,19.795
C000078,A,026+0.614,NOT IN CITY LIMITS,STILLWATER,MARCH,2021,WED,603122.82775,131816.35815,45.4360158164786,-109.460080561276,26.614
C000078,A,027+0.612,NOT IN CITY LIMITS,STILLWATER,AUGUST,2021,TUE,604087.34552,133038.71919,45.447011656119301,-109.447740605964,27.612
C000078,A,029+0.155,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2021,TUE,604076.07187,135406.17428,45.468318334289599,-109.44786459890101,29.155
C000078,A,029+0.679,NOT IN CITY LIMITS,STILLWATER,JULY,2021,THU,603975.50634,136237.59112,45.4758015415123,-109.449143987251,29.679
C000078,A,031+0.879,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2021,MON,604024.28742,139892.39474,45.508694061797797,-109.448489216146,31.879
C000078,A,032+0.749,NOT IN CITY LIMITS,STILLWATER,AUGUST,2021,SUN,604463.70139,141163.13534,45.520127906092902,-109.442852862287,32.749
C000078,A,032+0.786,NOT IN CITY LIMITS,STILLWATER,FEBRUARY,2021,THU,604501.17025,141216.00199,45.520603456423,-109.442372664349,32.786
C000078,A,034+0.291,NOT IN CITY LIMITS,STILLWATER,FEBRUARY,2021,WED,606123.33684,142855.81569,45.535722677613,-109.42111051892,34.291
C000078,A,034+0.965,NOT IN CITY LIMITS,STILLWATER,MAY,2021,FRI,607126.19060,143180.65006,45.5382627821453,-109.408735914897,34.965
C000078,A,035+0.250,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2021,FRI,607481.00784,143479.34460,45.540947218001698,-109.40418714719399,35.25
C000078,A,035+0.445,NOT IN CITY LIMITS,STILLWATER,MARCH,2021,TUE,607679.49814,143726.84651,45.5431725211329,-109.401641008799,35.445
C000078,A,035+0.454,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2021,THU,607686.31853,143737.82740,45.543271272079302,-109.401553476622,35.454
C000078,A,035+0.895,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2021,WED,608377.06248,143759.41947,45.543457435955197,-109.392706045876,35.895
C000078,A,037+0.197,NOT IN CITY LIMITS,STILLWATER,MARCH,2021,TUE,610046.41246,144297.99339,45.5482819724322,-109.371313606268,37.197
C000078,A,037+0.850,NOT IN CITY LIMITS,STILLWATER,JULY,2021,SAT,610902.80440,144902.03590,45.5537051608101,-109.360330145509,37.85
C000078,A,038+0.136,NOT IN CITY LIMITS,STILLWATER,JANUARY,2021,SAT,611416.39111,145239.06917,45.5567300315104,-109.353742820301,38.136
C000078,A,038+0.641,NOT IN CITY LIMITS,STILLWATER,MAY,2021,MON,612055.02451,145749.94521,45.5613168984633,-109.345548302178,38.641
C000078,A,039+0.103,NOT IN CITY LIMITS,STILLWATER,OCTOBER,2021,MON,612570.16908,146280.07680,45.566078765924502,-109.338934204835,39.103
C000078,A,039+0.858,NOT IN CITY LIMITS,STILLWATER,AUGUST,2021,WED,613385.27413,147095.01151,45.573397645401897,-109.328467154666,39.858
C000078,A,040+0.609,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2021,TUE,614025.06567,148106.17196,45.582485246267098,-109.320238488274,40.609
C000078,A,040+0.770,NOT IN CITY LIMITS,STILLWATER,JUNE,2021,WED,614228.74468,148267.14947,45.5839298188612,-109.317623107063,40.77
C000078,A,040+0.791,NOT IN CITY LIMITS,STILLWATER,OCTOBER,2021,MON,614256.97193,148285.99254,45.584098815917997,-109.317260742187,40.791
C000078,A,040+0.860,NOT IN CITY LIMITS,STILLWATER,DECEMBER,2021,WED,614354.50825,148338.13981,45.584566090527602,-109.316009001331,40.86
C000078,A,040+0.879,NOT IN CITY LIMITS,STILLWATER,OCTOBER,2021,TUE,614379.81689,148355.80993,45.584724587558398,-109.31568407233701,40.879
C000078,A,040+0.920,NOT IN CITY LIMITS,STILLWATER,OCTOBER,2021,SUN,614434.79072,148393.87690,45.585066026913701,-109.31497828527399,40.92
C000078,A,041+0.001,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2021,SAT,614535.59479,148476.43901,45.585806942147798,-109.313683690237,41.001
C000078,A,041+0.008,NOT IN CITY LIMITS,STILLWATER,AUGUST,2021,MON,614545.53840,148481.66421,45.585853756403203,-109.31355607477199,41.008
C000078,A,041+0.135,NOT IN CITY LIMITS,STILLWATER,JULY,2021,TUE,614710.16550,148603.68699,45.586948424897798,-109.3114421363,41.135
C000078,A,041+0.158,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2021,FRI,614740.85453,148622.15765,45.587113996797299,-109.311048188481,41.158
C000078,A,041+0.851,NOT IN CITY LIMITS,STILLWATER,DECEMBER,2021,THU,615660.21804,149255.04274,45.592789435672799,-109.299242823421,41.851
C000078,A,042+0.844,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2021,FRI,616530.60630,150566.74954,45.604574298849101,-109.288039373066,42.844
C000078,A,043+0.125,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2021,FRI,616733.41364,150971.83501,45.608215147562902,-109.285424697138,43.125
C000078,A,043+0.382,NOT IN CITY LIMITS,STILLWATER,NOVEMBER,2021,MON,617004.82445,151286.48033,45.611040249382498,-109.281933136646,43.382
C000078,A,043+0.666,NOT IN CITY LIMITS,STILLWATER,JUNE,2021,SAT,617199.62177,151677.71394,45.6145564952494,-109.27942097447,43.666
C000078,A,043+0.668,NOT IN CITY LIMITS,STILLWATER,AUGUST,2021,WED,617196.96639,151690.46221,45.614671298706199,-109.279454568188,43.668
C000078,A,044+0.457,NOT IN CITY LIMITS,STILLWATER,OCTOBER,2021,THU,617246.15464,152957.48909,45.6260734826243,-109.27877785467,44.457
C000078,A,045+0.660,NOT IN CITY LIMITS,STILLWATER,SEPTEMBER,2021,FRI,618243.59391,153275.88540,45.628913012715202,-109.265971241458,45.66
C000078,A,045+1.103,NOT IN CITY LIMITS,STILLWATER,JANUARY,2021,THU,618908.48040,153069.95279,45.6271607287855,-109.257201133774,46.103
C000078,A,046+0.689,COLUMBUS,STILLWATER,NOVEMBER,2021,THU,619280.28223,154106.47612,45.636359798302699,-109.252639044487,46.689
C000078,A,047+0.001,COLUMBUS,STILLWATER,MARCH,2021,SAT,619579.01369,154083.38355,45.6361434044137,-109.248807374544,47.001
