CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C473095,D,000+0.043,KALISPELL,FLATHEAD,SEPTEMBER,2021,FRI,241636.29460,454483.07694,48.240543389284099,-114.329519595693,0.043
C473095,D,000+0.088,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,THU,241707.72456,454462.85101,48.2404013651539,-114.328542618708,0.088
C473095,D,000+0.101,KALISPELL,FLATHEAD,JUNE,2021,TUE,241727.91000,454464.57105,48.2404279979242,-114.328272704371,0.101
C473095,D,000+0.151,KALISPELL,FLATHEAD,DECEMBER,2021,TUE,241809.21475,454462.39633,48.240453526368398,-114.327177965318,0.151
C473095,D,000+0.153,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,WED,241813.68555,454476.59830,48.240583530550197,-114.32712964719499,0.153
C473095,D,000+0.168,KALISPELL,FLATHEAD,SEPTEMBER,2021,WED,241837.67575,454488.72995,48.2407057594436,-114.32681722161399,0.168
C473095,D,000+0.169,KALISPELL,FLATHEAD,APRIL,2021,THU,241840.89969,454493.88737,48.2407538568377,-114.326778161425,0.169
C473095,D,000+0.173,KALISPELL,FLATHEAD,DECEMBER,2021,MON,241844.86096,454467.86529,48.240522385699897,-114.326703328587,0.173
C473095,D,000+0.199,KALISPELL,FLATHEAD,JUNE,2021,TUE,241885.75651,454454.01345,48.2404206596161,-114.326142103141,0.199
C473095,D,000+0.209,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,THU,241901.19699,454448.53285,48.24038,-114.32593,0.209
C473095,D,000+0.217,KALISPELL,FLATHEAD,OCTOBER,2021,TUE,241913.82895,454449.12325,48.240392298998998,-114.32576068511599,0.217
C473095,D,000+0.250,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,FRI,241967.74211,454447.66896,48.240409102615999,-114.32503475361599,0.25
C473095,D,000+0.259,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,SUN,241982.52453,454446.82882,48.2404097457663,-114.324835344773,0.259
C473095,D,000+0.285,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,FRI,242023.00185,454443.07283,48.240398435243897,-114.32428811559799,0.285
C473095,D,000+0.300,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,WED,242046.21693,454439.96629,48.2403833953125,-114.323973472264,0.3
C473095,D,000+0.340,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,SAT,242109.90801,454435.89254,48.2403820798794,-114.323113929784,0.34
C473095,D,000+0.390,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,MON,242189.18709,454430.04050,48.2403734182003,-114.322043372121,0.39
C473095,D,000+0.463,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,MON,242307.58559,454428.18983,48.2404223244585,-114.32045026638301,0.463
C473095,D,000+0.468,KALISPELL,FLATHEAD,SEPTEMBER,2021,TUE,242314.43712,454420.02231,48.240352774837902,-114.320351399133,0.468
C473095,D,000+0.469,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,FRI,242316.07240,454420.72617,48.240360000000003,-114.32033,0.469
C473095,D,000+0.477,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,THU,242329.86161,454418.96003,48.240351770475,-114.320143175574,0.477
C473095,D,000+0.544,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,TUE,242437.82922,454411.62479,48.2403456323242,-114.318685744791,0.544
C473095,D,000+0.561,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,WED,242464.81485,454410.18691,48.240347646711399,-114.318321799358,0.561
C473095,D,000+0.699,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,WED,242685.79749,454395.66445,48.2403394261242,-114.315339211143,0.699
C473095,D,000+0.745,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,THU,242759.24404,454393.07904,48.240356803282,-114.314349762323,0.745
C473095,D,000+0.756,,FLATHEAD,DECEMBER,2021,WED,242776.86874,454389.40562,48.240333557128899,-114.31410980224599,0.756
C473095,D,000+0.837,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,SAT,242908.59665,454393.03019,48.240438884648597,-114.312342036175,0.837
C473095,D,000+0.952,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,SAT,243092.03411,454369.18834,48.2403260987151,-114.30985644708,0.952
C473095,D,001+0.005,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,THU,243176.71472,454362.46823,48.2403125026971,-114.308712564884,1.005
C473095,D,001+0.012,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,TUE,243189.36100,454362.91900,48.2402689020231,-114.308578549412,1.012
C473095,D,001+0.039,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,TUE,243232.22377,454365.98843,48.2402689020231,-114.308578549412,1.039
C473095,D,001+0.143,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,TUE,243399.62095,454359.88288,48.24041229,-114.30571398,1.143
C473095,D,001+0.228,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,TUE,243536.42199,454355.11681,48.2404449431086,-114.303871071253,1.228
C473095,D,001+0.321,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,MON,243684.45074,454332.45143,48.240323025666903,-114.301862459376,1.321
C473095,D,001+0.389,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,THU,243794.93211,454338.20588,48.240435587030802,-114.300382037603,1.389
C473095,D,001+0.575,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,WED,244092.74455,454341.32102,48.2406275958698,-114.296381178664,1.575
C473095,D,001+0.623,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,FRI,244169.92395,454338.67931,48.2406463623047,-114.295341491699,1.623
C473095,D,001+0.623,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,SUN,244170.02914,454344.73228,48.2407007743183,-114.29534506552,1.623
