CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008112,A,000+0.023,MISSOULA,MISSOULA,AUGUST,2021,WED,258656.07100,300739.27600,0,0,0.023
C008112,A,000+0.092,MISSOULA,MISSOULA,JUNE,2021,SUN,258758.26100,300695.00900,0,0,0.092
C008112,A,000+0.122,MISSOULA,MISSOULA,SEPTEMBER,2021,MON,258801.26300,300674.59300,0,0,0.122
C008112,A,000+0.280,MISSOULA,MISSOULA,JULY,2021,THU,258997.44000,300512.57200,0,0,0.28
C008112,A,001+0.262,MISSOULA,MISSOULA,FEBRUARY,2021,FRI,260441.18600,300072.28200,46.8634726812388,-113.95819997556,1.262
C008112,A,001+0.273,MISSOULA,MISSOULA,DECEMBER,2021,THU,260457.37200,300075.67500,46.8634726812388,-113.95819997556,1.2730000000000001
C008112,A,001+0.502,MISSOULA,MISSOULA,JUNE,2021,SAT,260815.79400,300165.60500,0,0,1.502
C008112,A,001+0.511,MISSOULA,MISSOULA,DECEMBER,2021,MON,260830.05600,300169.73200,46.8645187974921,-113.953324679644,1.5110000000000001
C008112,A,001+0.512,MISSOULA,MISSOULA,SEPTEMBER,2021,MON,260830.24600,300169.88900,46.8645187974921,-113.953324679644,1.512
C008112,A,001+0.660,MISSOULA,MISSOULA,MAY,2021,SAT,260973.89802,300323.05877,46.865970047356498,-113.95156206951199,1.6600000000000001
C008112,A,001+0.784,NOT IN CITY LIMITS,MISSOULA,MAY,2021,FRI,261056.28632,300506.60240,46.8676615409505,-113.950619395749,1.784
C008112,A,001+0.902,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2021,THU,261194.09621,300633.24138,46.8688789086983,-113.948803040968,1.9020000000000001
C008112,A,002+0.112,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,MON,261405.76667,300904.34762,46.871414354252103,-113.946336439026,2.112
C008112,A,002+0.397,NOT IN CITY LIMITS,MISSOULA,MAY,2021,SUN,261655.10711,301282.20632,46.8749372011238,-113.943350368131,2.3970000000000002
C008112,A,002+0.546,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,MON,261770.03700,301498.60400,46.8768711235092,-113.942003261094,2.5460000000000003
C008112,A,002+0.873,NOT IN CITY LIMITS,MISSOULA,AUGUST,2021,SUN,262118.47238,301877.09014,46.8805193490645,-113.93772034899099,2.873
C008112,A,002+0.910,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,MON,262166.58533,301911.79255,46.8808557180731,-113.937115578899,2.91
C008112,A,003+0.037,NOT IN CITY LIMITS,MISSOULA,AUGUST,2021,SUN,262293.41579,301953.34796,46.881293773002099,-113.935484217216,3.037
C008112,A,003+0.090,NOT IN CITY LIMITS,MISSOULA,JULY,2021,SUN,262330.48637,301988.54002,46.8816289057238,-113.935024511142,3.09
