CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001411,D,002+0.442,BILLINGS,YELLOWSTONE,FEBRUARY,2021,TUE,672537.83800,168528.14900,0,0,2.442
C001411,D,002+0.442,BILLINGS,YELLOWSTONE,FEBRUARY,2021,TUE,672537.83800,168528.14900,45.8354478082868,-108.521850639644,2.442
C001411,A,000+0.000,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,668612.08680,168451.33370,45.7622643372227,-108.617686100313,0.0
C001411,A,000+0.260,BILLINGS,YELLOWSTONE,JANUARY,2021,FRI,669027.05630,168463.00820,45.7623272075926,-108.612348573788,0.26
C001411,A,000+0.260,BILLINGS,YELLOWSTONE,MARCH,2021,SAT,669027.05630,168463.00820,45.7623272075926,-108.612348573788,0.26
C001411,A,000+0.508,BILLINGS,YELLOWSTONE,AUGUST,2021,TUE,669425.64500,168458.67500,45.7622459638846,-108.60721914121,0.508
C001411,A,000+0.508,BILLINGS,YELLOWSTONE,AUGUST,2021,MON,669426.02560,168458.51570,45.7622459638846,-108.60721914121,0.508
C001411,A,000+0.636,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,669631.60880,168461.89040,45.7622552142756,-108.60457518718,0.636
C001411,A,001+0.007,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,670228.40220,168471.49651,45.762279999999997,-108.59690000000001,1.007
C001411,A,001+0.007,BILLINGS,YELLOWSTONE,MAY,2021,TUE,670228.40220,168471.49651,45.762279999999997,-108.59690000000001,1.007
C001411,A,001+0.109,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,WED,670391.66020,168476.71453,45.762309999999999,-108.59480000000001,1.109
C001411,A,001+0.755,BILLINGS,YELLOWSTONE,OCTOBER,2021,TUE,671431.71470,168507.41120,45.7624772854832,-108.581422030286,1.755
C001411,A,001+0.998,BILLINGS,YELLOWSTONE,JANUARY,2021,THU,671837.97210,168514.42990,45.76249744958,-108.576197171446,1.998
C001411,A,001+0.998,BILLINGS,YELLOWSTONE,JANUARY,2021,MON,671837.97210,168514.42990,45.76249744958,-108.576197171446,1.998
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,FEBRUARY,2021,THU,671838.04900,168514.62500,45.7719672396901,-108.513829014679,2.008
C001411,A,002+0.056,BILLINGS,YELLOWSTONE,MARCH,2021,SUN,671915.25927,168536.73685,45.762689999999999,-108.5752,2.056
C001411,A,002+0.066,BILLINGS,YELLOWSTONE,DECEMBER,2021,THU,671931.03421,168518.03391,45.762520000000002,-108.575,2.066
C001411,A,002+0.072,BILLINGS,YELLOWSTONE,JANUARY,2021,FRI,671954.59836,168498.31190,45.76234,-108.5747,2.072
C001411,A,002+0.346,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,672382.05327,168522.26610,45.762509999999999,-108.5692,2.346
C001411,A,002+0.409,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,WED,672483.14076,168523.46828,45.762509999999999,-108.56789999999999,2.409
C001411,A,002+0.543,BILLINGS,YELLOWSTONE,JANUARY,2021,MON,672715.02580,168527.33720,45.7625199437239,-108.564917753458,2.543
C001411,A,003+0.053,BILLINGS,YELLOWSTONE,JANUARY,2021,FRI,673534.89065,168527.08529,45.7624290870965,-108.554375721242,3.053
C001411,A,003+0.062,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,673533.00152,168527.16392,45.762430000000002,-108.5544,3.062
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,AUGUST,2021,FRI,673534.89060,168527.08530,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,JANUARY,2021,FRI,673534.89060,168527.08530,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,MARCH,2021,SUN,673534.89060,168527.08530,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,MARCH,2021,WED,673534.89060,168527.08530,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,OCTOBER,2021,SAT,673534.89060,168527.08530,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.396,BILLINGS,YELLOWSTONE,OCTOBER,2021,SAT,674071.21400,168532.29950,45.7624175248891,-108.547478716085,3.396
C001411,A,003+0.676,BILLINGS,YELLOWSTONE,AUGUST,2021,FRI,674457.86393,168577.28998,45.762779999999999,-108.5425,3.676
C001411,A,003+0.676,BILLINGS,YELLOWSTONE,JUNE,2021,MON,674457.86393,168577.28998,45.762779999999999,-108.5425,3.676
C001411,A,003+0.681,BILLINGS,YELLOWSTONE,AUGUST,2021,THU,674466.30960,168580.64510,45.7628092661393,-108.542390875257,3.681
C001411,A,003+0.681,BILLINGS,YELLOWSTONE,JANUARY,2021,FRI,674466.30960,168580.64510,45.7628092661393,-108.542390875257,3.681
C001411,A,003+0.681,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,MON,674466.30960,168580.64510,45.7628092661393,-108.542390875257,3.681
