CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229082,A,000+0.193,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,TUE,657140.56541,157142.66997,45.6615524291992,-108.766555786133,0.193
C229082,A,000+0.226,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2021,MON,657098.35680,157108.42688,45.6612478014947,-108.767101647829,0.226
