CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000061,A,002+0.023,NOT IN CITY LIMITS,MUSSELSHELL,MARCH,2021,THU,672185.61409,246764.56815,46.4667303813703,-108.559646858608,2.023
C000061,A,006+0.969,NOT IN CITY LIMITS,MUSSELSHELL,NOVEMBER,2021,WED,670033.28666,254389.05168,46.535583287702103,-108.586524082444,6.969
C000061,A,007+0.640,NOT IN CITY LIMITS,MUSSELSHELL,FEBRUARY,2021,MON,669649.13689,255408.26960,46.54479692,-108.59138006,7.64
C000061,A,008+0.022,NOT IN CITY LIMITS,MUSSELSHELL,JANUARY,2021,WED,669649.22357,255943.31751,46.5496125806217,-108.591297953383,8.022
C000061,A,010+0.014,NOT IN CITY LIMITS,MUSSELSHELL,DECEMBER,2021,WED,669569.90356,259225.94040,46.579165911554099,-108.591836183483,10.014
C000061,A,011+0.694,NOT IN CITY LIMITS,MUSSELSHELL,NOVEMBER,2021,FRI,669840.74958,261894.89216,46.603159290339697,-108.587895187074,11.693999999999999
C000061,A,011+0.838,NOT IN CITY LIMITS,MUSSELSHELL,SEPTEMBER,2021,SUN,669933.45246,262107.37768,46.605062025604497,-108.586652259907,11.838
C000061,A,012+0.042,NOT IN CITY LIMITS,MUSSELSHELL,JULY,2021,TUE,669967.37901,262439.26669,46.6080456027819,-108.58615864165,12.042
C000061,A,012+0.874,NOT IN CITY LIMITS,MUSSELSHELL,NOVEMBER,2021,FRI,669634.20317,263728.49272,46.619684080027397,-108.5903142912,12.874
C000061,A,017+0.937,NOT IN CITY LIMITS,MUSSELSHELL,JANUARY,2021,TUE,668404.73059,271758.63555,46.69208608,-108.60517603,17.937
C000061,A,017+0.955,NOT IN CITY LIMITS,MUSSELSHELL,JANUARY,2021,WED,668403.65821,271792.38836,46.6923899787521,-108.605185013022,17.955
C000061,A,024+1.028,NOT IN CITY LIMITS,PETROLEUM,FEBRUARY,2021,THU,667962.71088,283076.33630,46.7939947183246,-108.60927416843,25.028
