CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C223592,A,000+0.000,BILLINGS,YELLOWSTONE,JANUARY,2021,FRI,676581.22795,169390.99693,45.7698662184529,-108.515065603615,0.0
C223592,A,000+0.000,BILLINGS,YELLOWSTONE,JANUARY,2021,FRI,676581.22800,169390.99690,45.7698662181772,-108.515065602977,0.0
C223592,A,000+0.000,BILLINGS,YELLOWSTONE,JANUARY,2021,TUE,676581.22795,169390.99693,45.7698662184529,-108.515065603615,0.0
C223592,A,000+0.000,BILLINGS,YELLOWSTONE,JANUARY,2021,TUE,676581.22800,169390.99690,45.7698662181772,-108.515065602977,0.0
C223592,A,000+0.000,BILLINGS,YELLOWSTONE,JULY,2021,FRI,676581.22800,169390.99690,45.7698662181772,-108.515065602977,0.0
C223592,A,000+0.000,BILLINGS,YELLOWSTONE,JULY,2021,THU,676581.22800,169390.99690,45.7698662181772,-108.515065602977,0.0
C223592,A,000+0.000,BILLINGS,YELLOWSTONE,JULY,2021,THU,676581.22800,169390.99690,45.7698662181772,-108.515065602977,0.0
C223592,A,000+0.000,BILLINGS,YELLOWSTONE,JUNE,2021,FRI,676581.22800,169390.99690,45.7698662181772,-108.515065602977,0.0
C223592,A,000+0.000,BILLINGS,YELLOWSTONE,MARCH,2021,SAT,676581.22800,169390.99690,45.7698662181772,-108.515065602977,0.0
C223592,A,000+0.000,BILLINGS,YELLOWSTONE,OCTOBER,2021,FRI,676581.22800,169390.99690,45.7698662181772,-108.515065602977,0.0
C223592,A,000+0.041,BILLINGS,YELLOWSTONE,MARCH,2021,FRI,676608.86514,169453.98854,45.770429999999998,-108.5147,0.041
C223592,A,000+0.064,BILLINGS,YELLOWSTONE,MARCH,2021,THU,676648.94850,169461.60300,45.7704939890238,-108.514183292383,0.064
C223592,A,000+0.135,BILLINGS,YELLOWSTONE,APRIL,2021,FRI,676742.87240,169527.38720,45.7710753855797,-108.512964761105,0.135
C223592,A,000+0.206,BILLINGS,YELLOWSTONE,JUNE,2021,THU,676836.26450,169594.40930,45.7716679701384,-108.511752842244,0.206
C223592,A,000+0.350,BILLINGS,YELLOWSTONE,DECEMBER,2021,SUN,677025.29640,169727.68870,45.7728459612005,-108.509300143472,0.35
C223592,A,000+0.420,BILLINGS,YELLOWSTONE,DECEMBER,2021,MON,677116.94050,169792.33350,45.7734173103717,-108.50811101367,0.42
C223592,A,000+0.420,BILLINGS,YELLOWSTONE,JUNE,2021,TUE,677116.94050,169792.33350,45.7734173103717,-108.50811101367,0.42
C223592,A,000+0.565,BILLINGS,YELLOWSTONE,DECEMBER,2021,THU,677307.58310,169926.78620,45.7746055974174,-108.505637251498,0.565
C223592,A,000+0.637,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,SAT,677402.53060,169993.20970,45.7751925378444,-108.504405268952,0.637
C223592,A,000+0.757,BILLINGS,YELLOWSTONE,MAY,2021,SAT,677549.02421,170122.57280,45.776339999999998,-108.5025,0.757
C223592,A,000+0.782,BILLINGS,YELLOWSTONE,JULY,2021,SUN,677592.97600,170127.49440,45.7763792540553,-108.501933910129,0.782
C223592,A,000+0.852,BILLINGS,YELLOWSTONE,DECEMBER,2021,SUN,677685.26790,170193.96890,45.7769669178408,-108.500735994909,0.852
C223592,A,001+0.019,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,677896.82300,170358.14900,0,0,1.019
