CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000009,A,000+0.265,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,FRI,406330.46251,311414.07761,47.024160907780001,-112.049554172513,0.265
C000009,A,000+0.321,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,MON,406306.42496,311501.12611,47.024936939053902,-112.049907683455,0.321
C000009,A,001+0.253,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,SAT,406254.63204,313386.49435,47.041882167797,-112.051397246847,1.2530000000000001
C000009,A,001+0.335,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,WED,406289.83068,313514.62288,47.043045102053902,-112.05098898418299,1.335
C000009,A,001+0.493,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,SUN,406363.85901,313755.17665,47.045230765837601,-112.05011788898901,1.4929999999999999
C000009,A,011+0.992,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,SUN,403048.53941,329431.80438,47.185270000000003,-112.1006,11.992
C000009,A,013+0.508,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,SAT,403156.26160,331614.82889,47.204939181276501,-112.100135192986,13.508
C000009,A,029+0.906,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,FRI,388222.19357,352222.43559,47.385660000000001,-112.30699,29.906
C000009,A,033+0.229,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,WED,385814.89074,356900.83051,47.426956176757798,-112.341117858887,33.229
C000009,A,036+0.946,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,WED,383205.60619,362251.77808,47.474223606297997,-112.37830565496201,36.946
C000009,A,037+0.831,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,THU,382696.27901,363267.57427,47.4831905398185,-112.385558329297,37.831
C000009,A,038+0.764,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,SAT,382661.29172,364720.70404,47.496247571622398,-112.386733341378,38.764
C000009,A,040+0.086,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,THU,384221.08901,365510.81909,47.5038688482746,-112.36641826302299,40.086
C000009,A,042+0.639,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2021,FRI,384460.53162,369552.78197,47.5402987756183,-112.36520359652,42.639
C000009,A,050+0.299,NOT IN CITY LIMITS,TETON,JULY,2021,THU,391737.96105,378759.25474,47.6254532234098,-112.272876326428,50.299
C000009,A,057+0.406,NOT IN CITY LIMITS,TETON,NOVEMBER,2021,SUN,395645.73589,388573.25441,47.714948848591,-112.225433980172,57.406
C000009,A,061+0.101,NOT IN CITY LIMITS,TETON,NOVEMBER,2021,SAT,396998.93352,393903.26027,47.763305738276301,-112.209859444675,61.101
C000009,A,064+0.710,CHOTEAU,TETON,JUNE,2021,MON,399112.74270,399103.37780,47.8107264207762,-112.184042205268,64.71
