CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C010435,A,000+0.000,BILLINGS,YELLOWSTONE,AUGUST,2021,TUE,673931.77800,172550.17720,45.7985930145829,-108.548644086853,0.0
C010435,A,000+0.122,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,673906.51234,172352.86581,45.796819999999997,-108.54900000000001,0.122
C010435,A,000+0.140,BILLINGS,YELLOWSTONE,AUGUST,2021,FRI,673945.70511,172325.56363,45.796570000000003,-108.5485,0.14
C010435,A,000+0.253,BILLINGS,YELLOWSTONE,DECEMBER,2021,FRI,673937.60080,172143.18560,45.7949295088783,-108.548632775257,0.253
C010435,A,000+0.253,BILLINGS,YELLOWSTONE,MAY,2021,SAT,673937.60080,172143.18560,45.7949295088783,-108.548632775257,0.253
C010435,A,000+0.735,BILLINGS,YELLOWSTONE,DECEMBER,2021,FRI,673951.38290,171367.46100,45.7879465931684,-108.548576693673,0.735
C010435,A,000+0.809,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,673953.09070,171248.75460,45.7868780668876,-108.548573274344,0.809
C010435,A,000+0.809,BILLINGS,YELLOWSTONE,MARCH,2021,TUE,673953.09070,171248.75460,45.7868780668876,-108.548573274344,0.809
C010435,A,000+0.874,BILLINGS,YELLOWSTONE,OCTOBER,2021,SUN,673954.31160,171144.81960,45.7859425343749,-108.548573810275,0.874
C010435,A,001+0.001,BILLINGS,YELLOWSTONE,APRIL,2021,WED,673954.76251,170940.09549,45.784100000000002,-108.54859999999999,1.001
C010435,A,001+0.002,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,673953.99400,170938.64500,45.7840391608847,-108.548615743407,1.002
C010435,A,001+0.005,BILLINGS,YELLOWSTONE,AUGUST,2021,WED,673953.62090,170933.32160,45.7840391608847,-108.548615743407,1.005
C010435,A,001+0.005,BILLINGS,YELLOWSTONE,JANUARY,2021,SAT,673953.62090,170933.32160,45.7840391608847,-108.548615743407,1.005
C010435,A,001+0.005,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,673953.62090,170933.32160,45.7840391608847,-108.548615743407,1.005
C010435,A,001+0.005,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,673953.62090,170933.32160,45.7840391608847,-108.548615743407,1.005
C010435,A,001+0.236,BILLINGS,YELLOWSTONE,JANUARY,2021,WED,673951.64500,170556.71745,45.7806112674111,-108.548646923452,1.236
