CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000050,D,081+0.532,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2021,SUN,468669.32389,158447.49333,45.662982817061803,-111.185882223555,81.532
C000050,D,082+0.033,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,WED,468673.56360,159254.43851,45.670244691616197,-111.1860507631,82.033
C000050,D,082+0.094,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2021,WED,468698.74500,159351.30000,45.671089473653,-111.18578217351,82.094
C000050,D,082+0.094,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2021,SAT,468698.33842,159351.63873,45.671124118392797,-111.185759640662,82.094
C000050,D,082+0.099,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,SAT,468701.61000,159355.84200,45.671089473653,-111.18578217351,82.099
C000050,D,082+0.102,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,MON,468705.70600,159352.15000,45.671089473653,-111.18578217351,82.102
C000050,D,082+0.103,NOT IN CITY LIMITS,GALLATIN,JULY,2021,FRI,468707.88972,159353.52182,45.671142912803298,-111.185637571314,82.103
C000050,D,082+0.164,NOT IN CITY LIMITS,GALLATIN,JULY,2021,THU,468807.49515,159384.22528,45.671438473161402,-111.18436762376901,82.164
C000050,D,085+0.379,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,WED,473976.93793,159256.19911,45.6712672000045,-111.11798297508101,85.379
C000050,A,000+0.050,WEST YELLOWSTONE,GALLATIN,MAY,2021,THU,473223.47412,46731.39947,44.6587523907125,-111.098180372467,0.05
C000050,A,000+0.244,WEST YELLOWSTONE,GALLATIN,AUGUST,2021,WED,473116.24511,46929.74736,44.660516838216303,-111.09958281267301,0.244
C000050,A,000+0.259,WEST YELLOWSTONE,GALLATIN,SEPTEMBER,2021,TUE,473105.77902,46954.01486,44.660733201451798,-111.099720966097,0.259
C000050,A,000+0.478,WEST YELLOWSTONE,GALLATIN,NOVEMBER,2021,WED,473116.08919,47305.90154,44.663900320303497,-111.099681613163,0.478
C000050,A,000+0.479,WEST YELLOWSTONE,GALLATIN,JUNE,2021,TUE,473119.29001,47307.17957,44.6639124042713,-111.099641599215,0.479
C000050,A,002+0.361,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2021,THU,473028.57754,50981.10193,44.696942999999997,-111.101732,2.3609999999999998
C000050,A,004+0.662,NOT IN CITY LIMITS,GALLATIN,APRIL,2021,THU,472596.64938,54549.53579,44.7289622728998,-111.108103281719,4.662
C000050,A,005+0.050,NOT IN CITY LIMITS,GALLATIN,MAY,2021,SAT,472378.58674,55126.74910,44.7341141696104,-111.111004754288,5.05
C000050,A,005+0.837,NOT IN CITY LIMITS,GALLATIN,MAY,2021,MON,472220.23023,56363.41443,44.7452090677374,-111.113324672123,5.837
C000050,A,006+0.995,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,WED,472264.44134,58222.44740,44.761940000000003,-111.11324999999999,6.995
C000050,A,009+0.517,NOT IN CITY LIMITS,GALLATIN,MAY,2021,SAT,473035.02417,62031.55603,44.7963473201648,-111.104505914451,9.517
C000050,A,010+0.275,NOT IN CITY LIMITS,GALLATIN,AUGUST,2021,TUE,472826.91849,62977.03369,44.8048140907961,-111.10738025571101,10.275
C000050,A,031+0.336,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,MON,469452.74964,90926.51313,45.055617480000002,-111.15748934,31.336
C000050,A,031+0.450,NOT IN CITY LIMITS,GALLATIN,MAY,2021,SUN,469314.37691,91043.36292,45.0566423600161,-111.159277083876,31.45
C000050,A,031+0.866,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,THU,468844.61718,91525.05437,45.0608861998361,-111.165369708331,31.866
C000050,A,032+0.684,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,SUN,467620.08509,91973.71187,45.0646871795456,-111.181035927668,32.684
C000050,A,032+0.957,NOT IN CITY LIMITS,GALLATIN,MAY,2021,FRI,467233.83534,92195.66789,45.0666093053386,-111.185999895915,32.957
C000050,A,033+0.158,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,MON,466967.00729,92347.48505,45.067923394009298,-111.189428877824,33.158
C000050,A,033+0.488,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2021,SUN,466495.88600,92595.18157,45.0700601939241,-111.195478013445,33.488
C000050,A,034+0.851,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,MON,465331.72517,94398.84068,45.0860590251553,-111.210758190233,34.851
C000050,A,036+0.307,NOT IN CITY LIMITS,GALLATIN,AUGUST,2021,SUN,464515.52789,96549.69721,45.105248326977801,-111.221723935771,36.307
C000050,A,037+0.539,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,THU,464000.96440,98419.46792,45.1219678475652,-111.228785198391,37.539
C000050,A,038+0.790,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2021,FRI,463370.45375,100395.27680,45.139617879252697,-111.23735447609199,38.79
C000050,A,038+0.893,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,MON,463238.70385,100485.97437,45.1404075423205,-111.239054833799,38.893
C000050,A,038+0.899,NOT IN CITY LIMITS,GALLATIN,JULY,2021,FRI,463223.76115,100495.17061,45.140487291922099,-111.239247378717,38.899
C000050,A,039+0.251,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,FRI,462854.92271,100893.28194,45.1439951500594,-111.244048685582,39.251
C000050,A,039+0.667,NOT IN CITY LIMITS,GALLATIN,APRIL,2021,SUN,462713.20597,101512.60570,45.1495385637033,-111.246025811805,39.667
C000050,A,042+0.086,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,TUE,463310.80121,105184.81629,45.182695972329697,-111.23946506655,42.086
C000050,A,042+0.918,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,WED,463512.49253,106505.79325,45.194620795276499,-111.237272039199,42.918
C000050,A,043+0.895,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2021,WED,462999.38922,107947.25745,45.207486775941,-111.244209393123,43.895
C000050,A,044+0.063,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2021,FRI,462895.25793,108190.67309,45.2096558714588,-111.245603745959,44.063
C000050,A,044+0.093,NOT IN CITY LIMITS,GALLATIN,JULY,2021,THU,462871.67633,108237.00101,45.210067946613698,-111.245917030629,44.093
C000050,A,044+0.612,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,THU,462623.35792,109027.38410,45.2171290431614,-111.249302278323,44.612
C000050,A,045+0.545,,GALLATIN,OCTOBER,2021,MON,462534.44955,110614.69395,45.231391987825901,-111.25088577206201,45.545
C000050,A,046+1.002,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,SUN,462381.07459,112817.55364,45.2511800642184,-111.253466657352,47.002
C000050,A,047+0.581,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,MON,462332.23576,113760.52294,45.2596540797773,-111.25435779227,47.581
C000050,A,047+0.599,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,WED,462364.73845,113781.59460,45.2598502111267,-111.253949747381,47.599
C000050,A,047+0.959,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2021,THU,462430.03200,114317.37500,45.2646053040864,-111.253238529925,47.959
C000050,A,048+0.728,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,THU,463338.13797,115152.26555,45.2723776201058,-111.241937767842,48.728
C000050,A,048+0.839,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,WED,463444.50414,115282.53229,45.2735709144112,-111.24061932876,48.839
C000050,A,050+0.000,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2021,FRI,464825.67557,116424.48616,45.284120000000001,-111.22333999999999,50.0
C000050,A,050+0.080,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,FRI,464898.51775,116529.55372,45.2850797245403,-111.222441085087,50.08
C000050,A,050+0.149,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,SUN,464944.09322,116628.33456,45.2859774861939,-111.221887901098,50.149
C000050,A,050+0.261,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,SUN,465007.14197,116804.18581,45.2875721140227,-111.221133581062,50.261
C000050,A,050+0.377,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,SUN,465164.22505,116908.44502,45.288541192479002,-111.21916061641301,50.377
C000050,A,050+0.546,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,THU,465302.81195,117123.48305,45.2905032816094,-111.217454303915,50.546
C000050,A,050+0.869,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,SAT,465461.78357,117617.62801,45.2949805376327,-111.215565966529,50.869
C000050,A,051+0.187,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,SAT,465848.29844,117798.62866,45.296685106736497,-111.210689287016,51.187
C000050,A,051+0.559,NOT IN CITY LIMITS,GALLATIN,APRIL,2021,THU,466431.25186,117974.80578,45.2983845330813,-111.203306718493,51.559
C000050,A,051+0.721,NOT IN CITY LIMITS,GALLATIN,JULY,2021,FRI,466656.39429,118100.01144,45.2995550576223,-111.200471199197,51.721
C000050,A,052+0.598,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,WED,467404.84649,119248.71730,45.3100360838074,-111.191245754542,52.598
C000050,A,052+0.711,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,FRI,467500.56355,119421.83497,45.311612265282101,-111.190072904392,52.711
C000050,A,052+0.716,NOT IN CITY LIMITS,GALLATIN,JULY,2021,FRI,467497.34753,119418.20723,45.3115790010007,-111.190112914607,52.716
C000050,A,052+0.731,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,SUN,467505.07422,119452.88990,45.3118925514338,-111.19002393273399,52.731
C000050,A,052+0.840,NOT IN CITY LIMITS,GALLATIN,APRIL,2021,WED,467580.09762,119600.12593,45.3132318405771,-111.189107771109,52.84
C000050,A,053+0.228,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,SAT,467895.23931,120080.45213,45.317614570424297,-111.18522096474901,53.228
C000050,A,053+0.323,NOT IN CITY LIMITS,GALLATIN,APRIL,2021,MON,468030.39932,120187.36345,45.3186026418939,-111.183526609615,53.323
C000050,A,053+0.323,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,FRI,468026.12936,120186.55582,45.3185945494844,-111.183580842981,53.323
C000050,A,053+0.584,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,WED,468352.60819,120448.52575,45.3210146535796,-111.179488902595,53.584
C000050,A,053+0.973,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,SUN,468776.79634,120874.90219,45.324932635341,-111.174195231487,53.973
C000050,A,054+0.223,NOT IN CITY LIMITS,GALLATIN,AUGUST,2021,THU,468910.96289,121331.78658,45.329069191827003,-111.172608462863,54.223
C000050,A,054+0.662,NOT IN CITY LIMITS,GALLATIN,AUGUST,2021,MON,469023.52486,122027.48191,45.335350262476801,-111.171362068547,54.662
C000050,A,055+0.094,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,WED,469063.33809,122747.67070,45.3418377472478,-111.171050213327,55.094
C000050,A,055+0.216,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,MON,468970.62977,122917.46106,45.343347618916397,-111.172279280579,55.216
C000050,A,055+0.489,NOT IN CITY LIMITS,GALLATIN,AUGUST,2021,SUN,468900.72672,123353.22918,45.347254980000002,-111.17328995,55.489
C000050,A,055+0.515,NOT IN CITY LIMITS,GALLATIN,JULY,2021,FRI,468908.29255,123393.19868,45.3476160576361,-111.173204308969,55.515
C000050,A,055+0.743,NOT IN CITY LIMITS,GALLATIN,APRIL,2021,WED,468959.47421,123756.34140,45.3508932518905,-111.172650210033,55.743
C000050,A,055+0.754,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,WED,468955.25467,123779.75370,45.351103092028502,-111.17271043457799,55.754
C000050,A,056+0.257,NOT IN CITY LIMITS,GALLATIN,JULY,2021,FRI,469127.29166,124511.08935,45.357716300055003,-111.17071423773901,56.257
C000050,A,057+0.644,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,FRI,468881.95572,126606.11994,45.3765191902123,-111.174416887176,57.644
C000050,A,057+0.827,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,MON,468902.59440,126874.89780,45.378941495573201,-111.1742267616,57.827
C000050,A,057+0.965,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,TUE,468709.37505,126969.74926,45.379757730193,-111.176719512777,57.965
