CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001028,D,000+0.005,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2021,SAT,681086.13005,172389.72657,45.796329061518001,-108.45661962352401,0.005
C001028,D,000+0.053,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,WED,681152.87498,172351.65374,45.7959784109119,-108.45576741201801,0.053
C001028,D,000+0.135,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2021,FRI,681276.21678,172309.50691,45.795584290021303,-108.454187743643,0.135
C001028,A,000+0.075,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,FRI,681171.70000,172326.05500,45.795708036747,-108.455344843798,0.075
C001028,A,000+0.084,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,TUE,681187.61900,172322.59700,45.795708036747,-108.455344843798,0.084
C001028,A,000+0.343,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2021,SAT,681551.50372,172426.46639,45.7966037547241,-108.450625782643,0.343
C001028,A,000+0.762,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,WED,682132.49791,172630.57442,45.798370361328097,-108.443115234375,0.762
C001028,A,000+0.917,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,FRI,682386.45686,172635.78478,45.7983863635786,-108.439846769872,0.917
C001028,A,000+0.977,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,MON,682480.45875,172632.45168,45.798344908797503,-108.438637877776,0.977
C001028,A,001+0.977,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2021,SUN,683989.48161,172135.12704,45.7936834295292,-108.419310440224,1.9769999999999999
