CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006728,A,000+0.000,KALISPELL,FLATHEAD,FEBRUARY,2021,MON,243217.68722,450299.33121,48.2038546855641,-114.304759141764,0.0
C006728,A,000+0.004,KALISPELL,FLATHEAD,FEBRUARY,2021,MON,243218.25950,450304.39037,48.2038546855641,-114.304759141764,0.004
C006728,A,000+0.004,KALISPELL,FLATHEAD,OCTOBER,2021,MON,243222.77454,450298.62206,48.203845574629597,-114.304738097003,0.004
C006728,A,000+0.344,KALISPELL,FLATHEAD,NOVEMBER,2021,FRI,243150.61278,450834.63189,48.208619051887503,-114.306149842558,0.344
C006728,A,000+0.425,KALISPELL,FLATHEAD,MAY,2021,SAT,243114.88121,450972.34420,48.209835969178,-114.306743558465,0.425
C006728,A,000+0.473,KALISPELL,FLATHEAD,AUGUST,2021,WED,243085.63815,451030.05768,48.210338089219597,-114.307184080765,0.473
C006728,A,000+0.531,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,SAT,243031.89781,451118.99160,48.2111070409852,-114.307979513786,0.531
C006728,A,000+0.572,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,THU,243004.69990,451164.71755,48.211502639218402,-114.30838268196401,0.572
C006728,A,000+0.573,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,MON,242999.02354,451164.80240,48.211500268069798,-114.308459015198,0.573
C006728,A,000+0.889,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,THU,243079.85273,451683.90375,48.2162062986341,-114.307801687949,0.889
C006728,A,001+0.261,KALISPELL,FLATHEAD,JANUARY,2021,SUN,243125.48097,452276.81105,48.2215736056084,-114.307651460865,1.2610000000000001
C006728,A,001+0.580,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,TUE,243158.87344,452776.85211,48.226064314320602,-114.30764244932401,1.58
C006728,A,001+0.728,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SAT,243170.48309,453015.81861,48.228216574389798,-114.307683796684,1.728
C006728,A,002+0.070,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,TUE,243140.33281,453551.44378,48.233009688921101,-114.308531485271,2.07
C006728,A,002+0.360,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,MON,243166.43167,454028.06651,48.237304013183,-114.308574478145,2.36
C006728,A,002+0.422,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,MON,243177.57876,454133.05951,48.2382529679893,-114.308511390795,2.422
C006728,A,002+0.545,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,MON,243183.66852,454332.66790,48.2400487444393,-114.308594463392,2.545
C006728,A,002+0.558,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,TUE,243205.19479,454331.39360,48.2402689020231,-114.308578549412,2.558
