CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000430,A,000+0.042,HELENA,LEWIS AND CLARK,MARCH,2021,WED,409489.21313,266000.85342,46.6165291889198,-111.989007910085,0.042
C000430,A,000+0.083,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,MON,409556.29747,265998.98733,46.616531582257302,-111.988131273924,0.083
C000430,A,000+0.565,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,FRI,410325.06906,265975.77844,46.6164444583908,-111.978435410039,0.565
C000430,A,000+0.776,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,SAT,410668.41336,265973.93514,46.6166232055245,-111.973600925657,0.776
C000430,A,000+0.953,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,THU,410954.24792,265981.80644,46.616775196656398,-111.969872240288,0.953
C000430,A,000+1.125,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,TUE,411229.07340,265972.33411,46.616767912845297,-111.966280139753,1.125
C000430,A,000+1.212,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,WED,411369.68145,265947.00435,46.616579861412802,-111.96443390832199,1.212
C000430,A,001+0.715,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2021,WED,412944.08755,265927.68478,46.61685,-111.94387,1.7149999999999999
C000430,A,002+0.085,EAST HELENA,LEWIS AND CLARK,DECEMBER,2021,MON,413549.00000,265906.53800,46.6168419048927,-111.93592879701,2.085
C000430,A,002+0.085,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,MON,413548.37852,265906.69832,46.616830601529898,-111.935971562177,2.085
C000430,A,002+0.093,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2021,THU,413560.79868,265916.17486,46.6169193350013,-111.935813247689,2.093
C000430,A,002+0.123,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,FRI,413610.04285,265909.17291,46.616870121052003,-111.935167447849,2.123
C000430,A,002+0.199,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,TUE,413733.65622,265898.08091,46.6168546077399,-111.934365086421,2.199
C000430,A,002+0.451,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,THU,414138.18657,265896.30230,46.6169018925656,-111.928266514591,2.451
C000430,A,002+0.462,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,WED,414155.76703,265897.06484,46.616913657706,-111.928037283506,2.462
C000430,A,002+0.472,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2021,TUE,414174.42321,265902.87735,46.6169711554771,-111.927796051429,2.472
C000430,A,002+0.608,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,SUN,414391.12800,265895.94711,46.616969221060302,-111.92496382858801,2.608
C000430,A,003+0.019,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2021,WED,415065.29826,265882.84493,46.617038844861099,-111.916156170503,3.019
C000430,A,003+0.033,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,WED,415085.98732,265875.75504,46.616980802223999,-111.91588318501,3.033
C000430,A,003+0.035,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,WED,415088.74923,265876.58056,46.616988995844899,-111.915847456251,3.035
C000430,A,004+0.075,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,MON,416764.82300,265837.45900,46.6170950707544,-111.893902460025,4.075
