CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006228,A,000+0.004,MISSOULA,MISSOULA,JUNE,2021,SUN,253266.71900,297085.86000,46.8329570216141,-114.050096588919,0.004
C006228,A,000+0.004,MISSOULA,MISSOULA,SEPTEMBER,2021,THU,253266.88200,297085.75900,46.8329570216141,-114.050096588919,0.004
C006228,A,000+0.008,MISSOULA,MISSOULA,AUGUST,2021,WED,253265.02070,297092.68280,46.8329570216141,-114.050096588919,0.008
C006228,A,000+0.008,MISSOULA,MISSOULA,JULY,2021,SAT,253265.02070,297092.68280,46.8329570216141,-114.050096588919,0.008
C006228,A,000+0.008,MISSOULA,MISSOULA,JUNE,2021,WED,253265.02070,297092.68280,46.8329570216141,-114.050096588919,0.008
C006228,A,000+0.008,MISSOULA,MISSOULA,MARCH,2021,FRI,253265.02070,297092.68280,46.8329570216141,-114.050096588919,0.008
C006228,A,000+0.008,MISSOULA,MISSOULA,MAY,2021,MON,253265.02070,297092.68280,46.8329570216141,-114.050096588919,0.008
C006228,A,000+0.494,MISSOULA,MISSOULA,FEBRUARY,2021,WED,253875.05700,297515.43500,46.8371726352567,-114.042173212622,0.494
C006228,A,000+0.567,MISSOULA,MISSOULA,NOVEMBER,2021,MON,253980.03600,297568.20400,0,0,0.567
C006228,A,000+0.648,MISSOULA,MISSOULA,APRIL,2021,SAT,254098.10420,297626.83710,46.8381916239565,-114.039594585078,0.648
C006228,A,000+0.648,MISSOULA,MISSOULA,MARCH,2021,SUN,254098.10420,297626.83710,46.8381916239565,-114.039594585078,0.648
C006228,A,000+0.648,MISSOULA,MISSOULA,MAY,2021,SUN,254098.10420,297626.83710,46.8381916239565,-114.039594585078,0.648
