CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006715,A,000+0.612,KALISPELL,FLATHEAD,APRIL,2021,THU,242216.48327,449494.75617,48.1960712398945,-114.317590749534,0.612
C006715,A,000+0.686,KALISPELL,FLATHEAD,APRIL,2021,FRI,242334.93466,449520.78818,48.1963704974607,-114.3160213328,0.686
C006715,A,000+0.782,KALISPELL,FLATHEAD,AUGUST,2021,FRI,242485.94993,449547.43649,48.196693264056996,-114.314015030503,0.782
C006715,A,000+0.844,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,MON,242584.92423,449559.21823,48.196853748627397,-114.31269540484899,0.844
C006715,A,000+0.897,KALISPELL,FLATHEAD,NOVEMBER,2021,MON,242668.40500,449576.25400,48.1970893322178,-114.311530380389,0.897
C006715,A,000+0.897,KALISPELL,FLATHEAD,SEPTEMBER,2021,WED,242668.60340,449577.76198,48.197066492309503,-114.311586793681,0.897
C006715,A,001+0.107,KALISPELL,FLATHEAD,DECEMBER,2021,TUE,242999.49300,449640.65400,48.197807495433,-114.307161172944,1.107
C006715,A,001+0.238,KALISPELL,FLATHEAD,MARCH,2021,SAT,243202.46257,449681.23941,48.198290354713,-114.30450159389,1.238
C006715,A,001+0.546,KALISPELL,FLATHEAD,AUGUST,2021,WED,243640.07493,449807.13640,48.199662103031301,-114.298727346999,1.546
C006715,A,001+0.546,KALISPELL,FLATHEAD,SEPTEMBER,2021,MON,243640.93053,449804.04290,48.199634794927299,-114.298713305371,1.546
C006715,A,001+0.575,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,MON,243684.53726,449812.65723,48.199736170425,-114.298134664454,1.575
C006715,A,001+0.601,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,SAT,243727.57308,449794.99466,48.1996012638972,-114.297542043704,1.601
C006715,A,001+0.736,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,WED,243943.03846,449780.94724,48.1995937436995,-114.294636280533,1.736
C006715,A,001+0.760,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,SUN,243984.98354,449801.92074,48.1998051693548,-114.294090125817,1.76
C006715,A,001+0.825,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,WED,244078.17395,449838.00449,48.200180478107697,-114.292868052459,1.825
C006715,A,001+0.978,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,THU,244304.65562,449930.28570,48.2012015433479,-114.289765724796,1.978
C006715,A,002+0.027,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,TUE,244371.06399,449973.84088,48.2015613633545,-114.289045502386,2.027
C006715,A,002+0.142,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,TUE,244462.28577,450131.80269,48.203029999999998,-114.28795,2.142
