CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000086,A,000+0.993,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,SUN,480762.07542,161615.02003,45.693720736050302,-111.031484944989,0.993
C000086,A,003+0.588,NOT IN CITY LIMITS,GALLATIN,JULY,2021,WED,483979.79662,163126.08285,45.7078769574173,-110.990536122384,3.588
C000086,A,003+0.768,NOT IN CITY LIMITS,GALLATIN,APRIL,2021,MON,484271.65117,163113.75971,45.7078159864846,-110.986784501979,3.768
C000086,A,004+0.159,NOT IN CITY LIMITS,GALLATIN,APRIL,2021,THU,484882.40267,163200.09082,45.7086969220607,-110.978960868988,4.159
C000086,A,004+0.254,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,FRI,485030.59060,163213.72965,45.708844820995203,-110.97706079620799,4.254
C000086,A,004+0.471,NOT IN CITY LIMITS,GALLATIN,AUGUST,2021,MON,485317.24023,163179.16377,45.708582359290403,-110.973370603974,4.471
C000086,A,004+0.477,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,MON,485326.14351,163183.71999,45.708624866901197,-110.973257348193,4.477
C000086,A,004+0.494,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,MON,485351.01473,163206.86007,45.708837309060499,-110.972943483758,4.494
C000086,A,005+0.207,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,THU,486398.07408,162837.13250,45.7056866038359,-110.959406107104,5.207
C000086,A,006+0.898,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,THU,488939.18938,162610.19157,45.7040657459127,-110.926715449282,6.898
C000086,A,007+0.940,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,SAT,490156.45590,163651.97213,45.713639090153,-110.911322652373,7.9399999999999995
C000086,A,007+1.001,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,MON,490211.60500,163730.23800,45.7206756594471,-111.07294317139,8.001
C000086,A,008+0.421,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,SAT,490319.20450,164483.05876,45.7212040218321,-110.909513805949,8.421
C000086,A,009+0.546,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,TUE,490778.78700,166137.62100,45.736253931775799,-110.904177106357,9.546
C000086,A,009+0.554,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,SAT,490777.52732,166153.74164,45.736252829999998,-110.90392063,9.554
C000086,A,009+0.914,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,THU,491092.96231,166640.20057,45.7406812786235,-110.899978715314,9.914
C000086,A,014+0.157,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2021,WED,492609.52177,172461.79261,45.793312493359103,-110.881807800381,14.157
C000086,A,015+0.052,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,SAT,492688.25459,173943.38733,45.806658060345,-110.881131065421,15.052
C000086,A,017+0.280,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2021,FRI,492511.36795,177322.49331,45.837039098813797,-110.884175645694,17.28
C000086,A,018+0.821,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,SUN,492771.83437,179693.66253,45.8584191312873,-110.881360660264,18.821
C000086,A,019+1.031,NOT IN CITY LIMITS,GALLATIN,JULY,2021,MON,492386.22704,181485.61730,45.874484028380103,-110.886735853997,20.031
C000086,A,020+0.003,NOT IN CITY LIMITS,GALLATIN,JULY,2021,SAT,492411.72158,181515.71754,45.8747589696576,-110.886414259009,20.003
C000086,A,020+0.678,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,MON,492778.54576,182521.87040,45.8838719386072,-110.881916966955,20.678
C000086,A,021+0.374,NOT IN CITY LIMITS,GALLATIN,MAY,2021,SAT,493101.82771,183502.38713,45.892747140707499,-110.87797353177299,21.374
C000086,A,021+0.446,NOT IN CITY LIMITS,GALLATIN,JULY,2021,SUN,493077.81556,183613.41370,45.893742498185297,-110.878308179301,21.446
C000086,A,022+0.437,NOT IN CITY LIMITS,GALLATIN,JULY,2021,SAT,493567.48478,184714.67410,45.903730453770599,-110.87224595079201,22.437
C000086,A,023+0.307,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,TUE,494007.06780,185838.74262,45.9139154906816,-110.866832392715,23.307
C000086,A,029+0.252,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,TUE,497253.00148,194106.25445,45.988820714824399,-110.826788351874,29.252
C000086,A,031+0.210,NOT IN CITY LIMITS,PARK,AUGUST,2021,FRI,500394.53354,194062.05260,45.988894554574699,-110.78621928349401,31.21
