CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000288,A,000+0.028,NOT IN CITY LIMITS,GALLATIN,MAY,2021,MON,457290.98570,179401.08021,45.8492233011416,-111.338205236302,0.028
C000288,A,000+0.053,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,SAT,457289.07090,179360.98307,45.8489534908682,-111.338186635059,0.053
C000288,A,006+0.566,NOT IN CITY LIMITS,GALLATIN,MAY,2021,SUN,459292.27302,170137.71775,45.76629,-111.30968,6.566
C000288,A,006+0.603,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,WED,459291.67154,170076.26879,45.7657369526959,-111.30966947668,6.603
C000288,A,006+0.726,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,WED,459280.39103,169887.70200,45.764037869861,-111.309758480302,6.726
C000288,A,007+0.133,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,FRI,459266.41200,169225.17200,45.7580690637777,-111.309743651095,7.133
C000288,A,010+0.747,NOT IN CITY LIMITS,GALLATIN,MAY,2021,SAT,459000.07907,164372.27819,45.7143516540527,-111.311721801758,10.747
C000288,A,011+0.433,MANHATTAN,GALLATIN,SEPTEMBER,2021,SAT,459166.11230,163279.99565,45.704557872930799,-111.30926504826699,11.433
C000288,A,012+0.367,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,SAT,459022.97040,161806.57693,45.691270366005298,-111.31066581068001,12.367
C000288,A,013+0.746,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,THU,460662.61095,161126.94508,45.6854941852811,-111.289414754792,13.746
C000288,A,014+0.730,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,THU,462250.19857,161092.14425,45.6854804773429,-111.268851715243,14.73
C000288,A,014+0.736,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,THU,462255.92642,161093.19182,45.6854804773429,-111.268851715243,14.736
