CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000042,A,001+0.365,NOT IN CITY LIMITS,GARFIELD,SEPTEMBER,2021,SUN,851358.85510,349285.70227,47.345299328423401,-106.170622429377,1.365
C000042,A,001+0.653,NOT IN CITY LIMITS,GARFIELD,JANUARY,2021,SUN,851339.55644,349751.66855,47.3494965845115,-106.170615550056,1.653
C000042,A,020+1.112,NOT IN CITY LIMITS,MCCONE,APRIL,2021,FRI,851348.99709,380863.40802,47.62923,-106.15289,21.112000000000002
C000042,A,034+0.591,NOT IN CITY LIMITS,MCCONE,MARCH,2021,THU,851260.36102,402462.83834,47.8234546549623,-106.141744143682,34.591
C000042,A,051+0.262,NOT IN CITY LIMITS,MCCONE,JULY,2021,TUE,836134.90710,422855.93492,48.0124615824924,-106.33266292763,51.262
C000042,A,061+0.416,NOT IN CITY LIMITS,VALLEY,JANUARY,2021,THU,822266.74990,423066.73996,48.0192535498033,-106.51838719508,61.416
C000042,A,063+0.255,NOT IN CITY LIMITS,VALLEY,MARCH,2021,THU,820073.60785,425048.99250,48.0378236625889,-106.546777126635,63.255
C000042,A,073+0.845,NOT IN CITY LIMITS,VALLEY,NOVEMBER,2021,THU,815082.02209,439877.05928,48.172818333871902,-106.60635121312301,73.845
C000042,A,074+0.000,NOT IN CITY LIMITS,VALLEY,NOVEMBER,2021,SAT,814819.13200,440095.16100,48.174849999999999,-106.60974,74.0
C000042,A,074+0.118,NOT IN CITY LIMITS,VALLEY,OCTOBER,2021,THU,814657.58343,440194.99277,48.175817716134603,-106.611898656091,74.118
C000042,A,074+0.280,NOT IN CITY LIMITS,VALLEY,NOVEMBER,2021,WED,814528.04661,440419.62590,48.177880298168297,-106.613528597738,74.28
C000042,A,076+0.061,GLASGOW,VALLEY,JANUARY,2021,FRI,812686.79197,442344.94110,48.1957982488618,-106.637334145091,76.061
C000042,A,076+0.116,GLASGOW,VALLEY,JANUARY,2021,FRI,812713.51921,442427.21549,48.1964910830121,-106.636924498909,76.116
