CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008116,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2021,MON,254215.61765,299606.00734,46.8560371662584,-114.039559523843,0.0
C008116,A,000+0.006,MISSOULA,MISSOULA,SEPTEMBER,2021,TUE,254228.83200,299605.33900,46.8560341566038,-114.039668380616,0.006
C008116,A,000+0.084,MISSOULA,MISSOULA,MAY,2021,MON,254353.37374,299602.75772,46.8560797739169,-114.037752597077,0.084
C008116,A,000+0.457,MISSOULA,MISSOULA,MAY,2021,MON,254939.29110,299620.89760,46.8565478757918,-114.030091413013,0.457
C008116,A,000+0.734,MISSOULA,MISSOULA,MAY,2021,TUE,255385.55500,299595.70700,46.8565530315474,-114.024376343934,0.734
C008116,A,000+0.851,MISSOULA,MISSOULA,MAY,2021,SUN,255573.20000,299584.62500,0,0,0.851
C008116,A,000+0.872,MISSOULA,MISSOULA,DECEMBER,2021,THU,255607.23600,299584.05900,0,0,0.872
C008116,A,000+0.921,MISSOULA,MISSOULA,DECEMBER,2021,THU,255685.39900,299579.29000,46.856589999999997,114.0205,0.921
C008116,A,001+0.096,MISSOULA,MISSOULA,MAY,2021,MON,255951.60100,299507.75100,46.8561552902067,-114.018376320085,1.096
C008116,A,001+0.540,MISSOULA,MISSOULA,DECEMBER,2021,SAT,256666.17700,299462.54400,46.8560249828768,-114.00723416586,1.54
C008116,A,001+0.661,MISSOULA,MISSOULA,JANUARY,2021,SAT,256860.62700,299451.10200,0,0,1.661
C008116,A,001+0.828,MISSOULA,MISSOULA,JULY,2021,THU,257127.99400,299434.81800,0,0,1.8279999999999998
C008116,A,001+0.983,MISSOULA,MISSOULA,NOVEMBER,2021,SUN,257357.38080,299467.14951,46.85642,-113.9983,1.983
C008116,A,002+0.371,MISSOULA,MISSOULA,JULY,2021,SAT,257949.82100,299511.05200,0,0,2.371
