CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015489,A,000+0.043,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,SAT,254072.82575,452053.84902,48.225502498338,-114.160374548254,0.043
C015489,A,000+0.678,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,TUE,255091.39461,452008.16525,48.225636337928698,-114.146648012208,0.678
C015489,A,000+0.873,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,TUE,255407.56345,451987.68198,48.225620950795999,-114.142382186002,0.873
C015489,A,002+0.542,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2021,WED,258081.00274,451829.35056,48.2256181815147,-114.106323369751,2.542
C015489,A,002+0.684,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,SAT,258315.49010,451812.78824,48.225593384296602,-114.103158535777,2.684
C015489,A,003+0.700,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,THU,259649.72538,451382.96788,48.222436721091498,-114.084886325553,3.7
C015489,A,004+0.793,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,WED,260110.02262,449815.95390,48.2086049108004,-114.077467492231,4.793
C015489,A,005+0.239,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,TUE,260344.08150,449158.90312,48.202826604245601,-114.07380633309,5.239
C015489,A,005+0.301,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SUN,260361.07070,449067.03247,48.202010392484297,-114.07350592129499,5.301
C015489,A,005+0.644,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,MON,260415.17572,448525.75670,48.1971773427806,-114.072354006946,5.644
C015489,A,006+0.625,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,SUN,261294.52214,447370.29005,48.187260385353902,-114.05963612702701,6.625
C015489,A,007+0.055,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,MON,261907.80511,447084.14251,48.185011029065201,-114.05117515371801,7.055
C015489,A,008+0.322,NOT IN CITY LIMITS,FLATHEAD,MARCH,2021,FRI,262602.68612,445740.08627,48.1733016967773,-114.040794372559,8.322
C015489,A,008+0.676,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,SAT,262587.28500,445175.16900,48.1681692877241,-114.040511506776,8.676
C015489,A,009+0.945,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,TUE,264208.35156,444217.61723,48.160461925158799,-114.018052275234,9.945
C015489,A,011+0.819,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,SAT,264808.63441,441453.63378,48.1359687483347,-114.007831796164,11.818999999999999
