CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000080,A,000+0.017,NOT IN CITY LIMITS,CHOUTEAU,FEBRUARY,2021,MON,511028.09007,399178.76103,47.8362831611245,-110.689494556748,0.017
C000080,A,005+0.001,NOT IN CITY LIMITS,CHOUTEAU,MARCH,2021,SUN,515914.02813,396179.96641,47.80997,-110.62327,5.001
C000080,A,008+0.961,NOT IN CITY LIMITS,CHOUTEAU,FEBRUARY,2021,FRI,521208.60594,393375.85748,47.7854011517656,-110.55204759821,8.961
C000080,A,008+1.078,NOT IN CITY LIMITS,CHOUTEAU,MAY,2021,TUE,521356.40065,393275.43066,47.7845153808594,-110.55005645752,9.078
C000080,A,016+0.719,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2021,WED,530545.44958,387487.89942,47.733482717781001,-110.426461661391,16.719
C000080,A,029+0.236,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2021,SAT,543106.78800,372161.86500,47.5979194641113,-110.258270263672,29.236
C000080,A,042+0.002,NOT IN CITY LIMITS,CHOUTEAU,APRIL,2021,FRI,554851.13328,356049.56808,47.4527049681001,-110.099054394749,42.002
C000080,A,050+0.988,NOT IN CITY LIMITS,JUDITH BASIN,FEBRUARY,2021,FRI,549343.57753,345516.57610,47.3575116305875,-110.170930499084,50.988
C000080,A,055+0.049,NOT IN CITY LIMITS,JUDITH BASIN,AUGUST,2021,SUN,549293.74089,339000.84070,47.298868475817201,-110.170851416988,55.049
C000080,A,056+0.997,NOT IN CITY LIMITS,JUDITH BASIN,FEBRUARY,2021,SUN,548848.75434,336039.19775,47.27218,-110.1764,56.997
C000080,A,059+0.279,NOT IN CITY LIMITS,JUDITH BASIN,APRIL,2021,MON,547664.48945,332850.63118,47.24339046,-110.19168702,59.279
C000080,A,060+0.422,NOT IN CITY LIMITS,JUDITH BASIN,MAY,2021,TUE,547649.56757,330894.87528,47.2257877792381,-110.191655978508,60.422
C000080,A,061+0.823,NOT IN CITY LIMITS,JUDITH BASIN,JULY,2021,SUN,547641.90992,328762.84756,47.2065991723445,-110.191508465089,61.823
C000080,A,063+0.594,NOT IN CITY LIMITS,JUDITH BASIN,FEBRUARY,2021,TUE,547125.25163,326340.61723,47.184758040802,-110.19804666177,63.594
C000080,A,064+0.000,NOT IN CITY LIMITS,JUDITH BASIN,NOVEMBER,2021,THU,546945.76103,325780.21161,47.179699999999997,-110.20035,64.0
C000080,A,065+0.571,NOT IN CITY LIMITS,JUDITH BASIN,DECEMBER,2021,THU,546799.17355,323279.56677,47.157182457901598,-110.201989103147,65.571
C000080,A,065+0.981,NOT IN CITY LIMITS,JUDITH BASIN,OCTOBER,2021,MON,546143.94913,323272.21571,47.1570631201878,-110.210633489437,65.981
