CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000008,D,040+0.306,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,SUN,401852.30076,264746.72113,46.603019122704502,-112.08817109155299,40.306
C000008,D,040+0.355,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,MON,401928.17295,264770.76093,46.603257945596702,-112.08719115103101,40.355
C000008,D,041+0.030,HELENA,LEWIS AND CLARK,NOVEMBER,2021,FRI,402904.74620,265200.12990,46.6074102012609,-112.074628757799,41.03
C000008,D,042+0.329,HELENA,LEWIS AND CLARK,DECEMBER,2021,SUN,404803.84244,264403.21189,46.6008,-112.04949999999999,42.329
C000008,D,042+0.783,HELENA,LEWIS AND CLARK,JULY,2021,SAT,405460.15370,264087.31177,46.598149999999997,-112.0408,42.783
C000008,D,042+0.955,HELENA,LEWIS AND CLARK,JULY,2021,TUE,405735.86000,264075.75100,46.355339999999998,-112.021,42.955
C000008,D,043+0.088,HELENA,LEWIS AND CLARK,FEBRUARY,2021,THU,405950.25885,264079.20879,46.598219999999998,-112.03440000000001,43.088
C000008,D,045+0.516,HELENA,LEWIS AND CLARK,MAY,2021,TUE,408907.18180,263215.32850,46.5913026230299,-111.995447893302,45.516
C000008,D,045+0.524,HELENA,LEWIS AND CLARK,DECEMBER,2021,SUN,408920.17200,263214.66600,46.5913026230299,-111.995447893302,45.524
C000008,D,045+0.738,HELENA,LEWIS AND CLARK,MARCH,2021,TUE,409263.43133,263218.14375,46.591430000000003,-111.99079999999999,45.738
C000008,D,045+0.871,HELENA,LEWIS AND CLARK,JULY,2021,SAT,409477.66732,263207.99785,46.5914,-111.988,45.871
C000008,D,046+0.106,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,WED,409855.80144,263195.14809,46.591392385861603,-111.983060001562,46.106
C000008,D,047+0.035,HELENA,LEWIS AND CLARK,FEBRUARY,2021,SAT,411349.57070,263170.03270,46.5915909325228,-111.96355572976,47.035
C000008,D,048+0.227,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,TUE,413189.37672,263033.87197,46.590884176697699,-111.939490246961,48.227
C000008,D,048+0.329,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,MON,413340.70530,262972.67151,46.590375975395098,-111.93749051692799,48.329
C000008,D,048+0.630,EAST HELENA,LEWIS AND CLARK,APRIL,2021,THU,413811.43100,262860.79900,46.5893281013175,-111.930921828949,48.63
C000008,D,048+0.634,EAST HELENA,LEWIS AND CLARK,OCTOBER,2021,MON,413817.89900,262861.37400,46.5893281013175,-111.930921828949,48.634
C000008,D,048+0.930,EAST HELENA,LEWIS AND CLARK,DECEMBER,2021,MON,414282.86100,262752.29400,46.5886396289763,-111.924970157894,48.93
C000008,D,049+0.693,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,THU,415478.77559,262479.01154,46.586530000000003,-111.90939,49.693
C000008,D,049+0.693,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,THU,415478.77559,262479.01154,46.586530000000003,-111.90939,49.693
C000008,D,049+0.989,EAST HELENA,LEWIS AND CLARK,OCTOBER,2021,MON,415944.52863,262377.59231,46.585746326901003,-111.90327162031799,49.989
C000008,A,000+0.168,NOT IN CITY LIMITS,POWELL,JULY,2021,FRI,347285.26129,258248.60810,46.5261232712765,-112.796594620494,0.168
C000008,A,002+0.025,NOT IN CITY LIMITS,POWELL,NOVEMBER,2021,SUN,350032.51122,258726.42343,46.531455196665803,-112.76105847660401,2.025
C000008,A,004+0.272,NOT IN CITY LIMITS,POWELL,OCTOBER,2021,FRI,353506.31958,259289.28632,46.537809706276001,-112.71609202735,4.272
C000008,A,005+0.560,NOT IN CITY LIMITS,POWELL,AUGUST,2021,THU,355546.24186,259664.47151,46.541934570727904,-112.689705200502,5.5600000000000005
C000008,A,006+0.001,NOT IN CITY LIMITS,POWELL,NOVEMBER,2021,MON,356135.26315,260045.83501,46.545580000000001,-112.68223,6.001
C000008,A,007+0.013,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2021,SAT,356413.03151,261490.84776,46.558677413085299,-112.679374320336,7.013
C000008,A,007+0.299,NOT IN CITY LIMITS,POWELL,APRIL,2021,SAT,356490.17758,261937.48887,46.562722515303,-112.678604940381,7.299
C000008,A,008+0.001,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2021,TUE,357487.24922,262517.63994,46.568303580877902,-112.66590999795601,8.001
C000008,A,008+0.136,NOT IN CITY LIMITS,POWELL,FEBRUARY,2021,SAT,357658.41237,262647.50105,46.569533746644,-112.663746398594,8.136
C000008,A,008+0.706,NOT IN CITY LIMITS,POWELL,MAY,2021,SUN,357472.63288,263497.48723,46.5771107059009,-112.666617464031,8.706
C000008,A,010+0.984,NOT IN CITY LIMITS,POWELL,NOVEMBER,2021,FRI,360059.43622,265644.68577,46.597358326147997,-112.633999618787,10.984
C000008,A,012+0.415,NOT IN CITY LIMITS,POWELL,JANUARY,2021,SAT,362291.80605,265522.93432,46.5970633423566,-112.604809045729,12.415
C000008,A,012+0.525,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2021,FRI,362468.63730,265495.86223,46.596882909677802,-112.602487793891,12.525
C000008,A,013+0.051,NOT IN CITY LIMITS,POWELL,DECEMBER,2021,SUN,363280.61716,265361.84405,46.595966473377601,-112.591824186088,13.051
C000008,A,014+0.285,NOT IN CITY LIMITS,POWELL,JANUARY,2021,FRI,365112.42479,264737.54383,46.5909996032715,-112.567604064941,14.285
C000008,A,014+0.704,NOT IN CITY LIMITS,POWELL,OCTOBER,2021,WED,365684.92829,264374.98199,46.587940184209302,-112.559949963511,14.704
C000008,A,014+0.804,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2021,TUE,365822.20271,264291.47794,46.587237379203501,-112.55811654653,14.804
C000008,A,016+0.344,NOT IN CITY LIMITS,POWELL,DECEMBER,2021,SAT,368019.23622,263162.20010,46.577848601753303,-112.528884333918,16.344
C000008,A,017+0.157,NOT IN CITY LIMITS,POWELL,JUNE,2021,TUE,369364.00603,262755.15523,46.574654087762,-112.511139320245,17.157
C000008,A,017+0.863,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2021,SAT,370391.11027,262680.35912,46.574335872491197,-112.497705408912,17.863
C000008,A,018+0.394,NOT IN CITY LIMITS,POWELL,OCTOBER,2021,SUN,371316.89456,262488.83728,46.572931431734098,-112.485535109103,18.394
C000008,A,018+0.984,NOT IN CITY LIMITS,POWELL,JULY,2021,THU,372213.35649,262175.91536,46.5704237295328,-112.473687735683,18.984
C000008,A,020+0.273,NOT IN CITY LIMITS,POWELL,MAY,2021,SUN,374082.49137,261516.86335,46.5651317465524,-112.448986100618,20.273
C000008,A,020+0.515,NOT IN CITY LIMITS,POWELL,OCTOBER,2021,WED,374453.77278,261405.03506,46.5642515769296,-112.444089350073,20.515
C000008,A,021+0.822,NOT IN CITY LIMITS,POWELL,JULY,2021,SUN,376452.47158,260570.65444,46.5574195540961,-112.417618757154,21.822
C000008,A,022+0.026,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2021,SUN,376757.89100,260472.15500,46.5566254552749,-112.413423852828,22.026
C000008,A,022+0.030,NOT IN CITY LIMITS,POWELL,FEBRUARY,2021,WED,376764.72013,260471.36895,46.5566254552749,-112.413423852828,22.03
C000008,A,023+0.641,NOT IN CITY LIMITS,POWELL,FEBRUARY,2021,THU,379154.59796,260942.74579,46.5619865783988,-112.373911265859,23.641
C000008,A,024+1.032,NOT IN CITY LIMITS,POWELL,NOVEMBER,2021,WED,380921.85194,260431.19283,46.557648309173999,-112.359272797085,25.032
C000008,A,025+0.003,NOT IN CITY LIMITS,POWELL,NOVEMBER,2021,WED,380938.94601,260414.60897,46.557504751788699,-112.359041996831,25.003
C000008,A,025+0.489,NOT IN CITY LIMITS,POWELL,MAY,2021,SUN,381692.82721,260558.58887,46.5590470751635,-112.349279851105,25.489
C000008,A,025+0.778,NOT IN CITY LIMITS,POWELL,FEBRUARY,2021,MON,382151.86241,260538.49359,46.5590164280802,-112.343284411847,25.778
C000008,A,026+0.255,NOT IN CITY LIMITS,POWELL,JULY,2021,SUN,382857.79773,260634.83030,46.560113228038503,-112.33412429803499,26.255
C000008,A,026+0.257,NOT IN CITY LIMITS,POWELL,JULY,2021,FRI,382864.68008,260638.15352,46.5601453619295,-112.33403611722299,26.257
C000008,A,026+0.322,NOT IN CITY LIMITS,POWELL,FEBRUARY,2021,FRI,382945.39286,260580.80710,46.559655797712,-112.332956518014,26.322
C000008,A,026+0.689,NOT IN CITY LIMITS,POWELL,APRIL,2021,MON,383409.58469,260242.31922,46.5567619627846,-112.326743867653,26.689
C000008,A,026+0.980,NOT IN CITY LIMITS,POWELL,MARCH,2021,SAT,383848.40772,260355.74147,46.5579245932943,-112.321074992062,26.98
C000008,A,027+0.530,NOT IN CITY LIMITS,POWELL,JANUARY,2021,THU,384662.44879,260647.63081,46.560813563955,-112.31059641411,27.53
C000008,A,027+0.623,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2021,FRI,384803.37930,260708.75050,46.5614088456475,-112.308787153865,27.623
C000008,A,027+0.829,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2021,SUN,385025.17390,260925.86537,46.5634333913201,-112.305996203311,27.829
C000008,A,028+0.737,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2021,FRI,385668.48718,262099.71612,46.5741996208569,-112.298153530525,28.737
C000008,A,028+0.842,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2021,WED,385830.27174,262160.73771,46.5748005211796,-112.296071612432,28.842
C000008,A,029+0.001,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,SUN,386187.36574,262239.09595,46.575620000000001,-112.29145,29.001
C000008,A,029+0.136,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,WED,386390.18402,262315.80036,46.576374998843797,-112.28883996735399,29.136
C000008,A,029+0.280,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,SUN,386614.49545,262272.97700,46.576061623851103,-112.285894002768,29.28
C000008,A,029+0.364,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,TUE,386748.68248,262263.42070,46.5760185987801,-112.284139141943,29.364
C000008,A,029+0.550,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,SUN,386994.33301,262393.04524,46.577263152569003,-112.280994767284,29.55
C000008,A,029+0.707,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,FRI,387179.62478,262568.59420,46.578901460087501,-112.278658908773,29.707
C000008,A,029+0.782,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2021,MON,387293.70244,262610.41347,46.57931405,-112.27719007,29.782
C000008,A,030+0.012,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,FRI,387580.39973,262848.00675,46.5815427140305,-112.273559752086,30.012
C000008,A,030+0.211,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2021,SUN,387879.14956,262935.59643,46.5824257533819,-112.269702657131,30.211
C000008,A,031+0.596,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,TUE,388737.31246,262591.70844,46.579604857608999,-112.25834867764,31.596
C000008,A,032+0.000,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2021,FRI,389316.30867,262318.44923,46.57733,-112.25067,32.0
C000008,A,033+0.316,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,SAT,391345.10900,261834.95309,46.573618753007,-112.223984153273,33.316
C000008,A,033+0.590,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2021,FRI,391792.22711,261821.62995,46.5736386883115,-112.218145694688,33.59
C000008,A,033+0.875,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,FRI,392215.24428,261984.43861,46.5752352314321,-112.212701221455,33.875
C000008,A,033+0.881,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,FRI,392225.75792,261980.03279,46.5751988750824,-112.212562080796,33.881
C000008,A,033+0.943,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2021,WED,392314.50231,262030.31051,46.5756788078679,-112.211427132116,33.943
C000008,A,034+0.549,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,FRI,393259.15300,262023.56669,46.5759117598763,-112.199101045058,34.549
C000008,A,036+0.526,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,MON,396423.78830,262015.85236,46.576816255308799,-112.15781374893901,36.526
C000008,A,036+0.651,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,MON,396623.90726,262039.30983,46.577088356216997,-112.155213451668,36.651
C000008,A,036+0.731,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,MON,396754.28844,262044.31715,46.5771731644192,-112.153514753033,36.731
C000008,A,037+0.083,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,SAT,397305.58724,262300.55353,46.579646092931299,-112.14643563354799,37.083
C000008,A,037+0.168,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,WED,397441.10110,262342.02172,46.580060328239703,-112.144685945205,37.168
C000008,A,037+0.171,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2021,FRI,397420.98086,262377.09250,46.5803697075944,-112.144963899789,37.171
C000008,A,037+0.271,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,SUN,397563.22217,262453.05871,46.5810963045011,-112.143141600273,37.271
C000008,A,037+0.582,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,WED,397992.09104,262714.84565,46.5835814266392,-112.137661316923,37.582
C000008,A,037+0.602,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,FRI,398022.56777,262728.85119,46.583716654995399,-112.13726983135,37.602
C000008,A,037+0.746,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,MON,398227.83129,262836.12398,46.584743840992502,-112.134638773459,37.746
C000008,A,037+0.802,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,SUN,398301.20689,262889.57056,46.585246851111201,-112.133704851362,37.802
C000008,A,038+0.296,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,THU,399041.34098,263226.99413,46.588505864448301,-112.124195269396,38.296
C000008,A,038+0.355,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2021,FRI,399126.28780,263269.89175,46.5889173778724,-112.123105583626,38.355
C000008,A,039+0.060,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,SUN,400053.26316,263877.02820,46.59465793,-112.1112739,39.06
C000008,A,039+0.204,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,SUN,400259.21494,263982.27341,46.595666479391397,-112.108631950763,39.204
C000008,A,039+0.222,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,FRI,400278.55596,264006.95751,46.595894335211099,-112.108390273857,39.222
C000008,A,039+0.228,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,FRI,400287.28687,264010.49499,46.595928775070902,-112.10827786907301,39.228
C000008,A,039+0.333,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,FRI,400439.99583,264090.81268,46.5966970636458,-112.106319831248,39.333
C000008,A,039+0.912,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,FRI,401273.77603,264495.01965,46.600582505987902,-112.095613249251,39.912
C000008,A,039+0.967,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,SUN,401358.55418,264522.17256,46.600852053786497,-112.094518493949,39.967
C000008,A,040+0.424,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2021,SAT,402057.61372,264824.20077,46.603777162068901,-112.085524672342,40.424
C000008,A,040+0.465,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,FRI,402108.03514,264869.65583,46.604201058329799,-112.084886132639,40.465
C000008,A,042+0.183,HELENA,LEWIS AND CLARK,DECEMBER,2021,WED,404359.84880,264621.09420,46.6026299146036,-112.055387801035,42.183
C000008,A,042+0.183,HELENA,LEWIS AND CLARK,JULY,2021,SAT,404359.84880,264621.09420,46.6026299146036,-112.055387801035,42.183
C000008,A,042+0.183,HELENA,LEWIS AND CLARK,OCTOBER,2021,TUE,404359.84880,264621.09420,46.6026299146036,-112.055387801035,42.183
C000008,A,042+0.355,HELENA,LEWIS AND CLARK,AUGUST,2021,TUE,404606.82710,264494.98290,46.6015678543274,-112.052110482496,42.355
C000008,A,042+0.355,HELENA,LEWIS AND CLARK,DECEMBER,2021,MON,404606.82710,264494.98290,46.6015678543274,-112.052110482496,42.355
C000008,A,042+0.355,HELENA,LEWIS AND CLARK,OCTOBER,2021,SUN,404606.82710,264494.98290,46.6015678543274,-112.052110482496,42.355
C000008,A,042+0.444,HELENA,LEWIS AND CLARK,DECEMBER,2021,FRI,404734.07420,264431.02600,46.6010297820736,-112.050422439473,42.444
C000008,A,042+0.444,HELENA,LEWIS AND CLARK,SEPTEMBER,2021,MON,404734.07420,264431.02600,46.6010297820736,-112.050422439473,42.444
C000008,A,042+0.618,HELENA,LEWIS AND CLARK,AUGUST,2021,THU,404983.62900,264303.59600,46.5999564691668,-112.047111127873,42.618
C000008,A,042+0.618,HELENA,LEWIS AND CLARK,JUNE,2021,WED,404983.62900,264303.59600,46.5999564691668,-112.047111127873,42.618
C000008,A,042+0.791,HELENA,LEWIS AND CLARK,JUNE,2021,TUE,405232.15300,264177.03340,46.5988905618132,-112.043813769292,42.791
C000008,A,042+0.835,HELENA,LEWIS AND CLARK,JANUARY,2021,FRI,405293.35365,264141.63585,46.59859,-112.043,42.835
