CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000020,A,000+0.003,NOT IN CITY LIMITS,DAWSON,DECEMBER,2021,SUN,961238.85100,328381.90300,47.106693267822301,-104.73511505127,0.003
C000020,A,000+0.722,NOT IN CITY LIMITS,DAWSON,AUGUST,2021,TUE,961142.64297,329522.20079,47.1166222487889,-104.735435178556,0.722
C000020,A,001+0.079,NOT IN CITY LIMITS,DAWSON,AUGUST,2021,SUN,961297.81417,330038.72651,47.121177673339801,-104.73297882080099,1.079
C000020,A,001+0.308,NOT IN CITY LIMITS,DAWSON,JUNE,2021,TUE,961473.24534,330353.46256,47.1239091189731,-104.730417309152,1.308
C000020,A,001+0.587,NOT IN CITY LIMITS,DAWSON,MAY,2021,MON,961630.40485,330785.17847,47.1277014325747,-104.728002115677,1.587
C000020,A,003+0.182,NOT IN CITY LIMITS,DAWSON,SEPTEMBER,2021,THU,962999.46450,332996.18098,47.146812438964801,-104.708198547363,3.182
C000020,A,003+0.229,NOT IN CITY LIMITS,DAWSON,DECEMBER,2021,WED,963036.99269,333064.21392,47.147402963146803,-104.70764950917101,3.229
C000020,A,004+0.244,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2021,TUE,963285.03606,334661.99749,47.161620082034602,-104.70309321940201,4.244
C000020,A,004+0.283,NOT IN CITY LIMITS,DAWSON,DECEMBER,2021,THU,963295.10353,334725.13177,47.162181701095797,-104.702909625511,4.283
C000020,A,004+0.574,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2021,FRI,963358.67081,335188.37456,47.1663082021729,-104.701698103227,4.574
C000020,A,006+0.008,NOT IN CITY LIMITS,DAWSON,AUGUST,2021,TUE,963792.71551,337440.11419,47.186297138980599,-104.694158553213,6.008
C000020,A,008+0.571,NOT IN CITY LIMITS,DAWSON,JANUARY,2021,THU,965862.44579,340996.84601,47.2171022193263,-104.663988497977,8.571
C000020,A,010+0.021,NOT IN CITY LIMITS,DAWSON,DECEMBER,2021,SAT,966952.45040,343048.91680,47.234929657547298,-104.647939322019,10.021
C000020,A,012+0.466,NOT IN CITY LIMITS,DAWSON,FEBRUARY,2021,MON,968854.52313,346450.64459,47.2644238577511,-104.620055083104,12.466
C000020,A,012+0.610,NOT IN CITY LIMITS,DAWSON,DECEMBER,2021,SAT,969024.16067,346607.03674,47.265733591222698,-104.617687781268,12.61
C000020,A,012+0.813,NOT IN CITY LIMITS,DAWSON,JUNE,2021,TUE,969263.88424,346822.16246,47.2675315407294,-104.614347072923,12.813
C000020,A,013+0.041,NOT IN CITY LIMITS,DAWSON,JULY,2021,TUE,969459.73353,347122.37612,47.2701183327443,-104.611514970828,13.041
