CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000093,A,004+0.294,NOT IN CITY LIMITS,MISSOULA,MAY,2021,SUN,213643.71212,283397.82869,46.6880640745901,-114.557074769128,4.294
C000093,A,005+0.418,NOT IN CITY LIMITS,MISSOULA,AUGUST,2021,THU,214962.33278,284597.10218,46.699600837480801,-114.540871695969,5.418
C000093,A,007+0.343,NOT IN CITY LIMITS,MISSOULA,JULY,2021,SUN,215808.89881,287413.91233,46.7253920801426,-114.532185029721,7.343
C000093,A,009+0.098,NOT IN CITY LIMITS,MISSOULA,APRIL,2021,SAT,216955.25146,289561.74911,46.7453464503167,-114.519011300866,9.098
C000093,A,013+0.642,NOT IN CITY LIMITS,MISSOULA,JUNE,2021,SAT,222847.82191,291877.51456,46.7695192795949,-114.443920470115,13.642
C000093,A,014+0.742,NOT IN CITY LIMITS,MISSOULA,JUNE,2021,WED,224317.58429,292807.82771,46.778709246897698,-114.42547071752399,14.742
C000093,A,015+0.474,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,SUN,225392.05404,292990.22375,46.780954649495797,-114.41157034272599,15.474
C000093,A,016+0.606,NOT IN CITY LIMITS,MISSOULA,AUGUST,2021,THU,226955.83791,292746.88116,46.779648830334096,-114.390921616104,16.606
C000093,A,019+0.589,NOT IN CITY LIMITS,MISSOULA,JANUARY,2021,TUE,231230.41203,290967.15030,46.7660473733972,-114.333583281579,19.589
C000093,A,019+0.986,NOT IN CITY LIMITS,MISSOULA,JANUARY,2021,MON,231735.80395,290588.76543,46.7629283804318,-114.32667047567,19.986
C000093,A,021+0.163,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2021,WED,233294.03374,290075.61161,46.759180139575101,-114.305886649767,21.163
C000093,A,022+0.814,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,FRI,235913.40100,290598.73500,46.765407868415501,-114.271157197384,22.814
C000093,A,023+0.243,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2021,SAT,236452.91739,290323.70659,46.763145086718801,-114.264787759849,23.243
C000093,A,023+0.245,NOT IN CITY LIMITS,MISSOULA,MAY,2021,MON,236443.71086,290303.57820,46.7629592098078,-114.264892097813,23.245
C000093,A,025+0.007,NOT IN CITY LIMITS,MISSOULA,JANUARY,2021,SUN,238977.97764,289197.69783,46.7544054189571,-114.230883782673,25.007
C000093,A,025+0.341,NOT IN CITY LIMITS,MISSOULA,JUNE,2021,SAT,239507.61586,289201.83587,46.7547301527518,-114.223963425389,25.341
C000093,A,026+0.268,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2021,THU,240859.22630,288908.46304,46.752826211131598,-114.206063625922,26.268
C000093,A,026+0.956,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,SUN,241662.96258,288148.52366,46.746432251918399,-114.194960787341,26.956
C000093,A,027+0.119,NOT IN CITY LIMITS,MISSOULA,JULY,2021,TUE,241843.20792,288039.86166,46.7455531118295,-114.192519654701,27.119
C000093,A,027+0.195,NOT IN CITY LIMITS,MISSOULA,JANUARY,2021,FRI,241956.87642,287994.92434,46.7452106081915,-114.190998726182,27.195
C000093,A,027+0.659,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2021,FRI,242688.10162,287897.45347,46.744728392617702,-114.18136496904,27.659
C000093,A,028+0.147,NOT IN CITY LIMITS,MISSOULA,AUGUST,2021,SAT,243557.66135,288099.24491,46.7470084245818,-114.170156789809,28.147
C000093,A,029+0.888,NOT IN CITY LIMITS,MISSOULA,JULY,2021,TUE,246143.99248,288154.13797,46.748883835873997,-114.136392233021,29.888
C000093,A,030+0.000,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2021,WED,246293.97197,288229.40846,46.74964,-114.13449,30.0
C000093,A,030+0.280,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,WED,246694.92298,288439.33315,46.751739511145601,-114.129411089614,30.28
C000093,A,030+0.969,NOT IN CITY LIMITS,MISSOULA,MAY,2021,SUN,247692.61835,288924.88613,46.7566320627902,-114.116743006647,30.969
C000093,A,030+0.982,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2021,THU,247713.46926,288927.76207,46.756668959495002,-114.11647262104,30.982
C000093,A,031+0.082,NOT IN CITY LIMITS,MISSOULA,JUNE,2021,SAT,247856.80284,288930.41942,46.7567688167518,-114.114600726516,31.082
C000093,A,031+0.323,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,MON,248245.67946,288905.07626,46.7567470854136,-114.10949700134999,31.323
C000093,A,031+0.510,NOT IN CITY LIMITS,MISSOULA,JUNE,2021,SUN,248549.36261,288891.18123,46.7567829341707,-114.105515919901,31.51
C000093,A,031+0.734,NOT IN CITY LIMITS,MISSOULA,MARCH,2021,THU,248906.84434,288875.38605,46.75683,-114.10083,31.734
C000093,A,031+0.765,NOT IN CITY LIMITS,MISSOULA,JANUARY,2021,THU,248955.35762,288864.35996,46.756756559004,-114.100187252169,31.765
C000093,A,031+0.854,NOT IN CITY LIMITS,MISSOULA,AUGUST,2021,MON,249100.38934,288858.80692,46.756783271849599,-114.09828681344,31.854
C000093,A,032+0.178,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,FRI,249610.08437,288838.30823,46.756868064023699,-114.091607200727,32.178
C000093,A,032+0.184,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,SAT,249618.69604,288834.01747,46.756834050770898,-114.09149131698599,32.184
C000093,A,032+0.597,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2021,SAT,250281.84958,288763.22631,46.7568155943012,-114.082260110726,32.597
