CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000024,A,000+0.096,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,SUN,265601.84870,301286.98054,46.876982544657501,-113.891632072566,0.096
C000024,A,000+0.381,NOT IN CITY LIMITS,MISSOULA,MAY,2021,MON,265884.14067,301011.95650,46.8746533188548,-113.88773038133,0.381
C000024,A,000+0.383,NOT IN CITY LIMITS,MISSOULA,MAY,2021,WED,265995.28200,301092.94000,46.8754327195136,-113.886332476528,0.383
C000024,A,000+0.386,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2021,FRI,265997.47200,301090.01503,46.875411910640501,-113.886302529267,0.386
C000024,A,000+0.388,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,MON,265999.04600,301087.47100,46.8754327195136,-113.886332476528,0.388
C000024,A,000+0.442,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,MON,265998.82580,300983.02070,46.874451067452,-113.886206184583,0.442
C000024,A,000+0.499,NOT IN CITY LIMITS,MISSOULA,JULY,2021,MON,266103.35610,300940.32846,46.8741200565646,-113.884804974103,0.499
C000024,A,000+0.894,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2021,MON,266498.31506,300462.65114,46.8705409329771,-113.880709515127,0.894
C000024,A,000+1.043,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,SUN,266692.69244,300322.12902,46.868860985831901,-113.876628636437,1.043
C000024,A,000+1.081,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,SAT,266756.91000,300322.22400,46.8688766490939,-113.875803342977,1.081
C000024,A,000+1.255,NOT IN CITY LIMITS,MISSOULA,AUGUST,2021,FRI,267019.09648,300406.21124,46.869780610897799,-113.87241312594701,1.255
C000024,A,000+1.370,NOT IN CITY LIMITS,MISSOULA,JUNE,2021,MON,267106.18633,300637.50779,46.8719029555082,-113.871441243911,1.37
C000024,A,000+1.559,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,TUE,267447.95494,300640.62947,46.872102517588502,-113.866964844667,1.559
C000024,A,000+1.873,NOT IN CITY LIMITS,MISSOULA,AUGUST,2021,SAT,267904.87631,300858.73834,46.874291651195001,-113.861136412232,1.873
