CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001027,A,000+0.129,BILLINGS,YELLOWSTONE,MARCH,2021,WED,677158.86700,175590.51800,45.824249999999999,-108.5048,0.129
C001027,A,000+0.451,BILLINGS,YELLOWSTONE,JANUARY,2021,FRI,677159.73684,175068.84406,45.8209,-108.5067,0.451
C001027,A,000+0.985,BILLINGS,YELLOWSTONE,OCTOBER,2021,WED,677834.84172,174522.98836,45.815910000000002,-108.49809999999999,0.985
C001027,A,000+0.988,BILLINGS,YELLOWSTONE,MARCH,2021,THU,677826.95900,174503.27900,0,0,0.988
C001027,A,001+0.290,BILLINGS,YELLOWSTONE,FEBRUARY,2021,SUN,678219.51548,174214.58152,45.813090000000003,-108.4932,1.29
C001027,A,001+0.301,BILLINGS,YELLOWSTONE,APRIL,2021,WED,678245.22500,174223.86000,0,0,1.301
C001027,A,001+0.454,BILLINGS,YELLOWSTONE,JUNE,2021,SAT,678483.63666,174219.09358,45.813099999999999,-108.4898,1.454
C001027,A,001+0.490,BILLINGS,YELLOWSTONE,JUNE,2021,THU,678542.38000,174194.73100,45.8128728972748,-108.489050389727,1.49
C001027,A,001+0.490,BILLINGS,YELLOWSTONE,JUNE,2021,WED,678542.19720,174194.61500,45.8128728972748,-108.489050389727,1.49
C001027,A,002+0.051,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,TUE,679444.28890,174206.09310,45.8128708032039,-108.477438571685,2.051
C001027,A,002+0.053,BILLINGS,YELLOWSTONE,NOVEMBER,2021,SUN,679447.27208,174207.15394,45.81288,-108.4774,2.053
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,AUGUST,2021,WED,679929.03900,174209.71900,45.8128445440554,-108.471336313212,2.352
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,DECEMBER,2021,TUE,679928.96061,174211.23987,45.812860000000001,-108.4712,2.352
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,MARCH,2021,SAT,679928.88500,174209.81700,45.8128445440554,-108.471336313212,2.352
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,MAY,2021,FRI,679928.54900,174209.32300,45.8128445440554,-108.471336313212,2.352
C001027,A,002+0.352,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,679928.96061,174211.23987,45.812860000000001,-108.4712,2.352
C001027,A,002+0.752,BILLINGS,YELLOWSTONE,JUNE,2021,FRI,680562.77900,174245.72900,45.814140000000002,-108.4636,2.752
C001027,A,002+0.762,BILLINGS,YELLOWSTONE,AUGUST,2021,MON,680572.66700,174257.83500,45.81335,108.4631,2.762
C001027,A,003+0.173,BILLINGS,YELLOWSTONE,JANUARY,2021,WED,680936.26870,174787.06360,45.8179224455166,-108.458137442852,3.173
C001027,A,003+0.299,BILLINGS,YELLOWSTONE,JULY,2021,WED,681132.53170,174826.90370,45.8182574721972,-108.455604483279,3.299
C001027,A,003+0.616,BILLINGS,YELLOWSTONE,APRIL,2021,SAT,681614.14700,174834.23400,0,0,3.616
C001027,A,003+0.808,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2021,THU,681906.01670,174941.82177,45.8192404840795,-108.44518686261,3.808
