CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008107,D,000+0.426,MISSOULA,MISSOULA,OCTOBER,2021,THU,256377.13362,299678.27526,46.857810000000001,-114.01130000000001,0.426
C008107,D,000+0.459,MISSOULA,MISSOULA,JUNE,2021,WED,256423.34100,299707.19500,46.8581423955831,-114.010651549472,0.459
C008107,D,000+0.480,MISSOULA,MISSOULA,SEPTEMBER,2021,MON,256448.21700,299731.67400,0,0,0.48
C008107,D,000+0.551,MISSOULA,MISSOULA,FEBRUARY,2021,FRI,256531.32720,299810.02320,46.8590737494474,-114.00937959016,0.551
C008107,D,000+0.810,MISSOULA,MISSOULA,SEPTEMBER,2021,FRI,256835.69800,300094.96000,46.8617949208239,-114.005592178919,0.81
C008107,D,000+0.811,MISSOULA,MISSOULA,AUGUST,2021,TUE,256836.86810,300095.24670,46.8617949208239,-114.005592178919,0.811
C008107,D,000+0.811,MISSOULA,MISSOULA,SEPTEMBER,2021,FRI,256836.86810,300095.24670,46.8617949208239,-114.005592178919,0.811
C008107,A,000+0.000,MISSOULA,MISSOULA,AUGUST,2021,MON,256208.26110,299046.23590,46.8520430459647,-114.013034583342,0.0
C008107,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2021,TUE,256208.26110,299046.23590,46.8520430459647,-114.013034583342,0.0
C008107,A,000+0.000,MISSOULA,MISSOULA,JULY,2021,THU,256208.26110,299046.23590,46.8520430459647,-114.013034583342,0.0
C008107,A,000+0.000,MISSOULA,MISSOULA,NOVEMBER,2021,SUN,256208.26110,299046.23590,46.8520430459647,-114.013034583342,0.0
C008107,A,000+0.028,MISSOULA,MISSOULA,AUGUST,2021,SAT,256210.79950,299091.26850,46.8524490197938,-114.01303535865,0.028
C008107,A,000+0.081,MISSOULA,MISSOULA,MARCH,2021,FRI,256216.14500,299175.62300,0,0,0.081
