CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000029,D,084+0.360,BUTTE,SILVER BOW,DECEMBER,2021,WED,366976.62870,194546.98588,45.9603406364729,-112.508094654416,84.36
C000029,D,084+0.365,BUTTE,SILVER BOW,DECEMBER,2021,THU,366981.85500,194554.33400,45.960399277553,-112.508022927078,84.365
C000029,D,084+0.494,BUTTE,SILVER BOW,OCTOBER,2021,TUE,366989.62597,194761.02481,45.962270223323799,-112.508033096947,84.494
C000029,D,084+0.571,BUTTE,SILVER BOW,DECEMBER,2021,MON,366993.75600,194886.31200,45.963358323460902,-112.508041912092,84.571
C000029,D,084+0.870,BUTTE,SILVER BOW,NOVEMBER,2021,TUE,367010.28700,195366.48500,45.967661190369,-112.508103017032,84.87
C000029,D,085+0.044,BUTTE,SILVER BOW,SEPTEMBER,2021,THU,367016.22500,195646.83100,45.9702501256191,-112.508125512711,85.044
C000029,D,085+0.045,BUTTE,SILVER BOW,DECEMBER,2021,WED,367016.09700,195647.90000,45.9702501256191,-112.508125512711,85.045
C000029,D,085+0.089,BUTTE,SILVER BOW,JULY,2021,SAT,367015.58964,195718.88533,45.970894329643201,-112.508172921446,85.089
C000029,D,085+0.367,BUTTE,SILVER BOW,DECEMBER,2021,TUE,367031.32500,196166.17800,45.9749773729347,-112.508197856729,85.367
C000029,D,085+0.368,BUTTE,SILVER BOW,JULY,2021,FRI,367031.76737,196167.22973,45.974932397171798,-112.50818646318,85.368
C000029,D,085+0.369,BUTTE,SILVER BOW,OCTOBER,2021,SUN,367031.37729,196169.89389,45.974956224266897,-112.508192815675,85.369
C000029,D,085+0.377,BUTTE,SILVER BOW,SEPTEMBER,2021,SAT,367031.23180,196181.43950,45.975060016941498,-112.50820041532501,85.377
C000029,D,085+0.443,BUTTE,SILVER BOW,OCTOBER,2021,SAT,367035.64597,196288.51578,45.976024602880699,-112.50819654845399,85.443
C000029,D,085+0.718,BUTTE,SILVER BOW,OCTOBER,2021,TUE,367050.24605,196730.81163,45.980007726374303,-112.508227448124,85.718
C000029,D,085+0.838,BUTTE,SILVER BOW,AUGUST,2021,SUN,367059.35778,196924.04518,45.981748848719597,-112.50820568794801,85.838
C000029,D,085+0.922,BUTTE,SILVER BOW,JULY,2021,SAT,367060.56186,197058.85106,45.982961730638102,-112.50825698297599,85.922
C000029,D,085+0.961,BUTTE,SILVER BOW,DECEMBER,2021,SUN,367064.75165,197121.13586,45.983523378260102,-112.5082338056,85.961
C000029,D,085+0.974,BUTTE,SILVER BOW,JULY,2021,FRI,367064.86980,197142.66099,45.983717019562199,-112.50824295254201,85.974
C000029,D,086+0.069,BUTTE,SILVER BOW,JULY,2021,THU,367069.45429,197294.75804,45.985086589672797,-112.508259208399,86.069
C000029,D,086+0.086,BUTTE,SILVER BOW,OCTOBER,2021,TUE,367070.28217,197323.10454,45.985341828893397,-112.508262580424,86.086
C000029,D,086+0.239,BUTTE,SILVER BOW,OCTOBER,2021,FRI,367074.99254,197568.51325,45.987550703432603,-112.508323476984,86.239
C000029,D,089+0.499,BUTTE,SILVER BOW,DECEMBER,2021,SAT,364757.65400,199460.81500,46.0038187166115,-112.539097943606,89.499
C000029,A,048+0.213,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2021,SAT,380867.98663,156201.41054,45.6200924506429,-112.311172888797,48.213
C000029,A,051+0.314,NOT IN CITY LIMITS,MADISON,JUNE,2021,SUN,381609.11072,160868.64683,45.6623107090125,-112.303815774273,51.314
C000029,A,053+0.682,NOT IN CITY LIMITS,MADISON,AUGUST,2021,SAT,383584.74325,164116.04004,45.692153344444399,-112.27995206296301,53.682
C000029,A,054+0.921,NOT IN CITY LIMITS,MADISON,NOVEMBER,2021,SUN,384615.82754,165813.38484,45.707749028895599,-112.267488411595,54.921
C000029,A,056+0.064,NOT IN CITY LIMITS,MADISON,AUGUST,2021,MON,385672.46750,167312.67544,45.72157,-112.2546,56.064
C000029,A,057+0.024,NOT IN CITY LIMITS,MADISON,JANUARY,2021,TUE,386980.69547,168117.56360,45.7292226353535,-112.238161494643,57.024
C000029,A,084+0.799,BUTTE,SILVER BOW,JANUARY,2021,SAT,367003.51409,194505.65796,45.9599782183453,-112.507727455993,84.799
C000029,A,084+0.830,BUTTE,SILVER BOW,APRIL,2021,WED,366985.99774,194553.12286,45.9603990711081,-112.507976869379,84.83
C000029,A,084+0.960,BUTTE,SILVER BOW,MAY,2021,MON,366980.94140,194763.60668,45.9622904437177,-112.508146379034,84.96
C000029,A,085+0.305,BUTTE,SILVER BOW,JULY,2021,FRI,367020.92240,195359.95983,45.9676679443168,-112.507926254863,85.305
C000029,A,085+0.472,BUTTE,SILVER BOW,FEBRUARY,2021,SAT,367029.25884,195624.35472,47.5160575229443,-111.335917218787,85.472
