CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C041310,A,004+0.909,NOT IN CITY LIMITS,RAVALLI,JANUARY,2019,SUN,254749.36876,256882.98821,46.4723907375279,-114.00034076753,4.909
C041310,A,003+0.448,NOT IN CITY LIMITS,RAVALLI,AUGUST,2019,THU,252413.55500,256997.62900,46.4721195605178,-114.030837319193,3.448
C041310,A,002+0.093,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2019,THU,251008.50455,258173.02252,,,2.093
C041310,A,000+0.004,NOT IN CITY LIMITS,RAVALLI,MARCH,2020,MON,248002.07600,258864.08400,46.4866812299462,-114.089715587778,0.004
C041310,A,002+0.655,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2020,SAT,251837.64264,257978.31049,,,2.6550000000000002
C041310,A,002+0.631,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2020,SAT,251826.74212,258015.62378,46.481066112112998,-114.03924352905599,2.6310000000000002
C041310,A,000+0.018,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2020,THU,248026.14482,258879.52691,,,0.018
C041310,A,005+0.287,NOT IN CITY LIMITS,RAVALLI,JANUARY,2021,TUE,255321.41052,256827.12783,46.472198807651999,-113.99289501515,5.287
C041310,A,002+0.804,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2021,THU,251929.91421,257759.71242,46.478820282395901,-114.03770837721601,2.8040000000000003
C041310,A,003+0.168,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2021,WED,252422.99285,257453.87104,46.476328786818797,-114.03106417194,3.168
C041310,A,003+0.182,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2021,SUN,252426.27246,257425.37157,46.476074396938003,-114.03100004590701,3.182
C041310,A,000+0.200,NOT IN CITY LIMITS,RAVALLI,JULY,2021,THU,248317.91157,258798.93916,46.4862661962758,-114.085482512545,0.2
C041310,A,001+0.022,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2022,SAT,249635.37400,258759.51200,46.4866096128609,-114.068319448891,1.022
C041310,A,000+0.894,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2022,MON,249432.83979,258782.02270,46.486700442675797,-114.070965459934,0.894
C041310,A,000+0.212,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,TUE,248337.53006,258844.63878,46.486687168789203,-114.08526213922001,0.212
C041310,A,002+0.784,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2022,FRI,251909.52907,257784.45081,46.479031956205098,-114.03799220360899,2.784
C041310,A,000+0.995,NOT IN CITY LIMITS,RAVALLI,JUNE,2022,SAT,249595.58421,258791.46665,46.4868707228825,-114.068855458313,0.995
C041310,A,002+0.585,NOT IN CITY LIMITS,RAVALLI,JULY,2023,SUN,251766.75897,258063.91325,46.4814687640445,-114.040060248893,2.585
C041310,A,005+0.551,NOT IN CITY LIMITS,RAVALLI,JUNE,2023,SUN,255771.81139,256798.20654,46.4721711819316,-113.987015299164,5.551
