CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003565,A,000+0.008,GREAT FALLS,CASCADE,JANUARY,2019,FRI,464518.34100,362046.27700,47.4942194629569,-111.299176735922,0.008
C003565,A,000+0.004,GREAT FALLS,CASCADE,NOVEMBER,2019,THU,464517.58077,362053.01768,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.003,GREAT FALLS,CASCADE,SEPTEMBER,2019,SUN,464514.10800,362053.51400,47.4942194629569,-111.299176735922,0.003
C003565,A,000+0.145,GREAT FALLS,CASCADE,FEBRUARY,2019,SAT,464515.54800,361825.23500,,,0.145
C003565,A,000+0.004,GREAT FALLS,CASCADE,AUGUST,2019,SAT,464517.61600,362052.99400,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.004,GREAT FALLS,CASCADE,JANUARY,2020,SAT,464517.58077,362053.01768,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.004,GREAT FALLS,CASCADE,OCTOBER,2020,SAT,464517.58077,362053.01768,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.004,GREAT FALLS,CASCADE,NOVEMBER,2020,FRI,464517.58077,362053.01768,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.004,GREAT FALLS,CASCADE,JUNE,2020,MON,464517.58080,362053.01770,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.004,GREAT FALLS,CASCADE,FEBRUARY,2020,WED,464517.58077,362053.01768,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.004,GREAT FALLS,CASCADE,DECEMBER,2020,THU,464517.58077,362053.01768,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.230,GREAT FALLS,CASCADE,OCTOBER,2020,SAT,464511.01822,361688.65832,,,0.23
C003565,A,000+0.004,GREAT FALLS,CASCADE,AUGUST,2020,WED,464517.58080,362053.01770,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.004,GREAT FALLS,CASCADE,APRIL,2020,WED,464517.58080,362053.01770,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.004,GREAT FALLS,CASCADE,AUGUST,2020,FRI,464517.58080,362053.01770,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.013,GREAT FALLS,CASCADE,DECEMBER,2021,FRI,464517.67700,362037.16700,0,0,0.013
C003565,A,000+0.008,GREAT FALLS,CASCADE,MAY,2021,MON,464518.23600,362046.05000,47.4942194629569,-111.299176735922,0.008
C003565,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,464517.58077,362053.01768,47.4942829648176,-111.299187092016,0.0
C003565,A,000+0.004,GREAT FALLS,CASCADE,JULY,2021,WED,464517.58080,362053.01770,47.4942194629569,-111.299176735922,0.004
C003565,A,000+0.003,GREAT FALLS,CASCADE,NOVEMBER,2022,FRI,464518.13300,362053.43500,47.4942194629569,-111.299176735922,0.003
C003565,A,000+0.005,GREAT FALLS,CASCADE,SEPTEMBER,2022,WED,464518.35700,362050.48600,47.4942194629569,-111.299176735922,0.005
C003565,A,000+0.014,GREAT FALLS,CASCADE,SEPTEMBER,2022,WED,464517.94700,362036.63400,47.4942194629569,-111.299176735922,0.014
C003565,A,000+0.003,GREAT FALLS,CASCADE,DECEMBER,2022,TUE,464516.79300,362053.18100,47.4942194629569,-111.299176735922,0.003
C003565,A,000+0.003,GREAT FALLS,CASCADE,JUNE,2023,FRI,464517.94300,362053.53700,47.4942194629569,-111.299176735922,0.003
C003565,A,000+0.003,GREAT FALLS,CASCADE,OCTOBER,2023,WED,464516.62690,362053.82153,47.494289999999999,-111.2992,0.003
C003565,A,000+0.003,GREAT FALLS,CASCADE,AUGUST,2023,WED,464517.42600,362054.61300,47.4942194629569,-111.299176735922,0.003
C003565,A,000+0.009,GREAT FALLS,CASCADE,MARCH,2023,WED,464518.01600,362044.03200,47.4906397250264,-111.295607724181,0.009
C003565,A,000+0.003,GREAT FALLS,CASCADE,SEPTEMBER,2023,MON,464517.50000,362053.12000,47.4942194629569,-111.299176735922,0.003
C003565,A,000+0.004,GREAT FALLS,CASCADE,JUNE,2023,FRI,464516.89100,362052.76300,47.4942194629569,-111.299176735922,0.004
