CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C012004,A,002+0.509,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,FRI,240891.83130,469430.92235,48.374347686767599,-114.35198974609401,2.509
C012004,A,002+0.760,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,SUN,241278.89249,469384.59618,,,2.76
C012004,A,002+0.922,NOT IN CITY LIMITS,FLATHEAD,MAY,2019,SUN,241259.82630,469124.79772,,,2.922
C012004,A,002+0.983,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2019,MON,241253.80614,469024.18146,,,2.983
C012004,A,001+0.859,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,SUN,240944.22095,470477.95584,,,1.859
C012004,A,003+0.350,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2019,TUE,241847.46904,468977.01420,,,3.35
C012004,A,001+0.451,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,WED,241020.58154,471129.59652,48.3896711277024,-114.35167444502,1.451
C012004,A,002+0.747,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,FRI,241275.24749,469407.60486,48.374351739166102,-114.346803076299,2.747
C012004,A,001+0.405,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,WED,240992.89052,471206.76530,,,1.405
C012004,A,001+0.293,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,SAT,240997.76497,471386.91262,,,1.293
C012004,A,002+0.513,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,FRI,240899.90848,469431.43973,,,2.513
C012004,A,001+0.076,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,WED,241023.32484,471734.76932,,,1.076
C012004,A,000+0.989,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,WED,241036.71310,471874.69282,48.396369999999997,-114.35208,0.989
C012004,A,002+0.983,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,TUE,241255.65598,469024.54372,,,2.983
C012004,A,002+0.979,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,MON,241252.54047,469030.62025,,,2.979
C012004,A,000+0.854,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,MON,241049.25865,472090.87688,48.398318002045499,-114.35209164406599,0.854
C012004,A,003+0.490,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,FRI,242072.13900,468959.50100,48.3707733732048,-114.335554721976,3.49
C012004,A,001+0.845,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,SAT,240948.35424,470500.33721,,,1.845
C012004,A,003+0.456,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,FRI,242018.85828,468943.00286,48.3705934346354,-114.336394432297,3.456
C012004,A,000+0.369,WHITEFISH,FLATHEAD,FEBRUARY,2021,MON,241098.82160,472870.41000,48.4053446474727,-114.352075313816,0.369
C012004,A,002+0.507,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,THU,240885.70355,469435.08636,48.3743816613849,-114.352075808662,2.507
C012004,A,002+0.104,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,TUE,240906.82686,470084.53086,48.380224552493203,-114.35233404429999,2.104
C012004,A,002+0.091,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,TUE,240927.15463,470108.37933,48.38045,-114.35208,2.091
C012004,A,001+0.745,NOT IN CITY LIMITS,FLATHEAD,APRIL,2021,SAT,240958.46986,470661.08859,48.38543,-114.35212,1.745
C012004,A,002+0.623,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,FRI,241077.15357,469430.20008,48.374444382117403,-114.34949160828,2.623
C012004,A,002+0.746,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,SUN,241274.70369,469409.87188,48.374371791538202,-114.346812297906,2.746
C012004,A,002+0.523,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,SAT,240914.59361,469425.24010,48.374309343830802,-114.351678236092,2.523
C012004,A,002+0.499,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,MON,240883.30692,469447.87049,48.374495110866299,-114.35211879380699,2.499
C012004,A,002+0.507,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,FRI,240889.35948,469434.49966,48.374378429569703,-114.352026048372,2.507
C012004,A,000+0.615,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,TUE,241066.50348,472475.25436,48.4017787453229,-114.352180594724,0.615
C012004,A,003+0.469,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,SUN,242038.98516,468961.17984,48.370767814323798,-114.336138348227,3.469
C012004,A,003+0.477,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,FRI,242051.77397,468957.44473,48.370741376413498,-114.335962895468,3.477
C012004,A,003+0.490,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,THU,242073.03023,468965.61854,48.370826565612099,-114.335683256707,3.49
