CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228972,A,000+0.129,NOT IN CITY LIMITS,MISSOULA,MAY,2021,WED,248029.36814,310389.92482,46.9496774829443,-114.128944570786,0.129
