CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C032100,A,017+0.571,NOT IN CITY LIMITS,MISSOULA,JANUARY,2019,MON,226291.45312,293125.31168,46.7825349311913,-114.399863449756,17.571
C032100,A,001+0.629,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,SUN,224213.09827,314182.65514,,,1.629
C032100,A,017+0.057,NOT IN CITY LIMITS,MISSOULA,JULY,2019,MON,226197.47631,293941.84594,,,17.057
C032100,A,003+0.933,NOT IN CITY LIMITS,MISSOULA,JANUARY,2019,SAT,224815.86135,310872.84119,,,3.933
C032100,A,008+0.387,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2019,WED,222124.53945,305490.41050,,,8.387
C032100,A,014+0.121,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,SUN,225642.33593,298445.68747,,,14.121
C032100,A,013+0.736,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2020,SUN,225340.57765,298745.56939,46.832626836004401,-114.416974316866,13.736
C032100,A,017+0.251,NOT IN CITY LIMITS,MISSOULA,JUNE,2020,TUE,226223.15646,293628.39732,,,17.251
C032100,A,008+0.089,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,WED,221901.20027,305910.71935,,,8.089
C032100,A,017+0.002,NOT IN CITY LIMITS,MISSOULA,JANUARY,2021,SAT,226144.52513,294019.09273,46.7906212688708,-114.402573538115,17.002
C032100,A,013+0.902,NOT IN CITY LIMITS,MISSOULA,JANUARY,2021,SUN,225388.81116,298608.18146,46.831419896679201,-114.41622994615901,13.902
C032100,A,013+0.741,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,SAT,225334.49489,298739.90370,46.832572505626999,-114.417049274818,13.741
C032100,A,000+0.026,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,FRI,224258.65200,316662.49700,46.9928821132072,-114.446026770598,0.026
C032100,A,003+0.818,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2021,SAT,224866.12234,311055.92543,46.942942379857399,-114.43334694657101,3.818
C032100,A,008+0.554,NOT IN CITY LIMITS,MISSOULA,JUNE,2021,TUE,222333.04843,305316.53341,46.8899473614076,-114.46179531043,8.554
C032100,A,010+0.474,NOT IN CITY LIMITS,MISSOULA,MAY,2022,SUN,223268.35466,302536.40377,46.865506175588997,-114.44723599723,10.474
C032100,A,013+0.160,NOT IN CITY LIMITS,MISSOULA,APRIL,2022,FRI,225327.13664,299548.51513,46.839832199428898,-114.417811010047,13.16
C032100,A,006+0.353,NOT IN CITY LIMITS,MISSOULA,JANUARY,2022,THU,222484.37042,308393.15595,46.917670000000001,-114.46237000000001,6.353
C032100,A,003+0.852,NOT IN CITY LIMITS,MISSOULA,MARCH,2022,SUN,224844.18334,311004.46299,46.942467670131002,-114.433592129045,3.852
C032100,A,003+0.816,NOT IN CITY LIMITS,MISSOULA,APRIL,2022,TUE,224878.53327,311052.14121,46.942915417796399,-114.433181032685,3.816
C032100,A,015+0.562,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2022,MON,225743.19237,296221.25149,46.810177656738901,-114.40963044511599,15.562
C032100,A,002+0.945,NOT IN CITY LIMITS,MISSOULA,MARCH,2022,WED,224942.73022,312388.89861,46.954959690517299,-114.43344481990999,2.945
C032100,A,002+0.340,NOT IN CITY LIMITS,MISSOULA,MAY,2022,WED,224913.40505,313338.26983,46.9634711237373,-114.434615247826,2.34
C032100,A,017+0.143,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,FRI,226224.30772,293803.66171,46.788730906251502,-114.40135348268301,17.143
C032100,A,017+0.047,NOT IN CITY LIMITS,MISSOULA,AUGUST,2023,SAT,226175.38956,293950.42588,46.790021792328098,-114.40211356889699,17.047
C032100,A,007+0.373,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2023,FRI,222226.89397,306950.49635,46.9045642751719,-114.464545066103,7.373
