CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229328,A,000+0.228,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,MON,705737.76051,170875.27723,,,0.228
C229328,A,000+0.159,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,SAT,705846.44111,170856.76915,45.779112041922701,-108.138414471787,0.159
