CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015803,A,004+0.734,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,SAT,212343.38485,445323.80572,48.1415296676501,-114.714932281937,4.734
C015803,A,000+0.777,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,TUE,216048.16596,441067.81076,48.105419545181199,-114.661497168765,0.777
C015803,A,000+0.035,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,SAT,216967.58463,440326.88944,,,0.035
C015803,A,000+0.667,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,MON,216200.87060,440974.69978,48.104674074250298,-114.659367950565,0.667
C015803,A,000+0.756,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,SUN,216069.27952,441031.46222,,,0.756
C015803,A,003+0.723,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,SAT,212995.38777,443968.68657,48.129645873787403,-114.70500338964401,3.723
C015803,A,003+0.539,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,MON,213026.50353,443679.73066,48.127070423539401,-114.704328286753,3.539
C015803,A,003+0.307,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,SAT,212984.64967,443315.99337,,,3.307
C015803,A,002+0.467,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,SUN,213726.23165,442236.40771,,,2.467
C015803,A,001+0.351,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,SUN,215165.18500,441260.28300,48.1066930319777,-114.673295896107,1.351
C015803,A,010+0.627,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,FRI,205993.09973,450072.98004,48.180219405728003,-114.804447052855,10.627
C015803,A,000+0.004,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,SUN,216992.46899,440284.10414,48.0989423458022,-114.648147933183,0.004
C015803,A,003+0.737,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2022,TUE,212992.37384,443989.79468,48.129833566318503,-114.70506264410299,3.737
C015803,A,004+0.581,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,SAT,212461.92256,445109.61065,48.1395692342521,-114.71317686214999,4.5809999999999995
C015803,A,008+0.606,NOT IN CITY LIMITS,FLATHEAD,APRIL,2022,TUE,208725.22170,449180.82779,48.173868591495904,-114.76696970099,8.606
C015803,A,000+0.001,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,SUN,216995.79382,440280.28245,48.098909999999997,-114.6481,0.001
C015803,A,001+0.265,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,SAT,215294.92070,441312.97887,48.107173865597602,-114.671811036986,1.2650000000000001
C015803,A,000+0.985,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,FRI,215733.36552,441180.62952,48.106245810890002,-114.66581668312401,0.985
