CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C018103,A,000+0.327,BUTTE,SILVER BOW,AUGUST,2019,WED,364806.01780,200348.11389,,,0.327
C018103,A,000+0.400,BUTTE,SILVER BOW,FEBRUARY,2020,WED,364688.57500,200345.16000,46.0116993524647,-112.540514572837,0.4
C018103,A,000+0.832,BUTTE,SILVER BOW,JUNE,2020,WED,363995.95800,200353.33800,46.0115259313383,-112.549412298512,0.832
C018103,A,000+0.097,BUTTE,SILVER BOW,MARCH,2021,FRI,365178.15169,200375.34985,46.0121373425809,-112.534201186727,0.097
C018103,A,000+0.640,BUTTE,SILVER BOW,JANUARY,2021,FRI,364302.49805,200338.27034,46.0114980376118,-112.545485762352,0.64
C018103,A,000+0.662,BUTTE,SILVER BOW,DECEMBER,2021,SUN,364269.14225,200345.86575,46.011554679438603,-112.545920138231,0.662
C018103,A,000+0.831,BUTTE,SILVER BOW,JANUARY,2021,TUE,363996.79487,200352.08701,46.0115259313383,-112.549412298512,0.831
C018103,A,000+0.216,BUTTE,SILVER BOW,FEBRUARY,2022,THU,364984.87138,200363.07234,46.011959514930901,-112.536689969298,0.216
C018103,A,000+0.234,BUTTE,SILVER BOW,JUNE,2022,TUE,364954.19940,200370.47571,46.012015400000003,-112.5370896,0.234
C018103,A,000+0.344,BUTTE,SILVER BOW,AUGUST,2022,WED,364779.60500,200350.97000,46.0117834853779,-112.539320203126,0.344
C018103,A,000+0.349,BUTTE,SILVER BOW,NOVEMBER,2022,FRI,364771.66203,200348.82982,46.011757000000003,-112.539435,0.349
C018103,A,000+0.697,BUTTE,SILVER BOW,MARCH,2022,WED,364212.93751,200353.63014,46.011604842338798,-112.54664953781401,0.697
C018103,A,000+0.836,BUTTE,SILVER BOW,NOVEMBER,2022,FRI,363989.73230,200354.22168,46.011532000000003,-112.549531,0.836
C018103,A,000+0.273,BUTTE,SILVER BOW,DECEMBER,2023,WED,364893.45553,200355.49931,46.011859503784301,-112.53786619939601,0.273
