CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C002063,A,000+0.050,BUTTE,SILVER BOW,OCTOBER,2019,THU,365078.77632,200372.74719,46.0120394154339,-112.535495694519,0.05
C002063,A,000+0.535,BUTTE,SILVER BOW,JULY,2019,WED,365123.65074,199594.27999,46.0050492339743,-112.534507411156,0.535
C002063,A,000+0.472,BUTTE,SILVER BOW,MARCH,2019,MON,365113.32519,199695.30494,,,0.472
C002063,A,000+0.631,BUTTE,SILVER BOW,MAY,2019,FRI,365121.32733,199439.84174,,,0.631
C002063,A,000+0.407,BUTTE,SILVER BOW,NOVEMBER,2019,THU,365111.65700,199799.56000,46.0068403578643,-112.53475792504,0.407
C002063,A,000+0.370,BUTTE,SILVER BOW,OCTOBER,2019,THU,365105.64641,199859.31679,,,0.37
C002063,A,000+0.329,BUTTE,SILVER BOW,OCTOBER,2019,TUE,365116.49694,199926.11225,46.0081524488361,-112.534948372645,0.329
C002063,A,000+0.823,BUTTE,SILVER BOW,SEPTEMBER,2019,MON,365109.30751,199132.08906,46.000974899774,-112.534451007564,0.823
C002063,A,000+0.995,BUTTE,SILVER BOW,MARCH,2019,WED,365134.04900,198863.61800,45.9983754972641,-112.53386940198,0.995
C002063,A,000+0.609,BUTTE,SILVER BOW,JULY,2019,SUN,365123.23700,199476.23900,,,0.609
C002063,A,000+0.142,BUTTE,SILVER BOW,JANUARY,2019,FRI,365085.06823,200225.90110,46.0112945194004,-112.535379009323,0.142
C002063,A,000+0.111,BUTTE,SILVER BOW,OCTOBER,2019,TUE,365084.59006,200274.60473,46.0112945194004,-112.535379009323,0.111
C002063,A,000+0.107,BUTTE,SILVER BOW,AUGUST,2019,FRI,365083.93347,200280.92141,46.0112945194004,-112.535379009323,0.107
C002063,A,000+0.415,BUTTE,SILVER BOW,FEBRUARY,2020,MON,365112.57600,199787.01500,46.0068403578643,-112.53475792504,0.415
C002063,A,000+0.343,BUTTE,SILVER BOW,JANUARY,2020,WED,365105.06065,199902.62400,,,0.343
C002063,A,000+0.108,BUTTE,SILVER BOW,MAY,2020,FRI,365084.57100,200280.33800,46.0112945194004,-112.535379009323,0.108
C002063,A,000+0.643,BUTTE,SILVER BOW,JUNE,2020,WED,365120.99342,199420.43420,,,0.643
C002063,A,000+0.321,BUTTE,SILVER BOW,MAY,2020,FRI,365106.69791,199938.09998,,,0.321
C002063,A,000+0.317,BUTTE,SILVER BOW,MAY,2020,SAT,365100.04325,199945.21779,,,0.317
C002063,A,000+0.416,BUTTE,SILVER BOW,JANUARY,2020,SUN,365112.62162,199785.76141,46.0068403578643,-112.53475792504,0.416
C002063,A,000+0.416,BUTTE,SILVER BOW,NOVEMBER,2020,SAT,365112.27200,199785.54300,46.0068403578643,-112.53475792504,0.416
C002063,A,000+0.416,BUTTE,SILVER BOW,OCTOBER,2020,TUE,365112.48200,199785.13900,46.0068403578643,-112.53475792504,0.416
C002063,A,000+0.420,BUTTE,SILVER BOW,JANUARY,2020,TUE,365112.50400,199779.35600,46.0068403578643,-112.53475792504,0.42
C002063,A,000+0.410,BUTTE,SILVER BOW,JUNE,2020,MON,365111.56243,199794.77208,,,0.41
C002063,A,000+0.417,BUTTE,SILVER BOW,FEBRUARY,2021,MON,365109.33054,199784.80843,46.0068403578643,-112.53475792504,0.417
C002063,A,001+0.005,BUTTE,SILVER BOW,JULY,2021,FRI,365145.45289,198850.02831,45.998407090971199,-112.533860248004,1.005
C002063,A,000+0.633,BUTTE,SILVER BOW,SEPTEMBER,2021,WED,365121.74990,199436.61249,46.003674606496602,-112.53445955491399,0.633
