CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C044500,A,000+0.148,NOT IN CITY LIMITS,ROSEBUD,JANUARY,2019,SUN,820950.98421,156408.14255,45.621361981101003,-106.665416477731,0.148
C044500,A,007+0.483,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2019,SUN,829658.52076,149735.85086,,,7.483
C044500,A,001+0.480,NOT IN CITY LIMITS,ROSEBUD,MARCH,2020,TUE,821673.95321,154425.61952,,,1.48
C044500,A,002+0.104,NOT IN CITY LIMITS,ROSEBUD,AUGUST,2020,WED,822238.87970,153633.76341,45.595988044661901,-106.650203009783,2.104
C044500,A,002+0.665,NOT IN CITY LIMITS,ROSEBUD,SEPTEMBER,2020,WED,822915.80365,153039.04651,45.5904171283726,-106.641808583394,2.665
C044500,A,000+0.500,NOT IN CITY LIMITS,ROSEBUD,JUNE,2021,WED,821252.32335,155936.07880,45.6170179145684,-106.66177332821999,0.5
C044500,A,005+0.926,NOT IN CITY LIMITS,ROSEBUD,JULY,2021,TUE,827485.28886,150715.74059,45.5680059020766,-106.584381307486,5.926
C044500,A,021+0.190,NOT IN CITY LIMITS,ROSEBUD,OCTOBER,2021,THU,838116.85846,133763.70933,45.411911190260099,-106.45669133429099,21.19
C044500,A,012+0.939,NOT IN CITY LIMITS,ROSEBUD,NOVEMBER,2023,SAT,830793.03583,142963.92604,45.497173434437698,-106.54577227395301,12.939
C044500,A,021+0.256,NOT IN CITY LIMITS,ROSEBUD,FEBRUARY,2023,SAT,838228.41324,133741.74177,45.411674631296698,-106.455277926023,21.256
