CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C004398,A,000+0.131,HELENA,LEWIS AND CLARK,NOVEMBER,2019,THU,406595.43100,263838.55800,46.5962964559896,-112.025862230952,0.131
C004398,A,001+0.015,HELENA,LEWIS AND CLARK,MARCH,2019,TUE,405834.63214,262637.91703,,,1.015
C004398,A,000+0.928,HELENA,LEWIS AND CLARK,JUNE,2019,FRI,405915.77700,262752.26700,,,0.928
C004398,A,000+0.923,HELENA,LEWIS AND CLARK,APRIL,2019,WED,405915.28739,262762.02436,,,0.923
C004398,A,000+0.660,HELENA,LEWIS AND CLARK,JANUARY,2019,WED,406148.40700,263115.59600,46.5896086895221,-112.031407273241,0.66
C004398,A,000+0.867,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,THU,405968.91930,262834.62470,46.5870287511389,-112.033630833342,0.867
C004398,A,000+0.601,HELENA,LEWIS AND CLARK,JULY,2019,FRI,406198.57040,263196.26710,46.5903490222273,-112.030786697199,0.601
C004398,A,000+0.847,HELENA,LEWIS AND CLARK,FEBRUARY,2020,MON,405979.98175,262866.64094,,,0.847
C004398,A,000+0.617,HELENA,LEWIS AND CLARK,MARCH,2021,FRI,406182.89200,263176.67300,0,0,0.617
C004398,A,001+0.172,HELENA,LEWIS AND CLARK,JANUARY,2021,MON,405705.12376,262425.35652,46.58327,-112.0369,1.172
C004398,A,000+0.997,HELENA,LEWIS AND CLARK,OCTOBER,2021,THU,405857.32200,262659.11700,46.350769999999997,-112.0206,0.997
C004398,A,000+0.972,HELENA,LEWIS AND CLARK,DECEMBER,2021,THU,405880.48820,262692.53590,46.5857247253721,-112.034724727197,0.972
C004398,A,000+0.601,HELENA,LEWIS AND CLARK,JANUARY,2021,TUE,406198.57040,263196.26710,46.5903490222273,-112.030786697199,0.601
C004398,A,000+0.298,HELENA,LEWIS AND CLARK,MARCH,2021,SAT,406458.67670,263608.23240,46.5941307890407,-112.027565959031,0.298
C004398,A,001+0.203,HELENA,LEWIS AND CLARK,JUNE,2022,WED,405683.20500,262376.85400,46.5828311098239,-112.037165908973,1.203
C004398,A,000+0.867,HELENA,LEWIS AND CLARK,FEBRUARY,2022,WED,405968.91930,262834.62470,46.5870287511389,-112.033630833342,0.867
C004398,A,000+0.235,HELENA,LEWIS AND CLARK,NOVEMBER,2022,FRI,406512.51698,263695.33187,46.594929999999998,-112.0269,0.235
C004398,A,001+0.024,HELENA,LEWIS AND CLARK,AUGUST,2022,SUN,405834.12877,262622.37141,46.5850542045954,-112.035292984743,1.024
C004398,A,001+0.024,HELENA,LEWIS AND CLARK,JULY,2022,SAT,405834.12877,262622.37141,46.5850542045954,-112.035292984743,1.024
C004398,A,000+0.602,HELENA,LEWIS AND CLARK,AUGUST,2023,THU,406197.51968,263195.29818,46.590339999999998,-112.0308,0.602
C004398,A,000+0.843,HELENA,LEWIS AND CLARK,OCTOBER,2023,SAT,405980.19732,262873.30335,46.587380000000003,-112.0335,0.843
C004398,A,001+0.195,HELENA,LEWIS AND CLARK,JUNE,2023,SAT,405681.07609,262392.78874,46.582970000000003,-112.0372,1.195
C004398,A,000+0.905,HELENA,LEWIS AND CLARK,MARCH,2023,THU,405931.42524,262787.06804,46.586590000000001,-112.0341,0.905
C004398,A,001+0.589,HELENA,LEWIS AND CLARK,JUNE,2023,TUE,405387.07952,261835.42317,46.577869999999997,-112.0408,1.589
