CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C010405,A,000+0.010,SIDNEY,RICHLAND,SEPTEMBER,2019,FRI,999992.46038,397753.20966,47.7067893495726,-104.162958378516,0.01
C010405,A,000+0.021,SIDNEY,RICHLAND,OCTOBER,2019,SAT,999946.32767,397733.04040,,,0.021
C010405,A,000+0.025,SIDNEY,RICHLAND,OCTOBER,2019,SAT,999914.88826,397743.91620,,,0.025
C010405,A,000+0.978,SIDNEY,RICHLAND,FEBRUARY,2019,MON,999826.27505,399294.30175,,,0.978
C010405,A,000+0.737,SIDNEY,RICHLAND,NOVEMBER,2019,SUN,999892.76007,398909.91958,,,0.737
C010405,A,000+0.622,SIDNEY,RICHLAND,OCTOBER,2019,WED,999905.12982,398725.26942,,,0.622
C010405,A,001+0.081,NOT IN CITY LIMITS,RICHLAND,SEPTEMBER,2019,FRI,999883.30738,399465.40944,,,1.081
C010405,A,000+0.430,SIDNEY,RICHLAND,NOVEMBER,2019,FRI,999923.99683,398416.83927,47.7128219968756,-104.163390207256,0.43
C010405,A,000+0.440,SIDNEY,RICHLAND,FEBRUARY,2019,FRI,999925.97300,398434.34700,47.7128219968756,-104.163390207256,0.44
C010405,A,000+0.716,SIDNEY,RICHLAND,JANUARY,2020,TUE,999897.62700,398876.63000,47.7170149377613,-104.163372602022,0.716
C010405,A,000+0.629,SIDNEY,RICHLAND,JANUARY,2020,WED,999906.72045,398737.35209,,,0.629
C010405,A,000+0.557,SIDNEY,RICHLAND,FEBRUARY,2020,FRI,999914.44906,398621.00196,,,0.557
C010405,A,001+0.406,NOT IN CITY LIMITS,RICHLAND,OCTOBER,2020,SUN,999832.65106,399984.78428,,,1.4060000000000001
C010405,A,000+0.183,SIDNEY,RICHLAND,JUNE,2020,SAT,999951.67884,398020.87156,,,0.183
C010405,A,000+0.379,SIDNEY,RICHLAND,JANUARY,2020,THU,999934.72700,398336.61600,47.7121064357779,-104.163386292464,0.379
C010405,A,000+0.258,SIDNEY,RICHLAND,FEBRUARY,2020,TUE,999947.21200,398142.03000,47.7103039088862,-104.163372534405,0.258
C010405,A,000+0.247,SIDNEY,RICHLAND,FEBRUARY,2020,TUE,999948.93600,398124.30700,47.7103039088862,-104.163372534405,0.247
C010405,A,000+0.509,SIDNEY,RICHLAND,FEBRUARY,2020,TUE,999919.83500,398544.28800,47.7136828080592,-104.163386869209,0.509
C010405,A,000+0.803,SIDNEY,RICHLAND,JUNE,2021,MON,999879.72254,399018.62720,47.7183099398864,-104.163489508524,0.803
C010405,A,000+0.792,SIDNEY,RICHLAND,MAY,2021,SAT,999889.63523,398995.20580,47.7180935911752,-104.163378893089,0.792
C010405,A,000+0.792,SIDNEY,RICHLAND,JUNE,2021,TUE,999890.09964,398994.29662,47.7180851440337,-104.163373540057,0.792
C010405,A,000+0.792,SIDNEY,RICHLAND,JULY,2021,FRI,999891.32943,398995.08662,47.7180914832196,-104.163356461777,0.792
C010405,A,000+0.789,SIDNEY,RICHLAND,OCTOBER,2021,SAT,999890.18090,398994.44819,47.718086455083203,-104.16337232132901,0.789
C010405,A,000+0.789,SIDNEY,RICHLAND,OCTOBER,2021,THU,999889.81393,398994.70889,47.7180890204612,-104.163376966824,0.789
C010405,A,000+0.497,SIDNEY,RICHLAND,AUGUST,2021,TUE,999924.68109,398525.18080,47.713852262427402,-104.163339359899,0.497
C010405,A,000+0.598,SIDNEY,RICHLAND,MARCH,2021,TUE,999905.47442,398690.80995,47.7153510393358,-104.163444511736,0.598
C010405,A,000+0.678,SIDNEY,RICHLAND,SEPTEMBER,2022,FRI,999903.70622,398815.32369,47.716470000000001,-104.163355,0.678
C010405,A,000+0.331,SIDNEY,RICHLAND,SEPTEMBER,2022,SAT,999939.67926,398259.52188,47.711458,-104.163381,0.331
C010405,A,000+0.091,SIDNEY,RICHLAND,DECEMBER,2022,WED,999948.06952,397873.25848,47.707985000000001,-104.16361999999999,0.091
C010405,A,000+0.607,SIDNEY,RICHLAND,APRIL,2022,SAT,999904.28567,398701.08317,47.715443999999998,-104.16345099999999,0.607
C010405,A,000+0.644,SIDNEY,RICHLAND,DECEMBER,2023,FRI,999906.70970,398761.39598,47.715983999999999,-104.163364,0.644
C010405,A,000+0.588,SIDNEY,RICHLAND,JUNE,2023,SAT,999919.90041,398672.74332,47.715179999999997,-104.163269,0.588
C010405,A,000+0.768,SIDNEY,RICHLAND,SEPTEMBER,2023,MON,999890.66056,398960.23530,47.717779,-104.163397,0.768
