CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229286,A,000+0.115,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,THU,457460.81423,179438.90567,45.849599508607298,-111.336029930756,0.115
C229286,A,000+0.152,MANHATTAN,GALLATIN,JANUARY,2021,TUE,457414.24395,179474.85216,45.8499131340049,-111.336640432346,0.152
C229286,A,000+0.249,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2022,THU,457300.34300,179581.54600,45.8508502295673,-111.338142112731,0.249
C229286,A,000+0.209,NOT IN CITY LIMITS,GALLATIN,AUGUST,2023,WED,457349.72212,179542.01161,45.850503824720803,-111.33749152078001,0.209
C229286,A,000+0.243,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2023,WED,457309.17700,179577.98351,45.8508189432983,-111.338024465868,0.243
