CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C072992,A,000+0.170,MISSOULA,MISSOULA,JULY,2019,WED,255499.95100,298427.87800,46.8460089825046,-114.022005861121,0.17
C072992,A,000+0.014,MISSOULA,MISSOULA,JULY,2019,THU,255749.90400,298412.45200,46.8461069918846,-114.018263860966,0.014
C072992,A,000+0.036,MISSOULA,MISSOULA,JUNE,2019,SAT,255714.14000,298414.06500,46.8461069918846,-114.018263860966,0.036
C072992,A,000+0.177,MISSOULA,MISSOULA,MARCH,2019,FRI,255487.67620,298428.64080,46.8461190873942,-114.022088194287,0.177
C072992,A,000+0.101,MISSOULA,MISSOULA,OCTOBER,2019,WED,255610.55200,298421.33600,46.8461188603954,-114.020208281801,0.101
C072992,A,000+0.169,MISSOULA,MISSOULA,OCTOBER,2019,SAT,255500.30600,298427.12100,46.8460089825046,-114.022005861121,0.169
C072992,A,000+0.234,MISSOULA,MISSOULA,DECEMBER,2020,FRI,255396.34200,298434.43100,,,0.234
C072992,A,000+0.177,MISSOULA,MISSOULA,JUNE,2020,SAT,255487.67620,298428.64080,46.8461190873942,-114.022088194287,0.177
C072992,A,000+0.173,MISSOULA,MISSOULA,OCTOBER,2020,THU,255494.22540,298428.16310,46.8461186665759,-114.021845623513,0.173
C072992,A,000+0.173,MISSOULA,MISSOULA,JULY,2020,FRI,255494.22541,298428.16311,46.8461186665759,-114.021845623513,0.173
C072992,A,000+0.264,MISSOULA,MISSOULA,DECEMBER,2020,SAT,255348.55700,298437.39360,46.8461259322138,-114.023833967107,0.264
C072992,A,000+0.092,MISSOULA,MISSOULA,FEBRUARY,2020,MON,255624.43020,298420.66180,46.8461188603954,-114.020208281801,0.092
C072992,A,000+0.170,MISSOULA,MISSOULA,MAY,2021,TUE,255499.82540,298427.84050,46.8461186665759,-114.021845623513,0.17
C072992,A,000+0.170,MISSOULA,MISSOULA,AUGUST,2021,TUE,255499.82540,298427.84050,46.8461186665759,-114.021845623513,0.17
C072992,A,000+0.190,MISSOULA,MISSOULA,SEPTEMBER,2021,SAT,255466.61600,298429.30200,46.8461190873942,-114.022088194287,0.19
C072992,A,000+0.170,MISSOULA,MISSOULA,FEBRUARY,2021,TUE,255499.82540,298427.84050,46.8461186665759,-114.021845623513,0.17
C072992,A,000+0.214,MISSOULA,MISSOULA,FEBRUARY,2021,WED,255428.64600,298431.40400,0,0,0.214
C072992,A,000+0.170,MISSOULA,MISSOULA,JANUARY,2021,THU,255499.82540,298427.84050,46.8461186665759,-114.021845623513,0.17
C072992,A,000+0.170,MISSOULA,MISSOULA,JANUARY,2021,MON,255499.82540,298427.84050,46.8461186665759,-114.021845623513,0.17
C072992,A,000+0.170,MISSOULA,MISSOULA,JULY,2021,FRI,255499.82540,298427.84050,46.8461186665759,-114.021845623513,0.17
C072992,A,000+0.170,MISSOULA,MISSOULA,JUNE,2021,MON,255499.82540,298427.84050,46.8461186665759,-114.021845623513,0.17
C072992,A,000+0.092,MISSOULA,MISSOULA,JUNE,2021,THU,255624.43020,298420.66180,46.8461188603954,-114.020208281801,0.092
C072992,A,000+0.170,MISSOULA,MISSOULA,MAY,2021,FRI,255499.82540,298427.84050,46.8461186665759,-114.021845623513,0.17
C072992,A,000+0.158,MISSOULA,MISSOULA,MAY,2021,FRI,255518.84000,298427.08600,0,0,0.158
C072992,A,000+0.092,MISSOULA,MISSOULA,JANUARY,2022,WED,255624.43020,298420.66180,46.8461188603954,-114.020208281801,0.092
C072992,A,000+0.092,MISSOULA,MISSOULA,MARCH,2022,SAT,255624.43020,298420.66180,46.8461188603954,-114.020208281801,0.092
C072992,A,000+0.168,MISSOULA,MISSOULA,AUGUST,2022,TUE,255502.81874,298428.26761,46.8461186665759,-114.021845623513,0.168
C072992,A,000+0.173,MISSOULA,MISSOULA,AUGUST,2022,TUE,255494.05500,298428.13100,46.8461190873942,-114.022088194287,0.173
C072992,A,000+0.196,MISSOULA,MISSOULA,DECEMBER,2022,THU,255458.02998,298437.08179,46.846179999999997,-114.0224,0.196
C072992,A,000+0.170,MISSOULA,MISSOULA,FEBRUARY,2022,THU,255499.82540,298427.84050,46.8461186665759,-114.021845623513,0.17
C072992,A,000+0.170,MISSOULA,MISSOULA,AUGUST,2022,TUE,255499.82540,298427.84050,46.8461186665759,-114.021845623513,0.17
C072992,A,000+0.173,MISSOULA,MISSOULA,JUNE,2022,MON,255494.76900,298428.59800,46.8461186665759,-114.021845623513,0.173
C072992,A,000+0.210,MISSOULA,MISSOULA,NOVEMBER,2022,THU,255435.13557,298437.29233,46.846170000000001,-114.0227,0.21
C072992,A,000+0.220,MISSOULA,MISSOULA,NOVEMBER,2023,WED,255419.91538,298438.17217,46.846170000000001,-114.02290000000001,0.22
C072992,A,000+0.096,MISSOULA,MISSOULA,FEBRUARY,2023,SAT,255617.45764,298421.19146,46.846119999999999,-114.02030000000001,0.096
C072992,A,000+0.186,MISSOULA,MISSOULA,MAY,2023,MON,255472.92963,298430.65627,46.846130000000002,-114.0222,0.186
C072992,A,000+0.234,MISSOULA,MISSOULA,MAY,2023,THU,255398.30344,298460.56597,46.846359999999997,-114.0232,0.234
C072992,A,000+0.130,MISSOULA,MISSOULA,JANUARY,2023,SAT,255564.18683,298424.26945,46.846119999999999,-114.021,0.13
C072992,A,000+0.196,MISSOULA,MISSOULA,JANUARY,2023,FRI,255457.90175,298434.86348,46.846159999999998,-114.0224,0.196
C072992,A,000+0.002,MISSOULA,MISSOULA,DECEMBER,2023,THU,255769.59604,298411.29067,46.846110000000003,-114.0183,0.002
