CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005202,A,000+0.262,NOT IN CITY LIMITS,CASCADE,JULY,2019,SAT,465878.69900,365804.90400,47.5283272353528,-111.28180878383,0.262
C005202,A,000+0.276,GREAT FALLS,CASCADE,DECEMBER,2020,SAT,465901.12200,365802.99200,47.5283272353528,-111.28180878383,0.276
C005202,A,000+0.283,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2020,FRI,465911.70900,365805.17900,47.5283272353528,-111.28180878383,0.283
C005202,A,000+0.290,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2020,TUE,465922.55300,365808.13200,47.5283272353528,-111.28180878383,0.29
C005202,D,000+0.004,NOT IN CITY LIMITS,CASCADE,AUGUST,2021,MON,465467.27481,365813.80169,47.5283148860373,-111.287719382007,0.004
C005202,D,000+0.005,NOT IN CITY LIMITS,CASCADE,OCTOBER,2021,WED,465468.53100,365814.85600,47.52826488597,-111.287858103403,0.005
C005202,D,000+0.003,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,TUE,465464.80759,365812.88768,47.528306155910997,-111.28775187872,0.003
C005202,A,000+0.260,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,WED,465875.17335,365795.07856,47.528230081822102,-111.282295292364,0.26
C005202,A,000+0.284,NOT IN CITY LIMITS,CASCADE,APRIL,2022,MON,465912.43100,365805.40500,47.5283272353528,-111.28180878383,0.284
C005202,D,000+0.003,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2023,TUE,465465.17489,365815.80691,47.528332495917702,-111.28774788487701,0.003
C005202,D,000+0.004,NOT IN CITY LIMITS,CASCADE,JUNE,2023,MON,465466.94078,365813.98838,47.528316497079601,-111.287723875846,0.004
C005202,A,000+0.282,NOT IN CITY LIMITS,CASCADE,JUNE,2023,SUN,465909.58332,365807.74811,47.528351116097497,-111.281842028257,0.282
C005202,A,000+0.297,NOT IN CITY LIMITS,CASCADE,AUGUST,2023,SUN,465933.88925,365796.20706,47.528252255343503,-111.281515666137,0.297
