CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005969,A,000+0.000,MISSOULA,MISSOULA,JULY,2019,MON,254890.49360,300782.83580,46.8669633847161,-114.031612187515,0.0
C005969,A,000+0.000,MISSOULA,MISSOULA,MARCH,2019,WED,254890.49360,300782.83580,46.8669633847161,-114.031612187515,0.0
C005969,A,000+0.000,MISSOULA,MISSOULA,MAY,2019,FRI,254890.49360,300782.83580,46.8669633847161,-114.031612187515,0.0
C005969,A,000+0.000,MISSOULA,MISSOULA,OCTOBER,2019,THU,254890.49360,300782.83580,46.8669633847161,-114.031612187515,0.0
C005969,A,000+0.097,MISSOULA,MISSOULA,FEBRUARY,2019,WED,254900.01000,300938.93200,,,0.097
C005969,A,000+0.147,MISSOULA,MISSOULA,DECEMBER,2021,FRI,254903.98800,301019.21000,46.8690543119029,-114.03161812898,0.147
C005969,A,000+0.001,MISSOULA,MISSOULA,DECEMBER,2022,SUN,254891.52746,300784.62499,46.866979999999998,-114.0316,0.001
C005969,A,000+0.003,MISSOULA,MISSOULA,NOVEMBER,2022,MON,254891.65594,300786.84329,46.866999999999997,-114.0316,0.003
C005969,A,000+0.343,MISSOULA,MISSOULA,MARCH,2022,TUE,254921.72570,301333.53040,46.8719280433621,-114.03162089274,0.343
C005969,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2023,WED,254890.05300,300783.50200,46.8669633847161,-114.031612187515,0.0
C005969,A,000+0.128,MISSOULA,MISSOULA,SEPTEMBER,2023,WED,254857.64278,300990.24353,46.868810000000003,-114.0322,0.128
