CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025647,A,000+0.108,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,WED,404956.78718,268973.17337,,,0.108
C025647,A,001+0.073,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,THU,403582.31326,269513.24888,,,1.073
C025647,A,001+0.220,HELENA,LEWIS AND CLARK,JANUARY,2019,MON,403369.65987,269421.46429,,,1.22
C025647,A,000+0.212,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2020,FRI,404789.45587,268973.01614,,,0.212
C025647,A,001+0.699,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,THU,402601.99149,269440.87784,46.6454709226806,-112.080405085978,1.6989999999999998
C025647,A,000+0.458,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2022,TUE,404393.16025,268982.11513,46.641872433772001,-112.056811777191,0.458
C025647,A,000+0.845,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2022,THU,403918.00778,269372.71237,46.6452465659045,-112.063185170048,0.845
C025647,A,000+0.053,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2023,FRI,405046.12684,268978.57857,46.642032120024197,-112.048281263007,0.053
C025647,A,000+0.407,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2023,FRI,404476.29997,268984.12139,46.641914901307103,-112.055726669916,0.407
C025647,A,001+0.149,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2023,MON,403478.90718,269444.59419,46.645763766253197,-112.06895179268599,1.149
