CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003508,A,000+0.004,GREAT FALLS,CASCADE,MARCH,2019,THU,465386.39170,364689.25550,47.5181302840234,-111.288434698887,0.004
C003508,A,000+0.139,GREAT FALLS,CASCADE,NOVEMBER,2019,TUE,465377.90080,364472.44840,47.5162282283471,-111.288499671081,0.139
C003508,A,001+0.066,GREAT FALLS,CASCADE,MARCH,2019,TUE,465334.38800,362982.23600,,,1.066
C003508,A,000+0.821,GREAT FALLS,CASCADE,JUNE,2019,MON,465344.74300,363375.58600,47.5063294343886,-111.288574825787,0.821
C003508,A,000+0.744,GREAT FALLS,CASCADE,APRIL,2019,TUE,465350.48080,363498.85830,47.5074630719333,-111.288568521885,0.744
C003508,A,000+0.679,GREAT FALLS,CASCADE,JANUARY,2019,THU,465352.85600,363604.63300,,,0.679
C003508,A,001+0.192,GREAT FALLS,CASCADE,MARCH,2020,SUN,465329.43188,362778.27947,,,1.192
C003508,A,001+0.354,GREAT FALLS,CASCADE,JANUARY,2020,THU,465320.74500,362518.04840,47.4986324567356,-111.288665905993,1.354
C003508,A,000+0.511,GREAT FALLS,CASCADE,NOVEMBER,2020,MON,465360.77200,363874.91700,,,0.511
C003508,A,000+0.366,GREAT FALLS,CASCADE,NOVEMBER,2021,SUN,465367.34160,364107.99220,47.5129469997424,-111.288529361478,0.366
C003508,A,000+0.362,GREAT FALLS,CASCADE,FEBRUARY,2021,FRI,465367.34160,364107.99220,47.5129469997424,-111.288529361478,0.362
C003508,A,000+0.666,GREAT FALLS,CASCADE,FEBRUARY,2021,TUE,465353.91100,363619.55600,47.5085497117122,-111.288559577332,0.666
C003508,A,000+0.847,GREAT FALLS,CASCADE,SEPTEMBER,2022,FRI,465345.72900,363334.18600,0,0,0.847
C003508,A,000+0.215,GREAT FALLS,CASCADE,JUNE,2022,THU,465373.88000,364350.23300,0,0,0.215
C003508,A,000+0.560,GREAT FALLS,CASCADE,DECEMBER,2022,TUE,465358.30000,363796.05600,0,0,0.56
C003508,A,001+0.280,GREAT FALLS,CASCADE,FEBRUARY,2023,SUN,465324.18200,362638.25300,47.4997141069435,-111.288656574815,1.28
C003508,A,000+0.823,GREAT FALLS,CASCADE,MAY,2023,MON,465347.26600,363373.07400,47.5063294343886,-111.288574825787,0.823
C003508,A,000+0.345,GREAT FALLS,CASCADE,AUGUST,2023,SAT,465367.22800,364141.78800,0,0,0.345
