CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229130,A,000+0.359,BILLINGS,YELLOWSTONE,JUNE,2019,TUE,675005.13500,167209.09100,45.7503977614729,-108.535638006568,0.359
C229130,A,000+0.226,BILLINGS,YELLOWSTONE,JUNE,2020,WED,674831.13972,167312.94477,,,0.226
C229130,A,000+0.165,BILLINGS,YELLOWSTONE,JANUARY,2022,SAT,674746.76500,167360.23900,45.7506113183601,-108.555165799184,0.165
C229130,A,000+0.202,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,WED,674805.84625,167343.54689,45.751638207793299,-108.538220333114,0.202
C229130,A,000+0.358,BILLINGS,YELLOWSTONE,DECEMBER,2022,SUN,675003.55791,167208.39573,45.750399999999999,-108.53570000000001,0.358
C229130,A,000+0.358,BILLINGS,YELLOWSTONE,NOVEMBER,2022,SAT,675003.55791,167208.39573,45.750399999999999,-108.53570000000001,0.358
