CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000213,A,000+1.025,NOT IN CITY LIMITS,GLACIER,FEBRUARY,2022,THU,392241.10830,492170.45962,48.645323464000199,-112.320535230651,1.025
C000213,A,000+1.113,NOT IN CITY LIMITS,GLACIER,SEPTEMBER,2022,FRI,392296.30745,492303.98483,48.646541531203198,-112.31985172734601,1.113
C000213,A,037+0.204,NOT IN CITY LIMITS,GLACIER,OCTOBER,2022,SAT,360688.75512,529655.17892,48.971152949510603,-112.769659444468,37.204
C000213,A,001+0.882,NOT IN CITY LIMITS,GLACIER,JANUARY,2022,WED,392325.69203,493873.22608,48.660656138235503,-112.32021990083,1.8820000000000001
C000213,A,008+0.970,NOT IN CITY LIMITS,GLACIER,JUNE,2022,MON,390080.34076,502821.10096,48.7403492039154,-112.355112350325,8.97
C000213,A,005+0.000,NOT IN CITY LIMITS,GLACIER,MAY,2022,SUN,392504.08303,498885.58613,48.7057664749533,-112.32024927491,5.0
C000213,A,010+0.288,NOT IN CITY LIMITS,GLACIER,DECEMBER,2023,THU,388499.27001,504043.91215,48.750819257468699,-112.377207853435,10.288
C000213,A,006+0.620,NOT IN CITY LIMITS,GLACIER,JANUARY,2023,WED,392596.91263,501490.04349,48.729205607359503,-112.32026270500999,6.62
C000213,A,032+0.360,NOT IN CITY LIMITS,GLACIER,JUNE,2023,SAT,361608.37383,522333.59224,48.905715241699298,-112.752957281749,32.36
C000213,A,002+0.375,NOT IN CITY LIMITS,GLACIER,MARCH,2023,WED,392357.72519,494665.42325,48.667787106101301,-112.320172448424,2.375
C000213,A,001+0.068,NOT IN CITY LIMITS,GLACIER,AUGUST,2023,SAT,392286.43300,492563.88000,48.64887672159,-112.320075588449,1.068
C000213,A,037+0.160,NOT IN CITY LIMITS,GLACIER,AUGUST,2023,WED,360742.82592,529609.40559,48.9707619924881,-112.768895458731,37.16
