CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C016252,A,003+0.642,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,MON,494594.86247,154376.59032,,,3.642
C016252,A,003+0.960,NOT IN CITY LIMITS,GALLATIN,JUNE,2020,MON,494099.92177,154369.18161,45.630731841156603,-110.858596898154,3.96
C016252,A,006+0.203,NOT IN CITY LIMITS,GALLATIN,MARCH,2020,WED,492018.18964,156211.62734,,,6.203
C016252,A,001+0.489,NOT IN CITY LIMITS,GALLATIN,MAY,2021,FRI,496502.47175,151734.64599,45.6073947381384,-110.827207795326,1.4889999999999999
C016252,A,005+0.719,NOT IN CITY LIMITS,GALLATIN,APRIL,2021,THU,492686.41015,156070.67075,45.6458211311637,-110.877110935816,5.719
C016252,A,006+0.237,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2021,FRI,492034.75489,156269.74779,45.647509166652,-110.885516804535,6.237
C016252,A,005+0.555,NOT IN CITY LIMITS,GALLATIN,JULY,2022,WED,492933.82518,156148.84750,45.646563736403102,-110.873954209045,5.555
C016252,A,005+0.905,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,FRI,492390.12612,156031.80569,45.645424444249599,-110.88090344767301,5.905
C016252,A,006+0.237,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,TUE,492037.96105,156269.29348,45.647505588793599,-110.885475565485,6.237
C016252,A,006+0.239,NOT IN CITY LIMITS,GALLATIN,JANUARY,2022,MON,492026.02512,156268.96656,45.647500746643502,-110.885628632867,6.239
C016252,A,005+0.886,NOT IN CITY LIMITS,GALLATIN,APRIL,2023,WED,492433.95043,156114.99457,45.646180000000001,-110.88036,5.886
C016252,A,006+0.200,NOT IN CITY LIMITS,GALLATIN,APRIL,2023,FRI,492064.06616,156198.36773,45.646871494770302,-110.885124534537,6.2
C016252,A,006+0.202,NOT IN CITY LIMITS,GALLATIN,APRIL,2023,FRI,492089.34763,156197.71906,45.6468696806648,-110.884800021855,6.202
